children: []
meta:
  creationTime: 1715716091.260909
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204259.txt
  index: 251
  length: 251
  modificationTime: 1715716146.420868
  name: FBW10S4_204259
  tags: ''
parameters: {}
tablefilename: FBW10S4_204259.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.7987825870513916	26.782320022583008
9.802	2.869225025177002	27.92961883544922
9.804	3.0001792907714844	26.355587005615234
9.806	2.9221720695495605	28.283796310424805
9.808	2.9327759742736816	30.92362403869629
9.81	2.7334461212158203	29.42776107788086
9.812	2.7284669876098633	29.05398941040039
9.814	2.6156253814697266	28.8129825592041
9.816	2.7431275844573975	25.559955596923828
9.818	2.750706195831299	29.23776626586914
9.82	2.8044400215148926	27.967601776123047
9.822	2.8550939559936523	30.886552810668945
9.824	2.860778331756592	29.598440170288086
9.826	2.8976964950561523	30.190994262695312
9.828	2.9037535190582275	29.766958236694336
9.83	2.8101322650909424	26.772174835205078
9.832	2.8521909713745117	30.996212005615234
9.834	2.890131711959839	29.07274055480957
9.836	2.9923195838928223	28.64736557006836
9.838	3.3458781242370605	28.670425415039062
9.84	3.5898056030273438	36.35981369018555
9.842	4.038222789764404	37.70899963378906
9.844	4.235031604766846	37.51572036743164
9.846	4.669164657592773	48.25471496582031
9.848	4.86086893081665	46.630226135253906
9.85	5.2396135330200195	42.442874908447266
9.852	4.090132713317871	32.55299758911133
9.854	4.124416351318359	31.673574447631836
9.856	3.039423942565918	25.41200828552246
9.858	2.6855249404907227	22.499195098876953
9.86	2.469078540802002	27.39004135131836
9.862	2.6276636123657227	29.80083656311035
9.864	2.733494281768799	27.705162048339844
9.866	2.6583316326141357	26.741313934326172
9.868	2.463526487350464	25.991941452026367
9.87	2.590578556060791	31.288761138916016
9.872	2.833556890487671	28.28209686279297
9.874	2.797067403793335	27.67720603942871
9.876	2.8543641567230225	27.19620132446289
9.878	2.751852512359619	29.226041793823242
9.88	2.814398765563965	22.803512573242188
9.882	2.6721503734588623	26.162349700927734
9.884	2.8633298873901367	30.268184661865234
