children: []
meta:
  creationTime: 1715718362.1106112
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204300.txt
  index: 251
  length: 251
  modificationTime: 1715718417.1019123
  name: FBW10S4_204300
  tags: ''
parameters: {}
tablefilename: FBW10S4_204300.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.5944747924804688	25.412643432617188
9.802	2.976736307144165	24.594133377075195
9.804	2.8986682891845703	24.430561065673828
9.806	2.979130744934082	24.722671508789062
9.808	2.9351422786712646	21.192243576049805
9.81	2.763249397277832	24.193586349487305
9.812	2.6440625190734863	23.902027130126953
9.814	2.6307947635650635	23.152135848999023
9.816	2.622481346130371	24.528587341308594
9.818	2.8546950817108154	23.389049530029297
9.82	2.7267541885375977	25.332509994506836
9.822	2.8016765117645264	22.96871566772461
9.824	2.8135807514190674	23.02078628540039
9.826	2.949690103530884	23.747880935668945
9.828	2.8772435188293457	25.103607177734375
9.83	2.893612861633301	23.847055435180664
9.832	2.777852773666382	23.64630699157715
9.834	2.8835341930389404	24.315059661865234
9.836	2.9499199390411377	23.859142303466797
9.838	3.0550167560577393	24.02754020690918
9.84	3.614565849304199	29.209728240966797
9.842	3.947561264038086	33.6677360534668
9.844	4.214231014251709	35.876102447509766
9.846	4.261500835418701	38.080692291259766
9.848	4.787567615509033	37.66081619262695
9.85	5.049267292022705	40.38420104980469
9.852	4.5572123527526855	27.625242233276367
9.854	4.004800319671631	24.145431518554688
9.856	3.000944137573242	22.156230926513672
9.858	2.5064237117767334	22.4111270904541
9.86	2.467482328414917	22.577728271484375
9.862	2.6211299896240234	22.926109313964844
9.864	2.7174179553985596	22.855562210083008
9.866	2.6996426582336426	24.194488525390625
9.868	2.5728957653045654	23.028202056884766
9.87	2.8167665004730225	24.235139846801758
9.872	2.864069938659668	22.074840545654297
9.874	2.9034414291381836	22.606689453125
9.876	2.87308669090271	21.72913932800293
9.878	2.8227877616882324	23.076940536499023
9.88	2.9242024421691895	17.805126190185547
9.882	2.8116931915283203	21.174654006958008
9.884	2.80275821685791	21.060869216918945
9.886	2.666069746017456	16.91472816467285
9.888	2.568335771560669	20.848783493041992
9.89	2.5781972408294678	19.173484802246094
9.892	2.5295250415802	19.644914627075195
9.894	2.6161510944366455	21.74800682067871
9.896	2.5721559524536133	22.28090476989746
9.898	2.637282609939575	22.182514190673828
9.9	2.8127872943878174	23.394716262817383
9.902	2.885326385498047	19.158201217651367
9.904	2.955897808074951	19.270858764648438
