children: []
meta:
  creationTime: 1715716312.4828968
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204263.txt
  index: 251
  length: 251
  modificationTime: 1715716367.5193589
  name: FBW10S4_204263
  tags: ''
parameters: {}
tablefilename: FBW10S4_204263.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2053346633911133	32.60542297363281
9.802	3.203530788421631	32.30643081665039
9.804	3.0332953929901123	33.72343063354492
9.806	3.2310681343078613	29.89622688293457
9.808	3.1086337566375732	28.070676803588867
9.81	2.9389450550079346	30.529251098632812
9.812	2.9116830825805664	31.620559692382812
9.814	2.8021790981292725	32.56172561645508
9.816	2.980759620666504	31.953523635864258
9.818	2.9587676525115967	33.72254180908203
9.82	3.0669796466827393	32.22175979614258
9.822	2.878948450088501	29.30655288696289
9.824	2.8857498168945312	33.522064208984375
9.826	3.0320122241973877	32.78619384765625
9.828	3.1037893295288086	29.302757263183594
9.83	3.094635248184204	33.82512664794922
9.832	3.1003527641296387	32.4861946105957
9.834	3.1413276195526123	32.47923278808594
9.836	3.2720630168914795	32.03395080566406
9.838	3.5675573348999023	37.054710388183594
9.84	3.9951705932617188	35.88364791870117
9.842	4.280928611755371	42.612892150878906
9.844	4.456982135772705	39.74504852294922
9.846	4.805249214172363	44.411869049072266
9.848	5.022256851196289	47.94169235229492
9.85	5.679587364196777	33.75115203857422
9.852	5.930049896240234	29.244766235351562
9.854	3.8723342418670654	28.90557289123535
9.856	3.3556833267211914	27.846609115600586
9.858	2.7658627033233643	30.261167526245117
9.86	2.540980100631714	30.80303955078125
9.862	2.825598955154419	30.2933292388916
9.864	2.9745802879333496	33.10834503173828
9.866	2.995590925216675	32.291778564453125
9.868	2.8336641788482666	29.8559627532959
9.87	2.743932008743286	31.179351806640625
9.872	3.1152689456939697	32.81489181518555
9.874	3.1053619384765625	33.4768180847168
9.876	2.9828805923461914	27.485673904418945
9.878	2.970287799835205	31.19811248779297
9.88	3.1262385845184326	31.404550552368164
9.882	3.1973516941070557	33.59894561767578
9.884	3.078700065612793	29.571537017822266
9.886	2.9754698276519775	31.97377586364746
9.888	3.3281023502349854	35.000404357910156
9.89	3.2888574600219727	37.28207015991211
9.892	3.215733289718628	35.37636947631836
9.894	3.1728262901306152	36.75880432128906
9.896	3.207601547241211	34.394107818603516
9.898	3.2706520557403564	32.7216911315918
9.9	3.150996208190918	34.053253173828125
9.902	3.2972652912139893	32.91731643676758
9.904	3.4497244358062744	34.94192123413086
9.906	3.6050355434417725	29.611021041870117
9.908	3.26353120803833	28.447254180908203
9.91	3.30325984954834	31.34443473815918
9.912	3.0530686378479004	29.043254852294922
9.914	2.9301881790161133	29.01030731201172
9.916	2.9451122283935547	27.65680694580078
9.918	2.8563356399536133	27.805103302001953
9.92	2.965174436569214	28.72821617126465
9.922	3.013179063796997	31.131315231323242
9.924	2.9143481254577637	29.365827560424805
9.926	2.9515018463134766	26.135021209716797
9.928	3.0417487621307373	28.787471771240234
9.93	3.059168815612793	29.665714263916016
9.932	3.485513210296631	29.967086791992188
9.934	3.688828945159912	39.8917121887207
9.936	4.1103363037109375	40.73066711425781
9.938	3.4112744331359863	39.879730224609375
9.94	3.235520839691162	38.93818283081055
9.942	3.4182212352752686	35.6851921081543
9.944	3.1998836994171143	34.64505386352539
9.946	3.099454879760742	34.651214599609375
9.948	3.2287063598632812	36.207176208496094
9.95	3.2879533767700195	33.93013381958008
9.952	3.2937793731689453	31.821117401123047
9.954	3.2940731048583984	29.81130027770996
9.956	3.095282793045044	31.27176856994629
9.958	3.077024459838867	31.305713653564453
9.96	3.0637052059173584	31.04855728149414
9.962	3.0615603923797607	31.609216690063477
9.964	2.8501453399658203	30.44409942626953
9.966	2.9978415966033936	29.528154373168945
9.968	2.9670279026031494	35.55384826660156
9.97	2.761927843093872	29.826736450195312
9.972	2.810981273651123	29.816682815551758
9.974	2.7494282722473145	26.254730224609375
9.976	2.6097800731658936	28.519731521606445
9.978	3.0234897136688232	28.583335876464844
9.98	2.797463893890381	26.390058517456055
9.982	2.7801480293273926	20.066265106201172
9.984	2.888223171234131	15.146925926208496
9.986	4.3804521560668945	32.7051887512207
9.988	5.722064971923828	52.10175323486328
9.99	4.596789360046387	55.357181549072266
9.992	2.521103858947754	54.52507400512695
9.994	2.1219863891601562	43.0452766418457
9.996	2.1604020595550537	32.501651763916016
9.998	2.7158353328704834	30.043642044067383
10.0	2.947345495223999	25.135700225830078
10.002	2.885962724685669	24.791996002197266
10.004	2.973361015319824	20.988218307495117
10.006	2.839056968688965	25.971351623535156
10.008	2.7608776092529297	16.03731346130371
10.01	2.8104138374328613	18.42972183227539
10.012	2.6905477046966553	19.497400283813477
10.014	2.5895678997039795	22.93177032470703
10.016	2.2867090702056885	21.815616607666016
10.018	2.0966994762420654	20.16207504272461
10.02	2.3327078819274902	20.473094940185547
10.022	2.5468075275421143	18.01323890686035
10.024	2.3574888706207275	22.85501480102539
10.026	2.2684128284454346	19.07160186767578
10.028	2.205746650695801	22.116352081298828
10.03	2.6525912284851074	20.48409652709961
10.032	2.6961233615875244	19.782310485839844
10.034	2.9352972507476807	17.752784729003906
10.036	3.0326597690582275	21.228303909301758
10.038	4.4984636306762695	34.63309860229492
10.04	5.7305755615234375	39.91775131225586
10.042	4.738677024841309	39.72315979003906
10.044	4.041750907897949	37.813209533691406
10.046	3.5375657081604004	39.61233139038086
10.048	3.5297207832336426	35.46116256713867
10.05	3.3877370357513428	30.3874568939209
10.052	3.338986873626709	26.372848510742188
10.054	3.3854761123657227	26.37284278869629
10.056	3.0817630290985107	24.151697158813477
10.058	3.0772855281829834	23.363662719726562
10.06	2.8494977951049805	23.828025817871094
10.062	2.933659076690674	23.756065368652344
10.064	2.831549882888794	25.22846221923828
10.066	2.682595729827881	28.149728775024414
10.068	2.761448383331299	24.53107452392578
10.07	2.7141549587249756	22.834716796875
10.072	2.7736856937408447	29.051998138427734
10.074	2.820272922515869	30.426406860351562
10.076	2.841712474822998	27.67947769165039
10.078	2.9370241165161133	26.917673110961914
10.08	2.9826624393463135	30.138797760009766
10.082	2.854480504989624	30.654842376708984
10.084	2.9236741065979004	30.577957153320312
10.086	2.7658097743988037	40.86627197265625
10.088	1.900840401649475	52.994503021240234
10.09	1.3381588459014893	48.4639778137207
10.092	1.5566481351852417	45.77249526977539
10.094	1.7360402345657349	48.07416534423828
10.096	2.006518840789795	40.800601959228516
10.098	2.8670520782470703	37.44028091430664
10.1	3.2856650352478027	28.74357032775879
10.102	3.6333587169647217	22.310392379760742
10.104	3.451246738433838	20.360328674316406
10.106	2.943744421005249	19.280790328979492
10.108	2.8728766441345215	19.5260009765625
10.11	2.8156421184539795	24.72900390625
10.112	2.8234238624572754	23.140010833740234
