children: []
meta:
  creationTime: 1715711376.6392176
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204173.txt
  index: 251
  length: 251
  modificationTime: 1715711431.3086112
  name: FBW10S4_204173
  tags: ''
parameters: {}
tablefilename: FBW10S4_204173.txt
version: '1.0'
#end of header
freq	mag	phase
10.046	3.2704756259918213	34.136566162109375
10.048	3.2572243213653564	33.56754684448242
10.05	3.4604082107543945	34.681175231933594
10.052	3.3442108631134033	37.4923095703125
10.054	3.297159433364868	34.546939849853516
10.056	3.4125185012817383	36.245460510253906
10.058	3.0173282623291016	29.200340270996094
10.06	2.9566452503204346	26.595497131347656
10.062	2.839653253555298	28.12339973449707
10.064	2.7641282081604004	32.326515197753906
10.066	2.80155348777771	28.81427001953125
10.068	2.7580807209014893	28.15703010559082
10.07	2.7468044757843018	24.36549186706543
10.072	2.5462591648101807	26.04412841796875
10.074	2.6198501586914062	28.96881675720215
10.076	2.6103339195251465	29.997095108032227
10.078	2.7974562644958496	29.969900131225586
10.08	2.790955066680908	31.026369094848633
10.082	2.954836368560791	36.10297393798828
10.084	2.9655768871307373	32.555233001708984
10.086	2.6692068576812744	35.51200485229492
10.088	2.278686285018921	55.50392532348633
10.09	1.6085580587387085	54.52643585205078
10.092	1.852907419204712	57.035945892333984
10.094	1.9000389575958252	55.33207702636719
10.096	2.6449079513549805	49.11712646484375
10.098	3.070146083831787	43.554325103759766
10.1	3.577423334121704	33.27585983276367
10.102	3.7280709743499756	29.816883087158203
10.104	3.1504878997802734	24.83662223815918
10.106	3.0073533058166504	29.69673728942871
10.108	2.8333122730255127	27.821794509887695
10.11	2.768050193786621	26.774765014648438
10.112	2.551116943359375	28.041858673095703
10.114	2.5833323001861572	24.128055572509766
10.116	2.1678829193115234	24.23749351501465
10.118	1.8689335584640503	25.874958038330078
10.12	2.127220869064331	32.02831268310547
10.122	2.5355570316314697	32.064510345458984
10.124	2.5980114936828613	31.67910385131836
10.126	2.508697509765625	32.41846466064453
10.128	2.62857985496521	31.569469451904297
10.13	2.785154342651367	30.992298126220703
10.132	3.2125778198242188	34.85940933227539
10.134	3.446894884109497	44.76286697387695
10.136	3.418154239654541	48.404457092285156
10.138	2.2757725715637207	50.60951232910156
10.14	1.8787349462509155	53.055755615234375
10.142	1.2753618955612183	54.437679290771484
10.144	1.56192147731781	52.826255798339844
10.146	2.524022340774536	52.81884765625
10.148	3.2801175117492676	42.5635871887207
10.15	3.8760950565338135	32.22066116333008
10.152	3.294801712036133	29.981801986694336
10.154	2.9772884845733643	30.91141128540039
10.156	3.124399423599243	29.793272018432617
10.158	3.1096816062927246	34.143585205078125
10.16	3.1798200607299805	35.35874557495117
10.162	3.3303065299987793	41.28828048706055
10.164	3.756908893585205	44.75004959106445
10.166	4.01324987411499	46.27553939819336
10.168	4.366836071014404	45.43543243408203
10.17	4.179187774658203	43.2492790222168
10.172	4.005605697631836	45.40041732788086
10.174	4.372989654541016	45.68916320800781
10.176	4.498978137969971	45.79412078857422
10.178	4.359090805053711	45.9091796875
10.18	5.233890056610107	48.217708587646484
10.182	4.952917575836182	48.157623291015625
10.184	4.202385425567627	45.3499870300293
10.186	4.260575771331787	47.90402603149414
10.188	4.72796630859375	52.36334228515625
10.19	5.059769153594971	52.934329986572266
10.192	5.545286655426025	51.97511672973633
10.194	5.75361442565918	49.76089096069336
10.196	5.491092205047607	43.02189254760742
10.198	5.827630519866943	41.38601303100586
10.2	4.674386978149414	42.241851806640625
10.202	4.339393138885498	42.66392517089844
10.204	4.075488090515137	45.86046600341797
10.206	4.085205078125	44.64073944091797
10.208	3.6403298377990723	44.18658447265625
10.21	3.852891445159912	37.0224494934082
10.212	3.25213360786438	33.508392333984375
10.214	2.8718905448913574	39.53644561767578
10.216	3.4557249546051025	42.18543243408203
10.218	3.4642627239227295	44.35292434692383
10.22	3.528444766998291	41.959781646728516
10.222	3.475153923034668	42.07636642456055
10.224	3.582531690597534	39.23234558105469
10.226	3.302616834640503	40.38884353637695
10.228	3.252535820007324	35.43494415283203
10.23	3.1049726009368896	44.43396759033203
10.232	3.3678159713745117	51.157203674316406
10.234	3.870100259780884	52.64664077758789
10.236	4.433259010314941	55.6534309387207
10.238	4.456911087036133	55.53125762939453
10.24	5.190068244934082	49.16117477416992
10.242	5.02471923828125	46.47643280029297
10.244	7.025415420532227	32.82862091064453
10.246	8.725833892822266	22.773853302001953
10.248	5.4486212730407715	23.206886291503906
10.25	3.71690034866333	27.341827392578125
10.252	3.0197572708129883	37.69719696044922
10.254	3.3863258361816406	37.607112884521484
10.256	3.5134024620056152	34.280372619628906
10.258	3.0899083614349365	34.574371337890625
10.26	3.117037296295166	36.62628936767578
10.262	3.1486923694610596	34.40507507324219
10.264	2.8818459510803223	39.1052131652832
10.266	3.729522705078125	44.828800201416016
10.268	3.7489306926727295	43.38836669921875
10.27	3.7533137798309326	43.46306610107422
10.272	3.2872977256774902	43.467918395996094
10.274	2.854365587234497	48.51122283935547
10.276	2.4618020057678223	52.88059997558594
10.278	2.5694448947906494	54.03671646118164
10.28	2.4600906372070312	53.71421432495117
10.282	2.1383676528930664	53.950592041015625
10.284	1.874106526374817	58.22309494018555
10.286	1.6588587760925293	60.64961242675781
10.288	1.8488504886627197	59.069114685058594
10.29	2.5755045413970947	52.083946228027344
10.292	3.9869544506073	55.21180725097656
10.294	4.225258827209473	57.15788269042969
10.296	5.870292663574219	50.981658935546875
10.298	7.301135063171387	33.48664855957031
10.3	6.031513690948486	12.399565696716309
