children: []
meta:
  creationTime: 1715711158.8723123
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204169.txt
  index: 251
  length: 251
  modificationTime: 1715711213.3883972
  name: FBW10S4_204169
  tags: ''
parameters: {}
tablefilename: FBW10S4_204169.txt
version: '1.0'
#end of header
freq	mag	phase
10.034	2.7151241302490234	23.323745727539062
10.036	3.358078956604004	24.200586318969727
10.038	4.24395751953125	31.101177215576172
10.04	5.264671325683594	42.264312744140625
10.042	4.80776834487915	39.885223388671875
10.044	3.669862985610962	37.653221130371094
10.046	3.5364186763763428	34.945960998535156
10.048	3.581801652908325	38.75851821899414
10.05	3.4687743186950684	33.65316390991211
10.052	3.4060847759246826	31.887407302856445
10.054	3.334179162979126	32.40177917480469
10.056	3.3793375492095947	28.60441017150879
10.058	3.0686187744140625	27.868404388427734
10.06	2.9075686931610107	27.037092208862305
10.062	2.8391387462615967	27.780275344848633
10.064	2.833125591278076	26.938247680664062
10.066	3.006089210510254	28.88605499267578
10.068	2.8203675746917725	28.169591903686523
10.07	2.608048439025879	27.204978942871094
10.072	2.744677782058716	29.519838333129883
10.074	2.884455680847168	28.469955444335938
10.076	2.857522964477539	26.923614501953125
10.078	2.797208547592163	27.740015029907227
10.08	2.785862684249878	27.970539093017578
10.082	2.732313632965088	29.477724075317383
10.084	2.744555950164795	31.03350830078125
10.086	2.607255697250366	45.05990219116211
10.088	2.395541191101074	50.39899826049805
10.09	1.6518040895462036	52.29202651977539
10.092	1.7864974737167358	48.557796478271484
10.094	1.7208737134933472	51.86196517944336
10.096	2.1745786666870117	44.47258377075195
10.098	3.095869541168213	39.871456146240234
10.1	3.4590723514556885	34.53070831298828
10.102	3.5264170169830322	23.416044235229492
10.104	3.228208541870117	22.918792724609375
10.106	3.0242104530334473	24.317846298217773
10.108	2.9462244510650635	22.50965118408203
10.11	2.666943073272705	25.392419815063477
10.112	2.7089462280273438	23.69155502319336
10.114	2.472344160079956	23.327850341796875
10.116	2.154344320297241	22.13758659362793
10.118	1.656826138496399	22.623777389526367
10.12	1.7387275695800781	24.414976119995117
10.122	2.146059989929199	25.233417510986328
10.124	2.415444850921631	26.329376220703125
10.126	2.594109535217285	24.243513107299805
10.128	2.452519655227661	23.667282104492188
10.13	2.654742956161499	23.51618194580078
10.132	2.8642497062683105	27.43983268737793
10.134	3.3826792240142822	38.58756637573242
10.136	2.97761607170105	40.423301696777344
10.138	2.131978750228882	47.75155258178711
10.14	1.8756369352340698	49.14580535888672
10.142	1.2992438077926636	55.04081726074219
10.144	1.517062783241272	53.677188873291016
10.146	2.6139562129974365	50.36078643798828
10.148	3.1214520931243896	40.622589111328125
10.15	3.8720862865448	29.08165168762207
10.152	3.2125349044799805	31.736669540405273
10.154	3.0847442150115967	29.61654281616211
10.156	3.1778934001922607	29.563671112060547
10.158	3.0323431491851807	32.20650863647461
10.16	2.9950175285339355	31.800701141357422
10.162	3.2917635440826416	39.9734001159668
10.164	3.6756482124328613	42.36895751953125
10.166	4.433459281921387	48.11282730102539
10.168	4.814361572265625	45.870216369628906
10.17	4.0730881690979	41.42415237426758
10.172	3.9356155395507812	42.61956024169922
10.174	3.7868664264678955	45.94999694824219
10.176	4.572343826293945	48.6497802734375
10.178	4.926211357116699	48.28059387207031
10.18	4.907408714294434	48.6163330078125
10.182	4.579139232635498	43.52285385131836
10.184	4.025960922241211	44.65287780761719
10.186	4.228053092956543	45.39480209350586
10.188	4.802913188934326	51.61967849731445
10.19	5.013345718383789	52.24080276489258
10.192	5.612850666046143	51.826576232910156
10.194	5.680744171142578	49.816654205322266
10.196	5.552117347717285	43.67287063598633
10.198	6.009001731872559	40.77595520019531
10.2	4.8214898109436035	42.11326599121094
10.202	4.370552062988281	43.8927116394043
10.204	4.246568202972412	44.66975402832031
10.206	3.9160704612731934	44.865203857421875
10.208	3.8496649265289307	43.103939056396484
10.21	3.82674503326416	34.314781188964844
10.212	3.1998531818389893	33.753944396972656
10.214	2.9515936374664307	37.57395553588867
10.216	3.4196324348449707	41.06758499145508
10.218	3.392864465713501	41.119075775146484
10.22	3.4638311862945557	39.79534912109375
10.222	3.3655686378479004	39.351016998291016
10.224	3.5298523902893066	37.131996154785156
10.226	3.4079596996307373	37.40352249145508
10.228	3.1429758071899414	32.082515716552734
10.23	2.986273765563965	38.82468795776367
10.232	3.352024555206299	48.948997497558594
10.234	3.7971792221069336	50.54745864868164
10.236	3.271146059036255	49.978179931640625
10.238	3.935317039489746	48.9718132019043
10.24	4.327086448669434	42.75054168701172
10.242	4.628039836883545	42.82963562011719
10.244	6.791344165802002	28.517942428588867
10.246	8.45222282409668	15.8725004196167
10.248	5.2327189445495605	15.7095308303833
10.25	3.05269193649292	23.638690948486328
10.252	2.621504306793213	29.6030330657959
10.254	2.8867292404174805	30.8458309173584
10.256	3.033536672592163	26.583179473876953
10.258	2.736997604370117	28.09946060180664
10.26	2.777275800704956	27.27522850036621
10.262	2.8001315593719482	24.845151901245117
10.264	2.8494505882263184	30.861492156982422
10.266	2.941967010498047	33.71428680419922
10.268	3.374318838119507	40.50872039794922
10.27	3.402665615081787	41.80005645751953
10.272	3.554874897003174	42.897090911865234
10.274	2.9227747917175293	46.401981353759766
10.276	2.4820761680603027	48.99507522583008
10.278	2.264186382293701	48.01963424682617
10.28	1.9609297513961792	46.45126724243164
10.282	2.066936492919922	47.357051849365234
10.284	1.6269078254699707	51.21064758300781
10.286	1.2478306293487549	55.288604736328125
10.288	1.7626105546951294	58.52839660644531
10.29	3.1257622241973877	49.8940315246582
10.292	4.0201287269592285	58.41154479980469
10.294	4.619849681854248	58.32685089111328
10.296	5.973608016967773	49.40467071533203
10.298	7.113946914672852	30.528783798217773
10.3	6.011707782745361	8.292414665222168
