children: []
meta:
  creationTime: 1715715153.3147073
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204242.txt
  index: 251
  length: 251
  modificationTime: 1715715208.1021495
  name: FBW10S4_204242
  tags: ''
parameters: {}
tablefilename: FBW10S4_204242.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.8042092323303223	31.03539276123047
9.802	2.9595143795013428	31.29340362548828
9.804	3.0753655433654785	31.6732120513916
9.806	3.132749080657959	31.093103408813477
9.808	3.0258519649505615	28.692262649536133
9.81	2.978379011154175	31.41274070739746
9.812	2.916755199432373	31.950883865356445
9.814	2.884247303009033	30.25810432434082
9.816	2.944746494293213	32.81087112426758
9.818	3.023480176925659	32.808616638183594
9.82	2.850297451019287	27.510879516601562
9.822	2.727358102798462	25.23964500427246
9.824	2.720346689224243	30.378324508666992
9.826	2.902028799057007	29.352130889892578
9.828	2.9700989723205566	30.8154296875
9.83	2.971783399581909	31.18080711364746
9.832	3.083524227142334	31.264699935913086
9.834	3.068176031112671	27.718017578125
9.836	2.9741923809051514	27.065717697143555
9.838	2.991926908493042	29.23638916015625
9.84	3.65175199508667	30.026744842529297
9.842	3.876793622970581	34.086517333984375
9.844	3.980286121368408	32.18924331665039
9.846	4.262025356292725	37.61846160888672
9.848	4.6340250968933105	39.212467193603516
9.85	5.04938268661499	41.7723388671875
9.852	4.6705427169799805	25.7177677154541
9.854	3.9104535579681396	24.26137924194336
9.856	2.9611592292785645	19.94956398010254
9.858	2.34521484375	20.9798583984375
9.86	2.2158191204071045	20.225492477416992
9.862	2.3572285175323486	24.110736846923828
9.864	2.494257926940918	24.207565307617188
9.866	2.5492501258850098	24.727455139160156
9.868	2.433366060256958	23.509279251098633
9.87	2.388733148574829	23.75372886657715
9.872	2.612712860107422	25.004262924194336
9.874	2.620729923248291	25.420696258544922
9.876	2.672667980194092	21.92600440979004
9.878	2.5899651050567627	24.461841583251953
9.88	2.6882617473602295	27.97749900817871
9.882	2.716247797012329	27.68719482421875
9.884	2.781855821609497	25.720483779907227
9.886	2.575841188430786	23.249605178833008
9.888	2.5297062397003174	21.25071907043457
9.89	2.7274234294891357	21.091707229614258
9.892	2.4213767051696777	29.2818603515625
