children: []
meta:
  creationTime: 1715705774.6859686
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204070.txt
  index: 251
  length: 251
  modificationTime: 1715705828.4348583
  name: FBW10S4_204070
  tags: ''
parameters: {}
tablefilename: FBW10S4_204070.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.106360912322998	27.431013107299805
9.802	3.2357983589172363	30.612354278564453
9.804	3.145995855331421	26.493776321411133
9.806	3.2569520473480225	27.469694137573242
9.808	2.9335029125213623	25.739879608154297
9.81	3.012434244155884	22.88359260559082
9.812	2.703052282333374	24.462284088134766
9.814	2.6764116287231445	25.375240325927734
9.816	2.8006038665771484	25.27064323425293
9.818	2.9539921283721924	25.609424591064453
9.82	2.725501537322998	23.01784324645996
9.822	2.6914448738098145	25.905872344970703
9.824	3.0587656497955322	27.841306686401367
9.826	3.2255518436431885	25.65711212158203
9.828	3.08365535736084	25.223474502563477
9.83	2.9126181602478027	24.09627914428711
9.832	2.9297070503234863	27.478744506835938
9.834	3.1658122539520264	24.717504501342773
9.836	3.188837766647339	21.60330581665039
9.838	3.046529531478882	23.25550651550293
9.84	3.4480583667755127	30.91301918029785
9.842	3.8253448009490967	36.12211227416992
9.844	4.031764507293701	35.462188720703125
9.846	4.029650688171387	41.538597106933594
9.848	4.261457443237305	40.43557357788086
9.85	3.922353506088257	37.965972900390625
9.852	3.1925108432769775	32.77444076538086
9.854	3.426805257797241	24.54156494140625
9.856	2.850400686264038	23.225919723510742
9.858	2.278200149536133	23.502872467041016
9.86	2.1567635536193848	23.035181045532227
9.862	2.658778429031372	23.557891845703125
9.864	2.8193793296813965	23.81276512145996
9.866	2.7911784648895264	25.86075782775879
9.868	2.399958848953247	26.146350860595703
9.87	2.7427573204040527	25.927501678466797
9.872	2.996281385421753	25.582202911376953
9.874	3.1353349685668945	27.394649505615234
9.876	3.1096558570861816	26.171337127685547
9.878	3.14313006401062	26.711624145507812
9.88	3.1493160724639893	26.29261589050293
9.882	3.246098518371582	27.027507781982422
9.884	3.2075939178466797	25.511083602905273
9.886	3.2567100524902344	27.772293090820312
9.888	3.165046215057373	27.257646560668945
9.89	3.147247552871704	26.96961784362793
9.892	3.075373411178589	30.38292121887207
9.894	3.153292179107666	31.378236770629883
9.896	3.1885807514190674	28.867002487182617
9.898	3.169867753982544	26.877893447875977
9.9	3.167708396911621	28.269989013671875
9.902	3.3222367763519287	28.946870803833008
9.904	3.515322208404541	26.974510192871094
9.906	3.4841580390930176	24.96381378173828
9.908	3.4371492862701416	24.310182571411133
9.91	3.2799830436706543	25.27058982849121
9.912	3.063188076019287	26.92195701599121
9.914	3.104416608810425	27.0495662689209
9.916	3.2195193767547607	25.12044334411621
9.918	3.121908664703369	27.49709701538086
9.92	3.238687515258789	27.24228858947754
9.922	3.187229633331299	27.73369026184082
9.924	3.2296066284179688	26.33869743347168
9.926	3.1991240978240967	26.665010452270508
9.928	3.1941685676574707	26.311601638793945
9.93	3.274542808532715	24.705015182495117
9.932	3.6148998737335205	25.73908805847168
9.934	3.8237807750701904	33.56614685058594
9.936	3.792008876800537	34.621124267578125
9.938	3.2566511631011963	30.133615493774414
9.94	2.9393129348754883	33.29816818237305
9.942	2.9212825298309326	30.95612144470215
9.944	3.1116578578948975	27.66120719909668
9.946	3.151482582092285	26.50267791748047
9.948	3.1211607456207275	27.10808753967285
9.95	3.1789467334747314	25.24024772644043
9.952	3.096020221710205	27.248891830444336
9.954	3.097555160522461	27.437124252319336
9.956	3.2886369228363037	26.600194931030273
9.958	3.1437394618988037	24.340906143188477
9.96	3.1380133628845215	26.950225830078125
9.962	3.149953842163086	23.768796920776367
9.964	2.8491592407226562	27.713951110839844
9.966	3.1104207038879395	26.492521286010742
9.968	3.1973190307617188	26.08450698852539
9.97	3.0303955078125	29.71063232421875
9.972	3.1262669563293457	27.05866050720215
9.974	2.9340829849243164	26.487123489379883
9.976	2.839540481567383	27.418508529663086
9.978	3.216186761856079	27.750934600830078
9.98	3.136651039123535	26.176239013671875
9.982	3.1280882358551025	24.74164390563965
9.984	3.150177240371704	25.57452964782715
9.986	4.551467418670654	37.186737060546875
9.988	6.018248081207275	50.567195892333984
9.99	4.060908794403076	65.00831604003906
9.992	2.6476361751556396	57.267913818359375
9.994	1.749477505683899	53.28422546386719
9.996	2.103177785873413	41.034149169921875
9.998	2.6989471912384033	31.513904571533203
10.0	2.9921720027923584	30.671794891357422
10.002	3.2377912998199463	28.61570167541504
10.004	3.247722864151001	27.523330688476562
10.006	3.258646011352539	27.722684860229492
10.008	3.20564341545105	26.890071868896484
10.01	3.188159465789795	26.51872444152832
10.012	3.2186031341552734	23.36058807373047
10.014	2.672734022140503	23.713062286376953
10.016	2.3555285930633545	21.642210006713867
10.018	2.1807749271392822	24.2592830657959
10.02	2.3052585124969482	29.35840606689453
10.022	2.0338239669799805	25.365095138549805
10.024	2.5170223712921143	22.49165916442871
10.026	2.3314661979675293	24.681846618652344
10.028	2.703444719314575	25.33915138244629
10.03	2.9495925903320312	26.913448333740234
10.032	3.0281593799591064	25.16008186340332
10.034	3.0803043842315674	22.360641479492188
10.036	3.1674115657806396	25.06167984008789
10.038	4.409366130828857	34.49594497680664
10.04	5.095035076141357	34.64684295654297
10.042	4.246432304382324	35.96413040161133
10.044	3.8238518238067627	35.3735237121582
10.046	3.3514556884765625	34.225440979003906
10.048	3.3630831241607666	32.72096252441406
10.05	3.1965935230255127	29.30375862121582
10.052	3.3695266246795654	27.57783317565918
10.054	3.3558902740478516	24.979110717773438
10.056	3.23710560798645	25.189912796020508
10.058	3.282439708709717	26.66343879699707
10.06	3.269279718399048	26.8757266998291
10.062	3.1169824600219727	26.12177085876465
10.064	3.0406503677368164	26.798864364624023
10.066	3.1349844932556152	28.804365158081055
10.068	3.1239888668060303	29.59112548828125
10.07	3.0189363956451416	28.988676071166992
10.072	3.141566038131714	30.060850143432617
10.074	3.2270543575286865	30.786224365234375
