children: []
meta:
  creationTime: 1715706860.5006843
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204090.txt
  index: 251
  length: 251
  modificationTime: 1715706915.3852348
  name: FBW10S4_204090
  tags: ''
parameters: {}
tablefilename: FBW10S4_204090.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.8852102756500244	26.070358276367188
9.802	3.139132022857666	24.275096893310547
9.804	3.1209664344787598	25.425464630126953
9.806	3.1499722003936768	26.007551193237305
9.808	3.033292055130005	23.56246566772461
9.81	2.9586591720581055	24.962533950805664
9.812	2.6948587894439697	24.67205238342285
9.814	2.6752822399139404	22.739601135253906
9.816	2.871190071105957	25.09514045715332
9.818	2.9553136825561523	24.426103591918945
9.82	2.8167452812194824	24.518354415893555
9.822	2.834770917892456	24.64986228942871
9.824	2.8922595977783203	23.548887252807617
9.826	3.01668381690979	25.382184982299805
9.828	2.8811917304992676	25.303361892700195
9.83	2.926037073135376	25.737001419067383
9.832	3.0206565856933594	25.99574851989746
9.834	3.1985607147216797	23.005205154418945
9.836	3.046008825302124	25.722782135009766
9.838	3.239469289779663	25.800283432006836
9.84	3.679245948791504	30.43288803100586
9.842	3.9103825092315674	33.10527801513672
9.844	3.930957794189453	39.40327453613281
9.846	4.178084850311279	39.71205139160156
9.848	4.487126350402832	40.04893493652344
9.85	4.836731910705566	26.883758544921875
9.852	4.788176536560059	26.732376098632812
9.854	3.7929770946502686	26.19785499572754
9.856	2.852661609649658	21.484575271606445
9.858	2.3430984020233154	21.942546844482422
9.86	2.3055901527404785	21.875633239746094
9.862	2.5847795009613037	23.790790557861328
9.864	2.7785613536834717	21.8023738861084
9.866	2.648804187774658	23.81943130493164
9.868	2.6361258029937744	22.458742141723633
9.87	2.611644983291626	23.620290756225586
9.872	2.895132303237915	22.577749252319336
9.874	2.8966660499572754	19.47882652282715
9.876	2.800441026687622	20.957151412963867
9.878	2.928351402282715	24.612876892089844
9.88	2.9842803478240967	25.655942916870117
9.882	3.0384161472320557	24.91863441467285
9.884	3.0090231895446777	24.175376892089844
9.886	3.0969810485839844	24.123062133789062
9.888	3.012902021408081	23.92876434326172
9.89	2.875662088394165	25.672374725341797
9.892	2.9835751056671143	24.100122451782227
9.894	2.885505437850952	23.453086853027344
9.896	3.0138416290283203	26.058332443237305
9.898	2.984806776046753	23.086502075195312
9.9	2.9962453842163086	21.553470611572266
9.902	3.129526138305664	23.308244705200195
9.904	3.276557445526123	20.300352096557617
9.906	2.991910934448242	15.590374946594238
9.908	3.0711936950683594	19.01234245300293
9.91	2.887362241744995	19.062889099121094
9.912	2.819528341293335	19.081504821777344
9.914	2.8803083896636963	20.420913696289062
9.916	2.9829084873199463	23.866506576538086
9.918	3.0405220985412598	24.731826782226562
9.92	3.1081340312957764	21.52225112915039
9.922	3.0606234073638916	23.224626541137695
9.924	2.9702649116516113	18.981813430786133
9.926	2.948042869567871	20.468765258789062
9.928	3.097205638885498	23.263574600219727
9.93	3.1170127391815186	21.79781150817871
9.932	3.355154037475586	22.200349807739258
9.934	3.716161012649536	26.8306941986084
9.936	3.3943848609924316	29.285593032836914
9.938	3.1333909034729004	31.8533992767334
9.94	2.830383539199829	30.22805404663086
9.942	2.8889641761779785	27.763935089111328
9.944	2.9140965938568115	23.917125701904297
9.946	2.9452860355377197	19.91126251220703
9.948	3.028637409210205	24.79269027709961
9.95	2.963336706161499	26.827119827270508
9.952	3.0401675701141357	23.839353561401367
9.954	3.053246021270752	25.787105560302734
9.956	3.052900791168213	21.29880142211914
9.958	2.7694482803344727	20.57891082763672
9.96	2.8957929611206055	21.476667404174805
9.962	2.9408020973205566	24.09169578552246
9.964	2.903935432434082	22.519643783569336
9.966	2.910565137863159	27.079612731933594
9.968	3.105973720550537	29.898479461669922
9.97	3.2135932445526123	34.4150505065918
9.972	3.4607458114624023	37.27177429199219
9.974	3.4951608180999756	37.128170013427734
9.976	3.3313632011413574	24.747507095336914
9.978	2.822277784347534	31.0947265625
9.98	3.055605888366699	26.017969131469727
9.982	2.6535277366638184	18.636367797851562
9.984	2.74841570854187	16.038654327392578
9.986	4.3818535804748535	32.54726791381836
9.988	5.696508884429932	48.99958801269531
9.99	3.826021671295166	58.22072982788086
9.992	2.4096109867095947	50.735347747802734
9.994	1.6664968729019165	41.18037033081055
9.996	1.7449816465377808	32.22298812866211
9.998	2.583120107650757	27.23379898071289
10.0	2.7828762531280518	26.086997985839844
10.002	2.9151949882507324	26.2197208404541
10.004	2.8133676052093506	25.05043601989746
10.006	3.0072221755981445	22.030517578125
10.008	2.964634895324707	19.393840789794922
10.01	2.9176411628723145	22.27247428894043
10.012	2.8791768550872803	24.060157775878906
10.014	2.59856915473938	21.531431198120117
10.016	2.3839809894561768	17.390949249267578
10.018	2.16198992729187	19.134931564331055
10.02	2.014158248901367	21.571701049804688
10.022	2.552708148956299	20.543201446533203
10.024	2.2942843437194824	18.915172576904297
10.026	2.2259514331817627	20.027742385864258
10.028	2.2330219745635986	19.498260498046875
10.03	2.6283295154571533	23.277359008789062
10.032	2.817427158355713	21.23317527770996
10.034	2.930471420288086	20.362239837646484
10.036	3.019796848297119	21.329038619995117
10.038	4.119137287139893	28.007814407348633
10.04	5.065845489501953	30.79938316345215
10.042	4.159505367279053	31.878826141357422
10.044	3.464407444000244	32.42702865600586
10.046	3.24585223197937	34.33201599121094
10.048	3.2931289672851562	30.03184700012207
10.05	3.074136257171631	28.664255142211914
10.052	3.2032806873321533	26.536304473876953
10.054	3.3196585178375244	24.909313201904297
10.056	3.2167766094207764	24.35625648498535
10.058	3.1138434410095215	20.386995315551758
10.06	2.8485665321350098	21.92308807373047
10.062	2.9247283935546875	21.848859786987305
10.064	2.7149088382720947	23.966760635375977
10.066	2.637105703353882	24.23435401916504
10.068	2.7286572456359863	22.431367874145508
10.07	2.6747853755950928	22.691362380981445
10.072	2.7520506381988525	24.612964630126953
10.074	2.732928514480591	25.028688430786133
10.076	2.7568764686584473	24.405086517333984
10.078	2.9292049407958984	25.115901947021484
10.08	2.8640875816345215	29.03188705444336
10.082	2.901806592941284	28.000415802001953
10.084	2.8427670001983643	23.510066986083984
10.086	2.6631834506988525	41.27629089355469
10.088	2.0505928993225098	45.64445877075195
10.09	1.1375035047531128	45.4892692565918
10.092	1.0905500650405884	49.222686767578125
10.094	1.207440972328186	46.33617401123047
10.096	1.3675185441970825	41.87890625
10.098	2.3961658477783203	39.98491668701172
10.1	2.997439384460449	31.835918426513672
10.102	3.338109016418457	24.028472900390625
10.104	3.4334492683410645	24.790111541748047
10.106	3.197375535964966	20.757614135742188
10.108	2.988140821456909	22.7794189453125
10.11	2.9640350341796875	21.793359756469727
10.112	2.9194507598876953	20.96358299255371
10.114	2.786709785461426	21.426128387451172
10.116	2.302269458770752	23.331026077270508
10.118	1.8278303146362305	19.66214942932129
10.12	1.6371002197265625	21.790285110473633
10.122	2.1948182582855225	26.90569305419922
10.124	2.5728559494018555	26.90058135986328
10.126	2.9012033939361572	28.48122787475586
10.128	3.1128854751586914	28.722000122070312
10.13	3.004291296005249	27.662517547607422
10.132	3.28564453125	32.68210220336914
10.134	3.3159191608428955	36.06830596923828
10.136	2.548166036605835	40.3661994934082
10.138	2.069183349609375	45.50165557861328
10.14	1.4751513004302979	47.198944091796875
10.142	0.7440179586410522	49.2335090637207
10.144	1.015748381614685	49.40581512451172
10.146	1.7780256271362305	48.05290985107422
10.148	2.548879861831665	39.12199401855469
10.15	3.4453976154327393	29.593034744262695
10.152	3.369565486907959	24.865161895751953
10.154	3.081230640411377	32.71329116821289
10.156	3.632782459259033	31.36832046508789
10.158	3.3136708736419678	27.476118087768555
10.16	3.1241695880889893	33.021995544433594
10.162	3.482307195663452	41.90558624267578
10.164	3.913254499435425	45.63519287109375
10.166	4.5382866859436035	47.60310363769531
10.168	4.879611015319824	47.05477523803711
10.17	4.727136611938477	46.84087371826172
10.172	4.817605972290039	45.55256652832031
10.174	4.834288597106934	49.01178741455078
10.176	5.272941589355469	48.88235092163086
10.178	5.321948051452637	50.286251068115234
10.18	5.670641899108887	49.78843688964844
10.182	5.304764270782471	50.138099670410156
