children: []
meta:
  creationTime: 1715706316.5997646
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204080.txt
  index: 251
  length: 251
  modificationTime: 1715706370.7913237
  name: FBW10S4_204080
  tags: ''
parameters: {}
tablefilename: FBW10S4_204080.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.920833110809326	21.85585594177246
9.802	2.9883317947387695	25.352855682373047
9.804	3.0472354888916016	24.768674850463867
9.806	3.0530762672424316	24.335060119628906
9.808	2.9917829036712646	26.721946716308594
9.81	2.8356194496154785	22.854352951049805
9.812	2.633516788482666	25.28101921081543
9.814	2.8236098289489746	26.02606773376465
9.816	2.844719171524048	24.593191146850586
9.818	2.9255897998809814	25.857030868530273
9.82	2.8796746730804443	26.04395866394043
9.822	2.729135513305664	23.779848098754883
9.824	2.708773612976074	27.433881759643555
9.826	2.948352336883545	25.703886032104492
9.828	2.964691638946533	26.241840362548828
9.83	2.8572936058044434	23.931734085083008
9.832	2.89241886138916	24.45223045349121
9.834	2.9687142372131348	22.397092819213867
9.836	2.917114496231079	20.875335693359375
9.838	3.2209718227386475	26.467866897583008
9.84	3.5923759937286377	27.871313095092773
9.842	3.495567798614502	30.009002685546875
9.844	3.7874138355255127	32.47683334350586
9.846	4.003402233123779	35.21735382080078
9.848	4.217583179473877	37.02262878417969
9.85	4.435318946838379	40.42457580566406
9.852	4.810204982757568	28.09331512451172
9.854	3.1240766048431396	19.70665740966797
9.856	2.70501708984375	21.666624069213867
9.858	2.0783450603485107	19.895605087280273
9.86	1.9056079387664795	22.476177215576172
9.862	2.3204245567321777	18.086145401000977
9.864	2.46693754196167	21.1567440032959
9.866	2.2930402755737305	18.293209075927734
9.868	2.2338805198669434	21.347087860107422
9.87	2.4484643936157227	21.073833465576172
9.872	2.697970151901245	23.99772834777832
9.874	2.778820753097534	22.3743839263916
9.876	2.806528329849243	22.634183883666992
9.878	2.77316951751709	22.985055923461914
9.88	2.9360010623931885	19.757333755493164
9.882	2.8805384635925293	20.80665397644043
9.884	2.894536018371582	22.519811630249023
9.886	2.9417970180511475	24.164413452148438
9.888	2.9396755695343018	24.798595428466797
9.89	2.8058111667633057	19.453176498413086
9.892	2.8311281204223633	21.862531661987305
9.894	2.7648589611053467	24.30027961730957
9.896	2.8138225078582764	20.567096710205078
9.898	3.003349781036377	23.840993881225586
9.9	2.9096181392669678	24.16316795349121
9.902	3.0895752906799316	26.22637367248535
9.904	3.1948509216308594	20.399198532104492
9.906	3.145500421524048	19.38703155517578
9.908	3.0949432849884033	23.060598373413086
9.91	2.906576156616211	21.2453556060791
9.912	2.880181074142456	24.130271911621094
9.914	2.8915700912475586	22.656204223632812
9.916	2.879756450653076	23.560148239135742
9.918	2.972435235977173	24.572233200073242
9.92	3.0171165466308594	27.32878303527832
9.922	2.9755473136901855	22.711946487426758
9.924	2.8664259910583496	20.642114639282227
9.926	3.006821632385254	23.46003532409668
9.928	2.973339080810547	26.781219482421875
9.93	3.1519107818603516	25.558082580566406
9.932	3.3965811729431152	25.51422882080078
9.934	3.754201889038086	32.485565185546875
9.936	3.700651168823242	34.043636322021484
9.938	3.039597749710083	30.09246826171875
9.94	2.822481155395508	31.848360061645508
9.942	2.840517997741699	28.639972686767578
9.944	2.9467380046844482	26.556432723999023
9.946	2.9312949180603027	24.744121551513672
9.948	2.9553325176239014	24.334508895874023
9.95	3.017218828201294	21.136009216308594
9.952	2.9299893379211426	23.752134323120117
9.954	2.9311439990997314	21.248044967651367
9.956	2.916393280029297	25.02798080444336
9.958	2.9212756156921387	24.873411178588867
9.96	3.00069522857666	22.64864158630371
9.962	2.8564934730529785	23.311220169067383
9.964	2.837738275527954	21.482637405395508
9.966	2.85562801361084	22.862525939941406
9.968	2.843796730041504	26.382051467895508
9.97	2.8801870346069336	23.565000534057617
9.972	2.573122501373291	23.460033416748047
9.974	2.6127147674560547	21.157272338867188
9.976	2.4949193000793457	22.17378807067871
9.978	2.790356159210205	23.444313049316406
9.98	2.8115577697753906	23.889314651489258
9.982	2.9288463592529297	23.484529495239258
9.984	3.0626742839813232	21.219924926757812
9.986	4.470705032348633	37.7918586730957
9.988	5.965419292449951	49.48442077636719
9.99	3.6815743446350098	61.247379302978516
9.992	2.439696788787842	53.07075500488281
9.994	1.6197338104248047	41.89076614379883
9.996	1.8571337461471558	34.15119934082031
9.998	2.635925531387329	29.2045841217041
10.0	2.7635960578918457	24.44078254699707
10.002	2.822267770767212	22.13843536376953
10.004	2.8163254261016846	23.002422332763672
10.006	2.946154832839966	21.62644386291504
10.008	2.9892654418945312	21.79703140258789
10.01	2.9102838039398193	25.39436912536621
10.012	2.933565139770508	25.87995147705078
10.014	2.7337942123413086	25.48795509338379
10.016	2.369335889816284	23.577329635620117
10.018	2.0982911586761475	21.991924285888672
10.02	2.0695722103118896	19.930490493774414
10.022	2.035330295562744	25.5800724029541
10.024	2.425811767578125	23.17962074279785
10.026	2.4715569019317627	24.172380447387695
10.028	2.527468204498291	25.15936851501465
10.03	2.708361864089966	27.049503326416016
10.032	2.8951010704040527	30.012203216552734
10.034	3.4507813453674316	35.45396423339844
10.036	4.2135748863220215	33.86376953125
10.038	4.83613395690918	43.39790725708008
10.04	5.889952659606934	56.25801467895508
10.042	5.818539142608643	57.1497688293457
10.044	4.713650703430176	51.80733108520508
10.046	4.531875133514404	44.95197296142578
10.048	3.6371986865997314	40.9134521484375
10.05	3.579606533050537	39.42462921142578
10.052	3.395878314971924	34.48659896850586
10.054	3.5923328399658203	30.564714431762695
10.056	3.545530080795288	27.846233367919922
10.058	3.177461624145508	22.625329971313477
10.06	3.0067384243011475	25.909669876098633
10.062	3.0288608074188232	22.868938446044922
10.064	2.9128799438476562	24.518815994262695
10.066	2.8577213287353516	26.039615631103516
10.068	2.8091862201690674	24.52732276916504
10.07	2.69381046295166	28.494298934936523
10.072	2.9141499996185303	26.514827728271484
10.074	2.9082064628601074	25.216293334960938
10.076	3.0058577060699463	28.22109603881836
10.078	2.9490091800689697	24.23767852783203
10.08	2.945665121078491	26.108613967895508
10.082	2.8742165565490723	26.87328338623047
10.084	2.879544973373413	28.326904296875
10.086	2.889117956161499	37.63042068481445
10.088	2.000098705291748	50.70883560180664
10.09	1.1540013551712036	48.42866516113281
10.092	1.0596981048583984	46.7984504699707
10.094	0.9556263089179993	49.31464385986328
10.096	1.825657606124878	43.69924545288086
10.098	2.2395966053009033	42.66166305541992
10.1	3.2048490047454834	33.69439697265625
10.102	3.5314362049102783	29.388046264648438
10.104	3.3906354904174805	26.728649139404297
10.106	3.2201764583587646	25.45480728149414
10.108	2.9818875789642334	25.52350616455078
10.11	2.923597812652588	24.519723892211914
10.112	2.7860586643218994	22.311073303222656
10.114	2.7453830242156982	21.888601303100586
10.116	2.191793441772461	21.5606689453125
10.118	1.7956643104553223	21.363658905029297
10.12	1.8619815111160278	24.272056579589844
10.122	2.090961217880249	25.75916290283203
10.124	2.554739475250244	27.02435302734375
10.126	2.6386148929595947	26.660015106201172
10.128	2.7395780086517334	24.530160903930664
10.13	2.749573230743408	28.34674835205078
10.132	3.338336944580078	35.32868957519531
10.134	3.4260592460632324	40.17549514770508
10.136	2.437080144882202	43.083335876464844
10.138	1.7964370250701904	48.12271499633789
10.14	1.114159345626831	53.18436050415039
10.142	1.0416040420532227	53.582515716552734
10.144	1.074926733970642	53.504886627197266
10.146	2.1391682624816895	53.0435791015625
10.148	2.9236607551574707	41.63004684448242
10.15	3.706343650817871	25.8590030670166
10.152	3.2119505405426025	30.968746185302734
10.154	3.67267107963562	38.15648651123047
10.156	3.8990588188171387	36.063480377197266
10.158	3.4334943294525146	34.29621887207031
10.16	3.4239628314971924	39.375301361083984
10.162	4.221713542938232	47.047237396240234
10.164	4.519504547119141	47.495689392089844
10.166	4.784020900726318	49.720298767089844
10.168	4.961592674255371	47.69454574584961
10.17	4.590668201446533	46.551551818847656
10.172	4.474162578582764	46.507816314697266
10.174	4.401116371154785	47.38417053222656
10.176	4.795844554901123	49.82769775390625
10.178	5.011332988739014	49.35300827026367
10.18	4.7947306632995605	47.39111328125
10.182	4.672509670257568	41.644142150878906
10.184	3.958204984664917	34.85011291503906
10.186	3.390977621078491	34.583072662353516
10.188	3.1981499195098877	34.870155334472656
10.19	3.4982807636260986	41.608646392822266
10.192	4.351667881011963	46.935325622558594
10.194	5.175030708312988	46.153385162353516
10.196	5.555007457733154	38.03178787231445
10.198	5.195211410522461	27.66675567626953
10.2	3.4286510944366455	30.560226440429688
10.202	3.063077926635742	31.941259384155273
10.204	2.8364241123199463	29.58563804626465
10.206	2.6046669483184814	28.242067337036133
10.208	2.5008649826049805	25.06224250793457
10.21	2.718147039413452	22.19268226623535
10.212	2.721982717514038	23.997167587280273
10.214	2.6614065170288086	22.10186004638672
10.216	2.479200839996338	23.34006118774414
10.218	2.5474209785461426	22.09734344482422
10.22	2.4339592456817627	24.587682723999023
10.222	2.6733829975128174	19.2493953704834
10.224	2.489018440246582	18.662307739257812
10.226	2.6389849185943604	19.371984481811523
10.228	2.6328821182250977	21.697582244873047
10.23	2.722566843032837	29.036773681640625
10.232	2.656890869140625	32.684715270996094
10.234	2.2531325817108154	33.02513122558594
10.236	2.5209271907806396	43.87331771850586
10.238	3.0143349170684814	38.28879165649414
10.24	3.6107804775238037	38.07820510864258
10.242	4.053747177124023	42.28703308105469
10.244	6.435276031494141	28.554248809814453
10.246	8.136961936950684	13.096672058105469
10.248	4.930902481079102	9.728832244873047
10.25	2.8279099464416504	16.671579360961914
10.252	2.5541296005249023	24.334251403808594
10.254	2.62723445892334	24.64108657836914
10.256	2.81844162940979	24.82788848876953
10.258	2.8657915592193604	24.114036560058594
10.26	2.8305184841156006	23.818721771240234
10.262	2.8021137714385986	27.42536735534668
10.264	2.881953001022339	26.65070915222168
10.266	2.9004335403442383	25.480335235595703
10.268	2.8876254558563232	26.17997932434082
10.27	2.8033676147460938	29.790555953979492
10.272	2.595766305923462	33.75944519042969
10.274	2.0104591846466064	36.36136245727539
10.276	1.6152606010437012	37.44076919555664
10.278	1.3576804399490356	35.688777923583984
10.28	1.3550465106964111	37.00819778442383
10.282	1.1574711799621582	42.081417083740234
10.284	0.9769653081893921	45.418067932128906
10.286	0.6515042781829834	46.0324592590332
10.288	0.9760302305221558	45.41745376586914
10.29	1.8691842555999756	39.873374938964844
10.292	3.196472644805908	45.800193786621094
10.294	3.4396812915802	48.99563217163086
10.296	5.273071765899658	51.85975646972656
10.298	7.0567755699157715	36.03254318237305
10.3	7.298302173614502	24.38773536682129
