children: []
meta:
  creationTime: 1715713233.5931294
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204207.txt
  index: 251
  length: 251
  modificationTime: 1715713288.4195638
  name: FBW10S4_204207
  tags: ''
parameters: {}
tablefilename: FBW10S4_204207.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.3850066661834717	29.76749038696289
9.802	2.960040330886841	30.386398315429688
9.804	2.8797988891601562	29.61020278930664
9.806	2.8948545455932617	29.01774024963379
9.808	2.853687286376953	28.421775817871094
9.81	2.749074697494507	30.273813247680664
9.812	2.7710912227630615	30.061601638793945
9.814	2.7163493633270264	31.626638412475586
9.816	2.662552833557129	28.478271484375
9.818	2.731313943862915	27.570079803466797
9.82	2.5387442111968994	27.263141632080078
9.822	2.5214834213256836	28.92985725402832
9.824	2.5865542888641357	27.66529083251953
9.826	2.7568836212158203	27.520734786987305
9.828	2.7317545413970947	27.979816436767578
9.83	2.6616051197052	29.9195556640625
9.832	2.8469583988189697	29.78695297241211
9.834	2.7957491874694824	30.186424255371094
9.836	2.8574790954589844	30.602062225341797
9.838	3.169095516204834	29.733320236206055
9.84	3.459028720855713	31.433216094970703
9.842	3.869354248046875	38.52861785888672
9.844	4.143343448638916	37.59667205810547
9.846	4.183034420013428	40.207462310791016
9.848	4.939117431640625	40.85369873046875
9.85	5.240711212158203	29.232789993286133
9.852	3.8259756565093994	27.589229583740234
9.854	3.8258869647979736	26.39798927307129
9.856	2.875485897064209	23.274045944213867
9.858	2.3997013568878174	21.543664932250977
9.86	2.2817888259887695	27.661367416381836
9.862	2.4834301471710205	31.360605239868164
9.864	2.507690906524658	28.748580932617188
9.866	2.589747905731201	32.471412658691406
9.868	2.4742462635040283	30.392986297607422
9.87	2.6325552463531494	30.16427993774414
9.872	2.5894877910614014	29.57293701171875
9.874	2.7966268062591553	28.906665802001953
9.876	2.838075637817383	29.117860794067383
9.878	2.7838897705078125	28.493335723876953
9.88	2.939265012741089	30.087888717651367
9.882	2.9453823566436768	30.786418914794922
9.884	2.874006509780884	29.7951602935791
9.886	2.8754823207855225	29.10350799560547
9.888	2.7989838123321533	30.496015548706055
9.89	2.805633544921875	30.575960159301758
9.892	2.8562111854553223	32.090728759765625
9.894	2.8489015102386475	32.37843322753906
9.896	2.823216199874878	32.13374328613281
9.898	2.859673023223877	31.559032440185547
9.9	2.8945000171661377	30.139589309692383
9.902	3.0920615196228027	32.76429748535156
9.904	3.4090631008148193	30.98541259765625
9.906	3.2001612186431885	27.73987579345703
9.908	3.140848159790039	26.9832820892334
9.91	2.9392189979553223	27.499462127685547
9.912	2.837167739868164	30.494417190551758
9.914	2.7677857875823975	30.164396286010742
9.916	2.832592010498047	30.146249771118164
9.918	2.807718276977539	28.52852439880371
9.92	2.790221691131592	28.86072540283203
9.922	2.9582605361938477	30.247547149658203
9.924	2.8838560581207275	27.882694244384766
9.926	2.8256795406341553	28.274381637573242
9.928	2.7103960514068604	29.708791732788086
9.93	2.922903299331665	29.710704803466797
9.932	3.22831130027771	28.644853591918945
9.934	3.57736873626709	34.20679473876953
9.936	3.487725257873535	35.51587677001953
9.938	3.1581711769104004	35.87297439575195
9.94	2.932905673980713	36.7066650390625
9.942	2.7861509323120117	32.63267135620117
9.944	2.889519691467285	31.693918228149414
9.946	2.969040870666504	32.10505294799805
9.948	3.0298216342926025	30.98532485961914
9.95	2.991454839706421	27.724063873291016
9.952	2.785728693008423	31.082725524902344
9.954	2.914562463760376	31.747787475585938
9.956	3.089078903198242	31.810821533203125
9.958	3.067978620529175	32.65079116821289
9.96	2.9913735389709473	31.56470489501953
9.962	2.7994236946105957	27.32598114013672
9.964	2.878335952758789	29.320301055908203
9.966	2.7822577953338623	30.403108596801758
9.968	2.849477529525757	29.834857940673828
9.97	2.791910171508789	30.03025245666504
9.972	2.67754864692688	28.6773681640625
9.974	2.623797655105591	28.453472137451172
9.976	2.663266658782959	27.22285270690918
9.978	2.6278746128082275	28.731306076049805
9.98	2.768998146057129	28.943899154663086
9.982	2.8326611518859863	27.934938430786133
9.984	3.6277220249176025	26.295368194580078
9.986	4.2688164710998535	42.13652801513672
9.988	5.891558647155762	63.93303680419922
9.99	4.159700870513916	66.26522827148438
9.992	2.7578396797180176	59.68376922607422
9.994	2.3221237659454346	50.6888313293457
9.996	2.346747398376465	40.070343017578125
9.998	2.6896393299102783	37.13903045654297
10.0	2.774637222290039	31.918041229248047
10.002	2.9081172943115234	31.537158966064453
10.004	2.9409914016723633	30.35759925842285
10.006	2.897296905517578	29.330820083618164
10.008	3.115783214569092	29.898544311523438
10.01	2.887282609939575	30.18914222717285
10.012	2.8484151363372803	32.06425476074219
10.014	2.9994423389434814	30.996835708618164
10.016	2.3244245052337646	29.60126495361328
10.018	2.362293243408203	26.66499900817871
10.02	2.2156519889831543	31.007713317871094
10.022	2.170222043991089	26.154502868652344
10.024	2.4170706272125244	27.43441390991211
10.026	2.281930923461914	28.608562469482422
10.028	2.8008852005004883	31.932476043701172
10.03	2.917206287384033	33.65507125854492
10.032	3.326728582382202	36.555118560791016
10.034	3.490591287612915	33.49634552001953
10.036	3.7454676628112793	27.156648635864258
10.038	4.382744789123535	33.68582534790039
10.04	5.378922939300537	41.143699645996094
10.042	4.632204532623291	40.75894546508789
10.044	3.5905587673187256	38.90045928955078
10.046	3.446139097213745	40.68524932861328
10.048	3.5484542846679688	45.348384857177734
10.05	3.890282154083252	41.435096740722656
10.052	3.5478124618530273	38.320640563964844
10.054	3.6521053314208984	33.61997604370117
10.056	3.488008975982666	30.743282318115234
10.058	3.150261878967285	32.166893005371094
10.06	3.185042381286621	33.46393966674805
10.062	3.0573713779449463	35.00668716430664
10.064	3.097323417663574	32.19407272338867
10.066	3.161677122116089	33.43228530883789
10.068	2.9452342987060547	34.85833740234375
10.07	2.9485692977905273	34.043785095214844
10.072	3.024745225906372	32.64897537231445
10.074	3.1312711238861084	36.67009353637695
10.076	3.093533515930176	35.682762145996094
10.078	3.1426877975463867	27.913747787475586
10.08	2.790780544281006	34.22043991088867
10.082	3.328361988067627	38.6208610534668
10.084	3.22214937210083	40.023345947265625
10.086	3.2322425842285156	56.5843620300293
10.088	2.7708704471588135	63.49493408203125
10.09	2.3718910217285156	62.065696716308594
10.092	2.414189338684082	59.62309646606445
10.094	2.150243043899536	52.681644439697266
10.096	2.413933038711548	50.18450927734375
10.098	3.2130086421966553	41.945281982421875
10.1	3.6501686573028564	36.7752685546875
10.102	3.893087148666382	27.89998435974121
10.104	3.4043045043945312	26.34151268005371
10.106	3.090165615081787	24.36867904663086
10.108	2.9546303749084473	26.24225425720215
10.11	2.807438373565674	29.248779296875
10.112	2.792858839035034	25.575014114379883
10.114	2.6097192764282227	25.316221237182617
10.116	2.3441944122314453	28.265254974365234
10.118	2.0214426517486572	25.40369987487793
10.12	1.9398339986801147	27.08251953125
10.122	2.357144594192505	25.633235931396484
10.124	2.380885124206543	26.88106918334961
10.126	2.5184426307678223	22.192209243774414
10.128	2.561166524887085	25.10911750793457
10.13	2.4989616870880127	24.689071655273438
10.132	2.9573023319244385	28.212196350097656
10.134	3.3796045780181885	33.45179748535156
10.136	2.7203235626220703	42.128021240234375
10.138	2.288346529006958	41.61752700805664
10.14	1.585816502571106	47.27988052368164
10.142	0.7624747157096863	53.06871032714844
10.144	1.5464330911636353	51.75043869018555
10.146	2.005486249923706	47.703086853027344
10.148	3.3579976558685303	36.393192291259766
10.15	3.957646369934082	32.91313552856445
10.152	2.933901071548462	24.479066848754883
10.154	2.653360605239868	28.012531280517578
10.156	2.6872448921203613	26.231605529785156
10.158	2.6206488609313965	25.339319229125977
10.16	2.6073644161224365	27.158618927001953
10.162	2.736361503601074	31.069168090820312
10.164	3.2826054096221924	38.89345932006836
10.166	3.6501569747924805	40.664371490478516
10.168	4.314821243286133	42.13671875
10.17	4.290614128112793	41.09316635131836
10.172	4.248281002044678	44.790077209472656
10.174	4.7083258628845215	46.306697845458984
10.176	5.363650798797607	49.18587112426758
10.178	5.745370388031006	48.8753776550293
10.18	5.718264102935791	50.33907699584961
10.182	5.668849468231201	47.40475845336914
10.184	4.601004600524902	42.62120819091797
10.186	4.079574108123779	44.82277297973633
10.188	4.875712871551514	51.5269660949707
10.19	5.090025901794434	53.23356628417969
10.192	5.8391523361206055	53.50977325439453
10.194	6.380719184875488	50.216949462890625
10.196	6.031500816345215	42.26051330566406
10.198	5.844539165496826	38.809326171875
10.2	4.287844181060791	40.98619079589844
10.202	4.023697376251221	41.93208312988281
10.204	3.8756966590881348	42.38370132446289
10.206	3.7086353302001953	42.752113342285156
10.208	3.794705629348755	44.08008575439453
10.21	3.866349458694458	41.80708312988281
10.212	3.415194511413574	35.75776672363281
10.214	3.191591739654541	41.74312973022461
10.216	3.5986328125	42.7657470703125
10.218	3.5146327018737793	41.2459602355957
10.22	3.3208565711975098	39.623409271240234
10.222	3.4088516235351562	39.871002197265625
10.224	3.691763162612915	40.62403869628906
10.226	3.7604949474334717	39.942726135253906
10.228	3.501779079437256	36.16636657714844
10.23	3.2784674167633057	37.41920852661133
10.232	3.2904670238494873	48.016807556152344
10.234	3.7570643424987793	45.62607192993164
10.236	3.7817623615264893	46.10595703125
10.238	3.5390424728393555	38.165489196777344
10.24	3.911458969116211	36.22589874267578
10.242	3.9376981258392334	42.904212951660156
10.244	6.591481685638428	26.338457107543945
10.246	8.310150146484375	13.694881439208984
10.248	4.878842353820801	10.532885551452637
10.25	2.753777265548706	20.23226547241211
10.252	2.4758543968200684	27.58819580078125
10.254	2.497647523880005	33.01710510253906
10.256	2.78513503074646	30.91974449157715
