children: []
meta:
  creationTime: 1715709799.46297
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204144.txt
  index: 251
  length: 251
  modificationTime: 1715709853.5525296
  name: FBW10S4_204144
  tags: ''
parameters: {}
tablefilename: FBW10S4_204144.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.295475959777832	29.539987564086914
9.802	2.939311981201172	26.487655639648438
9.804	2.8755483627319336	26.934154510498047
9.806	2.8701155185699463	25.60130500793457
9.808	2.716841220855713	29.435659408569336
9.81	2.7318458557128906	27.11267852783203
9.812	2.6189212799072266	29.97395133972168
9.814	2.6505584716796875	28.94655990600586
9.816	2.71789813041687	29.36050796508789
9.818	2.641967535018921	30.724905014038086
9.82	2.8801987171173096	26.484798431396484
9.822	2.6326498985290527	26.44571304321289
9.824	2.8020219802856445	27.180700302124023
9.826	2.940845251083374	31.600934982299805
9.828	2.755310535430908	27.854084014892578
9.83	2.7663753032684326	29.725608825683594
9.832	2.8491902351379395	27.51720428466797
9.834	2.8828282356262207	29.97978973388672
9.836	2.8783578872680664	28.20743751525879
9.838	3.0324549674987793	29.413063049316406
9.84	3.598402261734009	33.83562088012695
9.842	3.8624327182769775	34.721473693847656
9.844	4.188575267791748	38.27450180053711
9.846	4.342371940612793	37.22496795654297
9.848	4.870371341705322	40.255943298339844
9.85	5.2188286781311035	38.395843505859375
9.852	3.4008684158325195	28.544631958007812
9.854	3.8311617374420166	26.218677520751953
9.856	2.9385554790496826	23.7752685546875
9.858	2.529664993286133	24.730884552001953
9.86	2.492948055267334	28.285600662231445
9.862	2.661071538925171	27.016965866088867
9.864	2.695176601409912	26.470447540283203
9.866	2.562941551208496	27.200246810913086
9.868	2.5960240364074707	26.24058723449707
9.87	2.5377635955810547	26.363306045532227
9.872	2.7411715984344482	28.502273559570312
9.874	2.828430652618408	27.899484634399414
9.876	2.769329071044922	28.066728591918945
9.878	2.797337055206299	27.929460525512695
9.88	2.888204336166382	27.78396224975586
9.882	2.966987133026123	30.07949447631836
9.884	2.876457691192627	28.703317642211914
9.886	2.9925737380981445	30.628576278686523
9.888	2.9324071407318115	31.263019561767578
9.89	3.0675997734069824	32.46159362792969
9.892	2.8318779468536377	30.92649269104004
9.894	2.939181089401245	30.014890670776367
9.896	2.887402296066284	28.661762237548828
9.898	2.976203441619873	27.747983932495117
9.9	2.814298391342163	28.806989669799805
9.902	3.0572257041931152	28.161827087402344
9.904	3.2023892402648926	24.491771697998047
9.906	3.2650933265686035	26.222143173217773
9.908	2.9284937381744385	22.78459930419922
9.91	2.780702590942383	25.780929565429688
9.912	2.7634217739105225	26.46651268005371
9.914	2.6681036949157715	26.949064254760742
9.916	2.852372646331787	28.789623260498047
9.918	2.8635056018829346	29.03012466430664
9.92	2.821308135986328	27.551748275756836
9.922	2.7772603034973145	28.952373504638672
9.924	2.850019693374634	27.9295597076416
9.926	2.9476420879364014	26.89232635498047
9.928	2.8438758850097656	27.196430206298828
9.93	2.990201473236084	28.122297286987305
9.932	3.3105380535125732	27.897968292236328
9.934	3.448347330093384	31.426406860351562
9.936	3.6144509315490723	33.80491638183594
9.938	3.106078863143921	31.853267669677734
9.94	2.9256629943847656	31.200550079345703
9.942	2.809643507003784	28.08027458190918
9.944	2.7361674308776855	26.66620445251465
9.946	2.738703966140747	26.973079681396484
9.948	2.850038766860962	26.507848739624023
9.95	2.840925455093384	28.567096710205078
9.952	2.9141383171081543	26.858850479125977
9.954	2.734787702560425	25.07246971130371
9.956	2.834496259689331	25.365629196166992
9.958	2.924222230911255	24.603866577148438
9.96	2.6801881790161133	24.675033569335938
9.962	2.6777145862579346	25.36257553100586
9.964	2.7170376777648926	23.546051025390625
9.966	2.7600080966949463	28.03558921813965
9.968	2.8531641960144043	25.63102912902832
9.97	2.6959118843078613	27.12697982788086
9.972	2.6255478858947754	24.770769119262695
9.974	2.6011013984680176	25.921247482299805
9.976	2.627948760986328	25.85973358154297
9.978	2.548705816268921	22.010536193847656
9.98	2.542409896850586	21.346263885498047
9.982	2.4302985668182373	19.24053382873535
9.984	2.622978925704956	21.39695930480957
9.986	4.511966228485107	38.17723846435547
9.988	5.998394012451172	50.18130874633789
9.99	4.111369609832764	64.97086334228516
9.992	2.8686814308166504	55.804996490478516
9.994	1.9030048847198486	44.83071517944336
9.996	1.9440330266952515	36.32448959350586
9.998	2.513570785522461	28.832189559936523
10.0	2.613293170928955	28.414714813232422
10.002	2.8438467979431152	26.1937255859375
10.004	2.890895128250122	27.390356063842773
10.006	2.8488309383392334	26.2117919921875
10.008	2.8416173458099365	26.511001586914062
10.01	2.769148349761963	24.586545944213867
10.012	2.684361457824707	24.141475677490234
10.014	2.5141282081604004	22.326038360595703
10.016	2.292701005935669	20.209026336669922
10.018	2.1335012912750244	21.646221160888672
10.02	2.20853590965271	23.63793182373047
10.022	2.4177467823028564	21.179059982299805
10.024	1.9809669256210327	19.5473575592041
10.026	2.1328630447387695	22.206668853759766
10.028	2.1810054779052734	20.03795051574707
10.03	2.471151113510132	22.905115127563477
10.032	2.568289279937744	22.413501739501953
10.034	2.6633193492889404	21.680343627929688
10.036	2.8592517375946045	19.78852653503418
10.038	4.249428749084473	33.48765563964844
10.04	5.475030422210693	36.80335235595703
10.042	4.223902225494385	32.26597595214844
10.044	3.380859851837158	32.49718475341797
10.046	3.16638445854187	34.41990280151367
10.048	3.2647650241851807	31.58098793029785
10.05	3.2015442848205566	26.729827880859375
10.052	3.0414581298828125	25.903255462646484
10.054	3.067138195037842	25.227523803710938
10.056	3.115372896194458	24.59682846069336
10.058	2.833812952041626	23.441408157348633
10.06	2.767648935317993	22.47041893005371
10.062	2.647155284881592	22.997148513793945
10.064	2.6394765377044678	23.86350440979004
10.066	2.5906596183776855	23.21626853942871
10.068	2.537245512008667	23.517065048217773
10.07	2.5364718437194824	27.1296329498291
10.072	2.6546809673309326	24.33296775817871
10.074	2.637868642807007	24.820690155029297
10.076	2.548283100128174	24.522085189819336
10.078	2.6766464710235596	23.83452606201172
10.08	2.594515085220337	24.950363159179688
10.082	2.6063966751098633	26.29840660095215
10.084	2.6640701293945312	24.205032348632812
10.086	2.375997543334961	40.75236511230469
10.088	2.2645723819732666	46.122947692871094
10.09	1.5248913764953613	49.91313552856445
10.092	1.5645537376403809	48.900665283203125
10.094	1.7013096809387207	52.24046325683594
10.096	2.2208399772644043	43.70925521850586
