children: []
meta:
  creationTime: 1715712849.6441424
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204200.txt
  index: 251
  length: 251
  modificationTime: 1715712904.5334692
  name: FBW10S4_204200
  tags: ''
parameters: {}
tablefilename: FBW10S4_204200.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.4961063861846924	27.373950958251953
9.802	2.8977043628692627	27.079023361206055
9.804	2.8724682331085205	26.551040649414062
9.806	2.9134349822998047	27.918350219726562
9.808	2.8114571571350098	28.871089935302734
9.81	2.8658957481384277	28.14626121520996
9.812	2.716486930847168	30.42021369934082
9.814	2.797502279281616	27.687185287475586
9.816	2.890430450439453	27.39934730529785
9.818	2.7877233028411865	28.469669342041016
9.82	2.7698752880096436	27.090106964111328
9.822	2.747285842895508	30.922592163085938
9.824	2.8934149742126465	27.730852127075195
9.826	2.9268975257873535	27.3475284576416
9.828	2.905940294265747	30.96773338317871
9.83	3.0473885536193848	28.906333923339844
9.832	3.069751024246216	28.695209503173828
9.834	2.929030656814575	29.724706649780273
9.836	2.685429573059082	23.796916961669922
9.838	2.862675905227661	29.07207489013672
9.84	3.3606865406036377	32.884029388427734
9.842	3.8266234397888184	27.933635711669922
9.844	4.103400230407715	37.697052001953125
9.846	4.242864608764648	39.9004020690918
9.848	4.736828804016113	39.10292434692383
9.85	5.160958766937256	27.61882781982422
9.852	4.434205532073975	27.369033813476562
9.854	3.9283576011657715	25.368995666503906
9.856	3.198509931564331	26.05834197998047
9.858	2.706169366836548	26.829010009765625
9.86	2.4239015579223633	30.3085880279541
9.862	2.8712964057922363	30.062545776367188
9.864	2.8814964294433594	28.867647171020508
9.866	2.8654491901397705	29.147850036621094
9.868	2.6638545989990234	29.59786033630371
9.87	2.924767017364502	29.639301300048828
9.872	2.9184250831604004	28.054046630859375
9.874	2.9148459434509277	30.360130310058594
9.876	3.0888795852661133	32.08175277709961
9.878	2.930281639099121	28.971162796020508
9.88	2.9374332427978516	29.314722061157227
9.882	2.969390392303467	29.833637237548828
9.884	3.0510830879211426	26.366600036621094
9.886	2.8735575675964355	27.83594512939453
9.888	3.029735565185547	30.32394027709961
9.89	2.950307607650757	32.15620040893555
9.892	2.9848499298095703	31.942222595214844
9.894	2.974802255630493	31.689191818237305
9.896	2.967241048812866	29.05986213684082
9.898	2.8968958854675293	26.65845489501953
9.9	2.9639666080474854	26.74637222290039
9.902	2.9867348670959473	27.033554077148438
9.904	3.2651901245117188	29.587316513061523
9.906	3.348935842514038	28.643085479736328
9.908	3.257966995239258	27.362211227416992
9.91	3.0783920288085938	28.404741287231445
9.912	2.9743213653564453	30.448286056518555
9.914	2.951289176940918	27.21541976928711
9.916	2.9686779975891113	31.68173599243164
9.918	2.9968183040618896	29.418472290039062
