children: []
meta:
  creationTime: 1715710941.4000492
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204165.txt
  index: 251
  length: 251
  modificationTime: 1715710995.7029064
  name: FBW10S4_204165
  tags: ''
parameters: {}
tablefilename: FBW10S4_204165.txt
version: '1.0'
#end of header
freq	mag	phase
10.116	2.1658990383148193	19.273866653442383
10.118	1.7629454135894775	20.802448272705078
10.12	1.6534066200256348	22.174657821655273
10.122	1.9647122621536255	26.379478454589844
10.124	2.5839362144470215	24.797740936279297
10.126	2.5327911376953125	24.589550018310547
10.128	2.42815899848938	23.539230346679688
10.13	2.6999433040618896	24.534137725830078
10.132	3.0974037647247314	30.79144859313965
10.134	3.359678030014038	36.011390686035156
10.136	2.615902900695801	44.903472900390625
10.138	2.2998523712158203	46.340362548828125
10.14	1.7647254467010498	52.6133918762207
10.142	1.1797964572906494	51.56675720214844
10.144	1.6916342973709106	54.02819061279297
10.146	2.3154349327087402	50.3780403137207
10.148	3.335198163986206	35.938377380371094
10.15	4.058694839477539	29.86423683166504
10.152	2.964406967163086	27.31144142150879
10.154	2.8098092079162598	24.489770889282227
10.156	2.9873297214508057	28.622173309326172
10.158	3.0268659591674805	27.507081985473633
10.16	3.021164655685425	36.161373138427734
10.162	3.4578399658203125	39.66853332519531
10.164	3.9453959465026855	45.996551513671875
10.166	4.569827079772949	46.24403762817383
10.168	4.61812686920166	43.92049026489258
10.17	4.430225372314453	42.8082275390625
10.172	4.311839580535889	43.6877555847168
10.174	4.505612850189209	48.172393798828125
10.176	5.143683433532715	48.426361083984375
10.178	5.462945938110352	51.01187515258789
10.18	5.6858696937561035	48.76642990112305
10.182	4.9659552574157715	47.37691879272461
10.184	4.779070854187012	45.18631362915039
10.186	4.34522008895874	47.045413970947266
10.188	4.453858375549316	49.80811309814453
10.19	5.162308216094971	52.991153717041016
10.192	5.669656276702881	52.101402282714844
10.194	5.552189826965332	47.714927673339844
10.196	5.660012722015381	44.24247360229492
10.198	5.722044467926025	39.357177734375
10.2	4.961816787719727	41.36573791503906
10.202	4.384860515594482	43.5942497253418
10.204	4.515201568603516	44.266845703125
10.206	4.207636833190918	44.59437942504883
10.208	3.752246141433716	41.885398864746094
10.21	3.2974612712860107	29.093114852905273
10.212	2.856745958328247	29.35677719116211
10.214	2.766038179397583	37.50834274291992
10.216	3.170238971710205	38.86418914794922
10.218	3.012404203414917	36.19977569580078
10.22	3.0605578422546387	36.354278564453125
10.222	3.086961030960083	36.310523986816406
10.224	3.1636898517608643	36.507911682128906
10.226	3.196139097213745	33.032413482666016
10.228	3.0626258850097656	32.93697738647461
10.23	3.0835583209991455	33.5025634765625
10.232	3.0319294929504395	41.43172836303711
10.234	3.5567076206207275	49.39010238647461
10.236	3.7664895057678223	47.75242233276367
10.238	4.027764320373535	45.142433166503906
10.24	4.213014125823975	42.68867111206055
10.242	4.553339004516602	43.926597595214844
10.244	6.603181838989258	29.466238021850586
10.246	7.5544753074646	7.507957458496094
10.248	5.299886226654053	13.762325286865234
10.25	3.0227582454681396	26.40347671508789
10.252	2.7543840408325195	32.745609283447266
10.254	3.048368453979492	33.52711486816406
10.256	2.993206024169922	29.058916091918945
10.258	2.8812062740325928	29.155004501342773
10.26	2.727224588394165	25.56983184814453
10.262	2.683685541152954	26.66399574279785
10.264	2.7106308937072754	29.631834030151367
10.266	2.84798264503479	32.221092224121094
10.268	3.034976005554199	34.70005798339844
10.27	3.2311594486236572	32.723567962646484
10.272	2.9111716747283936	37.65119934082031
10.274	2.640244245529175	39.89960479736328
10.276	2.1290154457092285	43.590476989746094
10.278	2.0185799598693848	46.12763977050781
10.28	1.9335416555404663	43.024879455566406
10.282	1.8572666645050049	42.250308990478516
10.284	1.5354502201080322	49.69789505004883
10.286	1.3995836973190308	50.439430236816406
10.288	1.5787895917892456	51.411502838134766
10.29	2.590048313140869	42.87104797363281
10.292	3.413102865219116	48.689796447753906
10.294	4.324309825897217	56.13029479980469
10.296	5.226222038269043	46.767032623291016
10.298	6.5065131187438965	14.88820743560791
10.3	6.827177047729492	10.173080444335938
