children: []
meta:
  creationTime: 1715715484.5496516
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204248.txt
  index: 251
  length: 251
  modificationTime: 1715715539.3809345
  name: FBW10S4_204248
  tags: ''
parameters: {}
tablefilename: FBW10S4_204248.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.345010995864868	31.93267059326172
9.802	3.174379348754883	29.631423950195312
9.804	2.9111905097961426	30.447832107543945
9.806	2.991436243057251	27.109811782836914
9.808	2.8597655296325684	28.650226593017578
9.81	2.8331503868103027	23.848522186279297
9.812	2.6189112663269043	25.524457931518555
9.814	2.4846436977386475	24.10511016845703
9.816	2.5508646965026855	24.94803810119629
9.818	2.5513803958892822	27.036828994750977
9.82	2.774162530899048	26.736154556274414
9.822	2.630916118621826	25.0557804107666
9.824	2.6406421661376953	28.309446334838867
9.826	2.863456964492798	26.206892013549805
9.828	2.839548349380493	29.447486877441406
9.83	2.898050308227539	28.693256378173828
9.832	2.86885929107666	25.733488082885742
9.834	2.9189367294311523	29.88003921508789
9.836	3.0517120361328125	28.723360061645508
9.838	3.282015085220337	30.339502334594727
9.84	3.6744914054870605	33.10446548461914
9.842	4.127803802490234	37.244483947753906
9.844	4.268914222717285	40.21534729003906
9.846	4.489018440246582	43.131507873535156
9.848	5.117610931396484	42.08528518676758
9.85	5.315835475921631	39.7446403503418
9.852	3.7522356510162354	38.017024993896484
9.854	4.1987810134887695	27.663393020629883
9.856	3.1043810844421387	25.340850830078125
9.858	2.7319719791412354	26.951234817504883
9.86	2.525913715362549	25.02959442138672
9.862	2.635004997253418	30.20887565612793
9.864	2.9026718139648438	31.452150344848633
9.866	2.903862714767456	30.356918334960938
9.868	2.8530235290527344	32.43600082397461
9.87	2.9204134941101074	31.57543182373047
9.872	3.326202630996704	31.079744338989258
9.874	3.1477227210998535	31.929895401000977
9.876	3.1171014308929443	32.52018356323242
9.878	3.158658981323242	30.046178817749023
9.88	3.0838472843170166	30.602092742919922
9.882	3.1331191062927246	31.415178298950195
9.884	3.093658447265625	31.258544921875
9.886	2.886057138442993	23.429460525512695
9.888	2.758326768875122	29.134851455688477
9.89	3.0211498737335205	32.167537689208984
9.892	3.1559669971466064	35.56774139404297
9.894	3.230311155319214	31.99205207824707
9.896	2.8917384147644043	32.71910858154297
9.898	3.159590482711792	31.34644889831543
9.9	3.1605234146118164	29.45073699951172
9.902	3.203303098678589	28.682098388671875
9.904	3.193160057067871	28.192968368530273
9.906	3.445103645324707	28.82656478881836
9.908	3.1478493213653564	21.85906410217285
9.91	2.791424036026001	20.614404678344727
9.912	2.6861464977264404	17.755115509033203
9.914	2.617563486099243	22.483858108520508
9.916	2.710054874420166	22.47176170349121
9.918	2.7040536403656006	25.63382911682129
9.92	2.9649345874786377	27.514057159423828
9.922	2.990220785140991	23.579391479492188
9.924	2.8872900009155273	24.756010055541992
9.926	2.768569231033325	22.777591705322266
9.928	2.8484106063842773	23.88212013244629
9.93	3.132646083831787	30.228797912597656
9.932	3.6376869678497314	31.38359260559082
9.934	4.051921367645264	40.22291564941406
9.936	4.02919340133667	39.38811111450195
9.938	3.5232207775115967	36.253265380859375
9.94	3.2188708782196045	35.097991943359375
9.942	2.974201202392578	32.05532455444336
9.944	3.1789464950561523	34.436439514160156
9.946	3.259516716003418	32.37550354003906
9.948	3.302798271179199	32.69722366333008
9.95	3.261420726776123	31.9892520904541
9.952	3.0054569244384766	27.845624923706055
9.954	3.060291051864624	29.516300201416016
9.956	3.390415668487549	29.383586883544922
9.958	3.203253746032715	27.927610397338867
9.96	3.047220230102539	30.502737045288086
9.962	3.057023763656616	28.746387481689453
9.964	3.0969533920288086	33.37490463256836
9.966	2.9897027015686035	32.23396682739258
9.968	3.088505983352661	30.151945114135742
9.97	2.9823567867279053	23.251066207885742
9.972	2.5864806175231934	23.63454818725586
9.974	2.3684754371643066	29.140653610229492
9.976	2.6643126010894775	27.378704071044922
9.978	2.8288302421569824	25.60221290588379
9.98	2.6693427562713623	18.87980842590332
9.982	2.6358141899108887	21.469987869262695
9.984	3.0846147537231445	19.56396484375
9.986	4.071756362915039	31.4753360748291
9.988	5.350837707519531	54.147159576416016
9.99	4.6129608154296875	63.54106521606445
9.992	2.9028916358947754	57.73231887817383
9.994	2.1659274101257324	49.663822174072266
9.996	2.5434694290161133	42.800636291503906
9.998	2.996995449066162	35.51042556762695
10.0	3.037832498550415	32.30322265625
10.002	3.0173499584198	32.30229949951172
10.004	3.2104249000549316	33.428924560546875
10.006	3.0765092372894287	30.849714279174805
10.008	3.2152152061462402	31.947175979614258
10.01	2.943686008453369	24.582326889038086
10.012	2.8442389965057373	26.25259017944336
10.014	2.7837512493133545	25.843093872070312
10.016	2.632936716079712	24.21982765197754
10.018	2.2983508110046387	21.501054763793945
10.02	2.1398203372955322	15.420239448547363
10.022	1.7996934652328491	17.36167335510254
10.024	2.195708990097046	16.398113250732422
10.026	2.0799076557159424	17.881269454956055
10.028	2.0904104709625244	19.655750274658203
10.03	2.685840606689453	23.750993728637695
10.032	2.8091392517089844	23.308448791503906
10.034	2.9539988040924072	22.43117332458496
10.036	3.0949621200561523	23.352081298828125
10.038	4.876058101654053	36.322452545166016
10.04	5.771230697631836	40.5053596496582
10.042	4.791566848754883	40.064796447753906
10.044	4.071382999420166	33.33188247680664
10.046	3.4257240295410156	32.7620735168457
10.048	3.2092409133911133	33.174346923828125
10.05	3.1500251293182373	27.860383987426758
10.052	3.2421700954437256	25.618072509765625
10.054	3.075650215148926	22.4903621673584
10.056	3.085529088973999	24.050363540649414
10.058	3.0526654720306396	28.85294532775879
10.06	3.0724005699157715	30.407520294189453
10.062	2.9723188877105713	28.76268196105957
10.064	2.9167535305023193	30.170392990112305
10.066	2.8526999950408936	29.204116821289062
10.068	2.8758044242858887	26.4196720123291
10.07	2.8580338954925537	30.898757934570312
10.072	3.087074041366577	29.227943420410156
10.074	3.2307560443878174	33.602630615234375
10.076	3.088876247406006	33.74075698852539
10.078	3.185168981552124	32.48374557495117
10.08	3.245572090148926	36.35447311401367
10.082	2.901310682296753	36.121646881103516
10.084	3.0415189266204834	36.863521575927734
10.086	2.712799072265625	48.507686614990234
10.088	2.4022421836853027	54.459598541259766
10.09	1.7630536556243896	56.7296028137207
10.092	1.9766592979431152	53.040802001953125
10.094	1.8872026205062866	50.20134735107422
10.096	2.2189812660217285	41.53212356567383
10.098	2.6797893047332764	39.11274719238281
10.1	3.327160596847534	33.29310607910156
10.102	3.823296070098877	31.45751190185547
10.104	3.7213945388793945	23.847978591918945
10.106	3.154127597808838	22.184898376464844
10.108	2.84126877784729	23.168682098388672
10.11	2.7870185375213623	27.825302124023438
10.112	2.930729389190674	24.479272842407227
10.114	2.7442848682403564	21.74802017211914
10.116	2.079195022583008	14.657281875610352
10.118	1.6985164880752563	17.346843719482422
10.12	1.6630476713180542	17.768800735473633
10.122	1.7745678424835205	18.62835693359375
10.124	2.283781051635742	18.609216690063477
10.126	2.348416328430176	17.71162223815918
10.128	2.4938995838165283	17.02458381652832
10.13	2.526750087738037	13.381176948547363
10.132	2.7867581844329834	18.407691955566406
10.134	2.683330535888672	21.299972534179688
10.136	2.565885066986084	27.51966094970703
10.138	1.7619621753692627	39.27922821044922
10.14	1.3293458223342896	40.34931182861328
10.142	0.7107143402099609	46.0371208190918
10.144	1.1141523122787476	43.72987365722656
10.146	2.2387874126434326	38.69550704956055
10.148	2.7332663536071777	35.52519226074219
10.15	3.571729898452759	25.971166610717773
10.152	3.0733642578125	25.15596580505371
10.154	3.0032925605773926	23.298093795776367
10.156	2.9283971786499023	23.823017120361328
10.158	2.7263545989990234	20.464080810546875
10.16	2.5553038120269775	20.36627197265625
10.162	2.719559907913208	29.1572265625
10.164	2.954618453979492	31.086864471435547
10.166	3.2446579933166504	36.24174499511719
10.168	3.401904344558716	33.6252555847168
10.17	3.565671682357788	32.43273162841797
10.172	3.3830976486206055	36.02738952636719
10.174	3.6213879585266113	40.97694778442383
10.176	4.181058406829834	43.6263313293457
10.178	4.877185344696045	48.533363342285156
10.18	5.104488372802734	47.0799674987793
10.182	4.950895309448242	46.4572639465332
10.184	4.860971927642822	39.02552032470703
10.186	3.8805630207061768	38.03610610961914
10.188	3.588007926940918	41.28664016723633
10.19	4.945194244384766	51.587772369384766
10.192	5.544528484344482	50.77550506591797
10.194	6.019373416900635	50.08449935913086
10.196	6.408034801483154	46.0062141418457
10.198	5.9217305183410645	35.29630661010742
10.2	4.61368465423584	36.57223129272461
10.202	4.465750217437744	44.12739181518555
10.204	4.42921781539917	44.48749923706055
10.206	3.8960201740264893	41.64888000488281
10.208	3.5395193099975586	37.429962158203125
10.21	3.267678737640381	33.745609283447266
10.212	2.9759268760681152	27.776119232177734
10.214	2.7389020919799805	35.531654357910156
10.216	2.8407976627349854	33.35222625732422
10.218	2.753347396850586	32.582557678222656
10.22	2.885249614715576	34.2736930847168
10.222	2.880662202835083	30.90793800354004
10.224	2.858396530151367	29.09849739074707
10.226	2.9022376537323	28.563522338867188
10.228	2.949101448059082	27.92387580871582
10.23	2.932790994644165	33.59123992919922
10.232	3.0177104473114014	35.27702713012695
10.234	2.791016101837158	38.04618453979492
10.236	2.1927201747894287	42.04955291748047
10.238	3.2902414798736572	41.07147216796875
10.24	3.8287885189056396	43.25856018066406
10.242	5.2127299308776855	50.59170150756836
10.244	7.38393497467041	32.522216796875
10.246	9.035343170166016	17.002971649169922
10.248	5.408136367797852	11.91862678527832
10.25	3.062886953353882	18.5380802154541
10.252	2.718930959701538	29.087730407714844
10.254	2.887556791305542	30.03537368774414
10.256	3.1198441982269287	28.86052703857422
10.258	3.0660018920898438	26.892112731933594
10.26	2.7005860805511475	22.308683395385742
10.262	2.5413079261779785	23.09112548828125
10.264	2.443708896636963	21.5732421875
10.266	2.3860716819763184	28.640499114990234
10.268	2.591520071029663	26.358985900878906
10.27	2.573998212814331	28.401264190673828
10.272	2.509686231613159	31.608882904052734
10.274	1.997856616973877	35.92218017578125
10.276	1.3763859272003174	37.81155014038086
10.278	1.0070258378982544	41.75000762939453
10.28	1.1015409231185913	38.69313049316406
10.282	0.8443092107772827	41.67183303833008
10.284	0.7090157866477966	47.909950256347656
10.286	0.5569987893104553	46.679931640625
10.288	1.3260160684585571	49.16012191772461
10.29	1.9208650588989258	39.2920036315918
10.292	2.818942070007324	44.79465866088867
10.294	3.6013715267181396	47.97246551513672
10.296	4.651244640350342	42.1736946105957
10.298	6.389895915985107	8.516181945800781
10.3	6.78075647354126	3.1062166690826416
