children: []
meta:
  creationTime: 1715706534.1155264
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204084.txt
  index: 251
  length: 251
  modificationTime: 1715706588.7285876
  name: FBW10S4_204084
  tags: ''
parameters: {}
tablefilename: FBW10S4_204084.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.1753571033477783	26.805238723754883
9.802	3.1736292839050293	25.0499324798584
9.804	3.053776264190674	24.400943756103516
9.806	2.9413866996765137	24.367511749267578
9.808	2.9852426052093506	25.238929748535156
9.81	3.004256010055542	25.023456573486328
9.812	2.6571836471557617	26.98809051513672
9.814	2.6739389896392822	25.440183639526367
9.816	2.875004291534424	27.099884033203125
9.818	2.767777442932129	25.22608757019043
9.82	2.8168187141418457	23.26601791381836
9.822	2.9162280559539795	25.414165496826172
9.824	2.972688674926758	25.336654663085938
9.826	3.1565048694610596	26.284517288208008
9.828	3.1505284309387207	27.16481590270996
9.83	2.995016574859619	26.49098014831543
9.832	2.9612231254577637	23.748014450073242
9.834	2.953192710876465	22.125104904174805
9.836	2.9376726150512695	24.998271942138672
9.838	3.1546318531036377	26.154722213745117
9.84	3.48831844329834	29.013452529907227
9.842	3.895800828933716	34.39347839355469
9.844	3.957360029220581	36.54454803466797
9.846	4.088777542114258	41.34746551513672
9.848	4.460722923278809	39.78895950317383
9.85	4.388156414031982	41.12239074707031
9.852	4.590087413787842	27.314727783203125
9.854	3.5318174362182617	20.579133987426758
9.856	2.8263449668884277	20.595626831054688
9.858	2.2693099975585938	19.559152603149414
9.86	2.294240713119507	22.495155334472656
9.862	2.674412250518799	25.07406234741211
9.864	2.8640694618225098	22.158519744873047
9.866	2.7173264026641846	19.432872772216797
9.868	2.392503499984741	22.533241271972656
9.87	2.686049699783325	22.30874252319336
9.872	2.8493146896362305	24.041606903076172
9.874	2.8498520851135254	24.650075912475586
9.876	2.934326648712158	24.987478256225586
9.878	2.943546772003174	24.204923629760742
9.88	3.0171167850494385	27.679752349853516
9.882	3.1614928245544434	28.442724227905273
9.884	3.173436403274536	27.186397552490234
9.886	3.0827717781066895	24.493263244628906
9.888	3.082838296890259	23.69174575805664
9.89	2.98020076751709	24.43340301513672
9.892	3.0546610355377197	25.604372024536133
9.894	2.939500331878662	24.85621452331543
9.896	2.991460084915161	26.2530460357666
9.898	3.1224279403686523	22.268651962280273
9.9	2.9348337650299072	21.66037368774414
9.902	3.1316487789154053	23.51057243347168
9.904	3.284396171569824	22.55789566040039
9.906	3.3877909183502197	16.487411499023438
9.908	3.045125961303711	19.208351135253906
9.91	3.0136444568634033	20.46659278869629
9.912	2.9275901317596436	20.95511817932129
9.914	2.9462854862213135	22.246166229248047
9.916	2.878793954849243	23.144001007080078
9.918	2.9450297355651855	21.428293228149414
9.92	2.990450143814087	19.581077575683594
9.922	2.8073179721832275	22.453968048095703
9.924	2.9576594829559326	21.918657302856445
9.926	3.0141844749450684	23.54822540283203
9.928	3.0291848182678223	25.094390869140625
9.93	3.125452756881714	21.706544876098633
9.932	3.529026508331299	26.795654296875
9.934	3.864612102508545	31.94687843322754
9.936	3.7519586086273193	31.961719512939453
9.938	3.283884048461914	30.32376480102539
9.94	2.866440534591675	28.540767669677734
9.942	2.7741832733154297	24.13960838317871
9.944	2.8631999492645264	21.838794708251953
9.946	2.9267263412475586	24.50328254699707
9.948	3.0029423236846924	27.294952392578125
9.95	3.010679006576538	21.93427848815918
9.952	3.0969769954681396	20.455387115478516
9.954	3.004559278488159	23.113388061523438
9.956	3.016810894012451	17.536338806152344
9.958	3.0401787757873535	22.958818435668945
9.96	2.981360912322998	21.136367797851562
9.962	2.8988823890686035	22.493144989013672
9.964	2.9319186210632324	18.37310791015625
9.966	2.801243305206299	19.147937774658203
9.968	2.8521459102630615	19.881380081176758
9.97	2.866018772125244	21.183998107910156
9.972	2.6863338947296143	22.888479232788086
9.974	2.522144317626953	21.4653377532959
9.976	2.7314252853393555	21.444169998168945
9.978	3.0001821517944336	20.032224655151367
9.98	2.8033182621002197	19.668867111206055
9.982	2.901475191116333	19.90943717956543
9.984	3.012869119644165	17.6173095703125
9.986	4.343063831329346	35.7993049621582
9.988	5.534021854400635	58.022804260253906
9.99	3.9161829948425293	61.1676139831543
9.992	2.332907199859619	53.89446258544922
9.994	1.806315541267395	49.318397521972656
9.996	2.2252657413482666	34.20515823364258
9.998	2.453878402709961	28.436586380004883
10.0	2.774928092956543	23.92388343811035
10.002	2.8135719299316406	26.622055053710938
10.004	3.1397242546081543	26.327898025512695
10.006	3.1365160942077637	26.081022262573242
10.008	3.0901150703430176	27.544963836669922
10.01	3.136820077896118	30.90956687927246
10.012	3.618511438369751	36.38372802734375
10.014	3.4313242435455322	37.5428352355957
10.016	3.545841693878174	37.751094818115234
10.018	3.079228639602661	33.797637939453125
10.02	2.4896109104156494	21.329572677612305
10.022	2.569288969039917	24.22373390197754
10.024	2.3958256244659424	22.00763702392578
10.026	2.067488670349121	23.356056213378906
10.028	2.699911117553711	22.391347885131836
10.03	2.66725754737854	19.37184715270996
10.032	2.704526662826538	18.39897918701172
10.034	2.8437399864196777	16.116064071655273
10.036	2.9761574268341064	17.528852462768555
10.038	4.179973125457764	28.8643856048584
10.04	5.005064010620117	29.85298728942871
10.042	4.033060550689697	31.92945671081543
10.044	3.5030691623687744	27.89922332763672
10.046	3.2284066677093506	32.79084014892578
10.048	3.196030616760254	34.85080337524414
10.05	3.2736189365386963	29.843442916870117
10.052	3.296060562133789	24.470373153686523
10.054	3.1779425144195557	23.0023250579834
10.056	3.1996774673461914	22.797988891601562
10.058	2.968273639678955	18.04480743408203
10.06	2.8143062591552734	21.386159896850586
10.062	2.8941569328308105	22.286720275878906
10.064	2.940373182296753	22.752155303955078
10.066	2.6976497173309326	25.323055267333984
10.068	2.8861541748046875	26.036237716674805
10.07	2.822957754135132	26.02986717224121
10.072	2.959272623062134	24.404537200927734
10.074	3.000368118286133	26.547916412353516
10.076	2.928278923034668	25.780542373657227
10.078	3.065934181213379	25.602188110351562
10.08	3.093377113342285	23.927133560180664
10.082	2.8366219997406006	28.844417572021484
10.084	2.845689058303833	30.569202423095703
10.086	2.6962497234344482	44.43720626831055
10.088	2.0363211631774902	47.118873596191406
10.09	1.0825879573822021	49.678436279296875
10.092	1.1949245929718018	47.24064636230469
10.094	1.2428615093231201	48.5620231628418
10.096	1.427423357963562	44.0004997253418
10.098	2.4374349117279053	38.84974670410156
10.1	2.9339089393615723	35.030914306640625
10.102	3.581089735031128	23.652462005615234
10.104	3.5399386882781982	21.70233917236328
10.106	3.339862585067749	22.274084091186523
10.108	3.1013643741607666	23.880735397338867
10.11	2.9771971702575684	24.561494827270508
10.112	3.029597043991089	21.18021583557129
10.114	2.7686774730682373	23.28577423095703
10.116	2.3672358989715576	23.459354400634766
10.118	1.9875082969665527	23.46735382080078
10.12	1.8811334371566772	28.495447158813477
10.122	2.4838500022888184	25.1059627532959
10.124	2.629610300064087	27.682409286499023
10.126	2.8093631267547607	24.697328567504883
10.128	2.76434063911438	23.37226104736328
10.13	2.887040615081787	27.037208557128906
10.132	3.0887291431427	29.96320915222168
10.134	3.021669387817383	37.15688705444336
10.136	2.6022799015045166	38.78615188598633
10.138	1.9722896814346313	42.71480941772461
10.14	1.2336007356643677	42.92036437988281
10.142	0.6983656883239746	49.97087097167969
10.144	0.9398969411849976	52.278167724609375
10.146	1.8101096153259277	49.30846405029297
10.148	2.5688021183013916	41.66162872314453
10.15	3.437147617340088	25.952991485595703
10.152	3.3756678104400635	27.830402374267578
10.154	3.3761448860168457	33.3711051940918
10.156	3.433669090270996	32.036773681640625
10.158	3.3407785892486572	32.18174743652344
10.16	3.3256380558013916	36.59212112426758
