children: []
meta:
  creationTime: 1715708548.476755
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204121.txt
  index: 251
  length: 251
  modificationTime: 1715708603.2242837
  name: FBW10S4_204121
  tags: ''
parameters: {}
tablefilename: FBW10S4_204121.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.022313117980957	23.509479522705078
9.802	2.8958747386932373	25.501949310302734
9.804	2.825183153152466	26.073633193969727
9.806	2.806466579437256	27.047332763671875
9.808	2.7685306072235107	22.52777099609375
9.81	2.7495038509368896	25.120128631591797
9.812	2.6326940059661865	25.13705062866211
9.814	2.5278444290161133	26.68867301940918
9.816	2.5971407890319824	25.948055267333984
9.818	2.714186668395996	26.77798843383789
9.82	2.7530386447906494	23.950624465942383
9.822	2.570456027984619	25.935832977294922
9.824	2.7265520095825195	26.128129959106445
9.826	2.571489095687866	25.130996704101562
9.828	2.731940984725952	23.838895797729492
9.83	2.7444605827331543	25.335411071777344
9.832	2.7394449710845947	24.048254013061523
9.834	2.8602302074432373	22.891416549682617
9.836	2.7302772998809814	23.944894790649414
9.838	2.910552978515625	26.03310203552246
9.84	3.287567138671875	27.29075813293457
9.842	3.7532577514648438	34.293785095214844
9.844	3.919461488723755	34.19071578979492
9.846	4.079978942871094	36.50978088378906
9.848	4.54349946975708	37.19150924682617
9.85	4.677462100982666	19.609477996826172
9.852	5.180299758911133	23.33786392211914
9.854	3.5185627937316895	21.173437118530273
9.856	2.9080169200897217	22.159330368041992
9.858	2.2830655574798584	22.707805633544922
9.86	2.1603119373321533	22.846010208129883
9.862	2.3581430912017822	25.417400360107422
9.864	2.6693763732910156	24.599090576171875
9.866	2.4214625358581543	23.020923614501953
9.868	2.355423927307129	22.813068389892578
9.87	2.5750114917755127	23.94599723815918
9.872	2.615729808807373	23.8375186920166
9.874	2.6840364933013916	22.15095329284668
9.876	2.6267240047454834	24.917680740356445
9.878	2.662745475769043	25.08770179748535
9.88	2.854671001434326	26.615324020385742
9.882	2.864083766937256	25.945602416992188
9.884	2.768568992614746	24.59990119934082
9.886	2.7855684757232666	27.207386016845703
9.888	2.8161044120788574	28.321941375732422
9.89	2.8795788288116455	26.24281120300293
9.892	2.755384683609009	29.248010635375977
9.894	2.7886366844177246	29.35235595703125
9.896	2.784182548522949	26.951112747192383
9.898	2.863290786743164	26.766525268554688
9.9	2.710132598876953	23.646581649780273
9.902	2.760563850402832	27.3622989654541
9.904	3.1761929988861084	26.681615829467773
9.906	3.2348268032073975	24.0006160736084
9.908	2.991342306137085	21.509098052978516
9.91	2.8136374950408936	22.7061824798584
9.912	2.6814494132995605	23.116737365722656
9.914	2.6477718353271484	24.529926300048828
9.916	2.5661780834198	25.041915893554688
9.918	2.741736650466919	23.484962463378906
9.92	2.6679110527038574	20.625123977661133
9.922	2.6567862033843994	24.366893768310547
9.924	2.689718246459961	25.511194229125977
9.926	2.754570245742798	25.145084381103516
9.928	2.7840890884399414	25.12566375732422
9.93	2.966481924057007	26.394208908081055
9.932	3.1520767211914062	25.596080780029297
9.934	3.5283701419830322	33.6031608581543
9.936	3.565575122833252	34.683387756347656
9.938	2.9084556102752686	31.510629653930664
9.94	2.761617422103882	29.410144805908203
9.942	2.652559518814087	29.508790969848633
9.944	2.8201255798339844	27.491674423217773
9.946	2.68876051902771	24.86739158630371
9.948	2.6896839141845703	26.69942283630371
9.95	2.793654680252075	24.2063045501709
9.952	2.7101049423217773	25.89905548095703
9.954	2.7307114601135254	22.65524673461914
9.956	2.7029833793640137	22.882369995117188
9.958	2.6569058895111084	23.54155731201172
9.96	2.6692121028900146	22.349401473999023
9.962	2.6857059001922607	20.539464950561523
9.964	2.5484511852264404	22.08814239501953
9.966	2.5990920066833496	24.176176071166992
9.968	2.640164852142334	24.462156295776367
9.97	2.620516777038574	24.46521759033203
9.972	2.4350523948669434	22.65764808654785
9.974	2.3534719944000244	24.79927635192871
9.976	2.5010948181152344	23.84172821044922
9.978	2.5707104206085205	22.35951805114746
9.98	2.5754220485687256	23.223608016967773
9.982	2.519038677215576	24.63370132446289
9.984	3.2748212814331055	21.98189926147461
9.986	4.134035110473633	38.17705154418945
9.988	5.977452754974365	51.84847640991211
9.99	4.023888111114502	64.67461395263672
9.992	2.758248805999756	55.80921173095703
9.994	1.8627415895462036	48.946754455566406
9.996	1.8742148876190186	32.749290466308594
9.998	2.253916025161743	30.27906608581543
10.0	2.523358106613159	28.833520889282227
10.002	2.8074769973754883	25.232912063598633
10.004	2.7336618900299072	25.374296188354492
10.006	2.79034161567688	25.042211532592773
10.008	2.84334397315979	24.331289291381836
10.01	2.714625835418701	22.78061294555664
10.012	2.4887914657592773	23.05290412902832
10.014	2.486394166946411	19.978172302246094
10.016	2.079563856124878	21.968698501586914
10.018	1.8528491258621216	20.753223419189453
10.02	1.9060231447219849	17.844663619995117
10.022	2.275585174560547	21.074613571166992
10.024	1.9979127645492554	20.02895164489746
10.026	1.9724878072738647	21.254154205322266
10.028	2.1322994232177734	19.76914405822754
10.03	2.308598041534424	19.24952507019043
10.032	2.4195382595062256	18.83547019958496
10.034	2.601156711578369	20.94977378845215
10.036	2.8216750621795654	19.261844635009766
10.038	4.276507377624512	30.21196174621582
10.04	5.138453006744385	32.748863220214844
10.042	4.09370756149292	30.672101974487305
10.044	3.218524694442749	28.43858528137207
10.046	2.9096319675445557	28.328250885009766
10.048	2.939517021179199	26.569063186645508
10.05	2.9608652591705322	26.141508102416992
10.052	3.091829299926758	25.457883834838867
10.054	2.9004337787628174	22.14651107788086
10.056	2.8907406330108643	22.304765701293945
10.058	2.7570903301239014	22.132389068603516
10.06	2.561110496520996	23.119949340820312
10.062	2.6204426288604736	25.57242202758789
10.064	2.672572374343872	26.835546493530273
10.066	2.428436756134033	23.896440505981445
10.068	2.5406320095062256	24.348915100097656
10.07	2.642834424972534	26.71571922302246
10.072	2.7486178874969482	23.98488426208496
10.074	2.596112012863159	24.391197204589844
10.076	2.704355239868164	27.987934112548828
10.078	2.661771297454834	24.579225540161133
10.08	2.7763917446136475	27.73813247680664
10.082	2.704828977584839	25.988693237304688
10.084	2.7342844009399414	31.862037658691406
10.086	2.8850996494293213	38.78777313232422
10.088	1.965397834777832	53.802005767822266
10.09	1.5427064895629883	50.578983306884766
10.092	1.5562578439712524	51.849300384521484
10.094	1.6205683946609497	49.55870819091797
10.096	2.3947718143463135	50.19195556640625
10.098	3.083975076675415	44.871273040771484
10.1	3.6684789657592773	35.0015869140625
10.102	3.7938129901885986	29.17329216003418
10.104	3.2082130908966064	22.74295425415039
10.106	2.926891803741455	24.676748275756836
10.108	2.940556526184082	23.648181915283203
10.11	2.6440188884735107	24.850936889648438
10.112	2.7149689197540283	24.331100463867188
10.114	2.577695846557617	21.707870483398438
10.116	2.002851963043213	21.928970336914062
10.118	1.7103841304779053	19.763874053955078
10.12	1.794790506362915	21.619558334350586
10.122	1.9132558107376099	21.143291473388672
10.124	2.2813167572021484	25.27902603149414
10.126	2.4268646240234375	21.13845443725586
10.128	2.4774625301361084	23.488378524780273
10.13	2.5548043251037598	21.6075382232666
10.132	2.949943780899048	29.004541397094727
10.134	3.1572837829589844	36.09847640991211
10.136	2.401463031768799	44.044639587402344
10.138	2.2473490238189697	43.67787551879883
10.14	1.5510400533676147	51.612606048583984
10.142	0.8500288128852844	47.77020263671875
10.144	1.293400526046753	50.61063766479492
10.146	1.756356954574585	48.31160354614258
10.148	3.198223114013672	37.222984313964844
10.15	3.9141640663146973	25.668867111206055
10.152	2.966327667236328	30.08726692199707
10.154	2.9494569301605225	31.911542892456055
10.156	3.1281208992004395	29.757173538208008
10.158	2.989746570587158	28.387454986572266
10.16	3.032862663269043	33.104915618896484
10.162	2.974714994430542	35.718284606933594
10.164	3.1819021701812744	41.50409698486328
10.166	3.5289793014526367	42.71080780029297
10.168	3.789325475692749	41.0162239074707
10.17	3.6819863319396973	42.63557434082031
10.172	3.9442384243011475	41.12845993041992
10.174	3.733943223953247	43.29301834106445
10.176	3.8838040828704834	42.41875076293945
10.178	4.2360100746154785	46.0257682800293
10.18	4.278478622436523	45.37116241455078
10.182	3.83050537109375	43.93227005004883
10.184	3.9950835704803467	38.318580627441406
10.186	3.8320400714874268	46.80257797241211
10.188	4.091153144836426	47.09894561767578
10.19	4.756547451019287	51.087974548339844
10.192	4.962131977081299	49.24781036376953
10.194	5.075311660766602	47.48017120361328
10.196	5.132571697235107	44.59367370605469
10.198	5.715455055236816	42.57646560668945
