children: []
meta:
  creationTime: 1715717585.8797133
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204286.txt
  index: 251
  length: 251
  modificationTime: 1715717641.0240312
  name: FBW10S4_204286
  tags: ''
parameters: {}
tablefilename: FBW10S4_204286.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.111809492111206	38.25570297241211
9.802	3.0864386558532715	30.537919998168945
9.804	3.030210494995117	32.48381423950195
9.806	3.0330870151519775	27.034343719482422
9.808	2.9417927265167236	22.382213592529297
9.81	2.6837069988250732	27.53811264038086
9.812	2.729003429412842	29.648317337036133
9.814	2.757627248764038	27.780879974365234
9.816	2.7697904109954834	24.3714542388916
9.818	2.728299140930176	26.761690139770508
9.82	2.7810218334198	30.3725643157959
9.822	2.7715134620666504	27.952070236206055
9.824	2.8562896251678467	32.228389739990234
9.826	2.898711681365967	27.126243591308594
9.828	2.8045332431793213	28.483659744262695
9.83	2.9383952617645264	28.39154052734375
9.832	2.9683074951171875	27.952293395996094
9.834	2.986689567565918	33.593563079833984
9.836	3.1844732761383057	35.530296325683594
9.838	3.322309732437134	33.270172119140625
9.84	3.6582560539245605	29.788904190063477
9.842	4.095057964324951	38.23295211791992
9.844	4.370959758758545	39.19292449951172
9.846	4.596245288848877	43.01746368408203
9.848	4.826608180999756	43.18647003173828
9.85	5.231945514678955	41.75564193725586
9.852	4.769586563110352	31.803590774536133
9.854	4.116666316986084	26.749357223510742
9.856	3.136181354522705	28.804040908813477
9.858	2.823467254638672	29.952497482299805
9.86	2.4460573196411133	27.091323852539062
9.862	2.7254345417022705	32.35481643676758
9.864	2.820570468902588	32.11250305175781
9.866	3.007096767425537	32.4207649230957
9.868	2.6651599407196045	26.42165184020996
9.87	2.625270128250122	23.249465942382812
9.872	2.928069591522217	29.104665756225586
9.874	2.9287588596343994	25.955530166625977
9.876	2.9110443592071533	26.69546890258789
9.878	2.884341239929199	24.949665069580078
9.88	2.8657617568969727	26.808469772338867
9.882	2.927370071411133	24.847736358642578
9.884	2.881636381149292	24.786975860595703
9.886	2.8255562782287598	29.471200942993164
9.888	3.0712902545928955	29.85810089111328
9.89	2.938751220703125	26.38138198852539
9.892	2.9113423824310303	28.99403953552246
9.894	2.8825442790985107	26.721277236938477
9.896	2.759913444519043	24.681968688964844
9.898	2.800196647644043	26.979900360107422
9.9	2.9560627937316895	30.828216552734375
9.902	3.1530227661132812	30.714807510375977
9.904	3.227860689163208	28.0764102935791
9.906	3.424860954284668	25.08365249633789
9.908	3.1532652378082275	26.352272033691406
9.91	3.070420265197754	29.71809196472168
9.912	2.9053096771240234	28.011728286743164
9.914	2.9373512268066406	31.838455200195312
9.916	2.890467643737793	28.123031616210938
9.918	2.8640799522399902	25.1824951171875
9.92	2.9010417461395264	28.608692169189453
9.922	2.936250686645508	25.945331573486328
9.924	2.9017937183380127	25.794885635375977
9.926	2.8383374214172363	25.748977661132812
9.928	2.9941422939300537	26.532636642456055
9.93	3.1019861698150635	25.21522331237793
9.932	3.4236063957214355	26.601009368896484
9.934	3.855043888092041	31.846519470214844
9.936	3.6762053966522217	37.5933723449707
9.938	3.365633010864258	34.438751220703125
9.94	2.9975175857543945	31.08902931213379
9.942	2.939002752304077	31.995588302612305
9.944	2.966477632522583	27.461551666259766
9.946	2.9085655212402344	25.073230743408203
9.948	2.929112434387207	27.63882827758789
9.95	3.0374224185943604	26.05466079711914
9.952	2.7739930152893066	25.600534439086914
9.954	2.860840082168579	24.27385139465332
9.956	3.016690492630005	27.132482528686523
9.958	3.096832275390625	31.69489097595215
9.96	2.976823329925537	32.79359436035156
9.962	2.9975178241729736	26.56934928894043
9.964	2.567974328994751	25.9343204498291
9.966	2.7965779304504395	26.05408477783203
9.968	2.984605073928833	26.2998046875
9.97	2.8389129638671875	29.128963470458984
9.972	2.67494797706604	27.659963607788086
9.974	2.720700979232788	25.5729923248291
9.976	2.6577908992767334	29.71261978149414
9.978	2.9608683586120605	29.062307357788086
9.98	2.7880172729492188	29.53680419921875
9.982	2.840989828109741	25.25374412536621
9.984	3.0300612449645996	23.417449951171875
9.986	4.615217685699463	28.75192642211914
9.988	6.206945419311523	60.78760528564453
9.99	4.784415245056152	60.47562789916992
9.992	2.615079641342163	56.01954650878906
9.994	2.1129934787750244	46.803714752197266
9.996	2.4134371280670166	37.48150634765625
9.998	2.8588037490844727	31.346887588500977
10.0	2.823450803756714	28.778141021728516
10.002	2.932636260986328	28.5189266204834
10.004	2.9561474323272705	28.660194396972656
10.006	3.1645326614379883	25.262113571166992
10.008	2.9917054176330566	26.127941131591797
10.01	3.0485520362854004	29.255800247192383
10.012	2.860278844833374	24.846843719482422
10.014	2.7374682426452637	23.8974609375
10.016	2.519348382949829	24.583419799804688
10.018	2.2855429649353027	23.468791961669922
10.02	2.1352975368499756	23.113428115844727
10.022	1.973276972770691	25.328414916992188
10.024	2.38685941696167	25.322593688964844
10.026	2.4916961193084717	23.4920711517334
10.028	2.6361567974090576	26.646326065063477
10.03	2.77217698097229	21.9868221282959
10.032	2.688673734664917	20.08267593383789
10.034	2.6900734901428223	23.345983505249023
10.036	3.374282121658325	21.278322219848633
10.038	4.297735214233398	29.343801498413086
10.04	5.206411361694336	43.39191818237305
10.042	4.913622856140137	39.509944915771484
10.044	4.017230033874512	33.62123489379883
10.046	3.3363914489746094	33.718719482421875
10.048	3.2011935710906982	33.17000961303711
10.05	3.335306406021118	33.94722366333008
10.052	3.419846534729004	29.06410789489746
10.054	3.2767934799194336	29.439594268798828
10.056	3.1913764476776123	29.90724754333496
10.058	3.1966702938079834	29.510604858398438
10.06	2.9829275608062744	27.10541534423828
10.062	2.9196743965148926	26.80923843383789
10.064	2.89310884475708	26.661775588989258
10.066	2.9333629608154297	22.729867935180664
10.068	2.693084716796875	24.81201934814453
10.07	2.6946136951446533	24.756807327270508
10.072	2.6980552673339844	21.954608917236328
10.074	2.7948663234710693	30.70415496826172
10.076	2.8938417434692383	34.56608963012695
10.078	2.9896860122680664	28.637683868408203
10.08	2.730663776397705	26.020788192749023
10.082	2.7913782596588135	30.45537567138672
10.084	2.7742834091186523	28.080488204956055
10.086	2.800279378890991	39.83253479003906
10.088	1.7811397314071655	55.72442626953125
10.09	1.4241409301757812	47.90437698364258
10.092	1.3861603736877441	49.79075241088867
10.094	1.436754584312439	44.29293441772461
10.096	2.0405666828155518	45.76508712768555
10.098	2.548276901245117	39.620548248291016
10.1	3.2980430126190186	29.72614097595215
10.102	3.6210765838623047	29.254783630371094
10.104	3.3489320278167725	26.720638275146484
10.106	3.104201316833496	17.491859436035156
10.108	2.8160173892974854	23.576509475708008
10.11	2.7845618724823	22.445846557617188
10.112	2.7575249671936035	25.310022354125977
10.114	2.7026455402374268	23.27839469909668
10.116	2.1503443717956543	22.46185302734375
10.118	1.8217780590057373	23.668426513671875
10.12	2.0783395767211914	24.61172103881836
10.122	2.049438714981079	25.386058807373047
10.124	2.35937762260437	27.016408920288086
10.126	2.5341978073120117	27.09079360961914
10.128	2.746554136276245	25.019071578979492
10.13	2.7513949871063232	21.16729164123535
10.132	2.922532796859741	21.442657470703125
10.134	3.2284741401672363	26.471878051757812
