children: []
meta:
  creationTime: 1715713453.1643524
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204211.txt
  index: 251
  length: 251
  modificationTime: 1715713507.7086546
  name: FBW10S4_204211
  tags: ''
parameters: {}
tablefilename: FBW10S4_204211.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.6585144996643066	25.816057205200195
9.802	2.7320172786712646	27.27766990661621
9.804	2.739201307296753	30.078527450561523
9.806	2.664088249206543	25.727535247802734
9.808	2.7439475059509277	27.60686683654785
9.81	2.7716617584228516	25.757051467895508
9.812	2.529388904571533	26.816551208496094
9.814	2.4528186321258545	24.14348793029785
9.816	2.4810547828674316	23.442441940307617
9.818	2.6945559978485107	30.040817260742188
9.82	2.744692802429199	29.44830322265625
9.822	2.5126230716705322	27.860414505004883
9.824	2.73539662361145	28.79421615600586
9.826	2.751127243041992	27.173616409301758
9.828	2.703620195388794	26.444643020629883
9.83	2.7347447872161865	26.206510543823242
9.832	2.735384225845337	26.595579147338867
9.834	2.7732086181640625	27.24764060974121
9.836	2.771810531616211	28.1658992767334
9.838	3.1607377529144287	31.285818099975586
9.84	3.459329128265381	38.070194244384766
9.842	3.920375108718872	35.08560562133789
9.844	3.8946640491485596	36.22731018066406
9.846	4.141474723815918	38.15117263793945
9.848	4.925666332244873	41.85729217529297
9.85	5.252452373504639	32.80135726928711
9.852	5.223260402679443	26.356679916381836
9.854	3.9025843143463135	29.682676315307617
9.856	2.9656260013580322	23.68592643737793
9.858	2.588618040084839	24.45159912109375
9.86	2.397761344909668	27.929874420166016
9.862	2.6157171726226807	29.8162899017334
9.864	2.7802464962005615	28.281808853149414
9.866	2.6979410648345947	28.477306365966797
9.868	2.4233150482177734	25.571325302124023
9.87	2.582265615463257	25.609867095947266
9.872	2.5691254138946533	23.4415340423584
9.874	2.6547791957855225	28.524394989013672
9.876	2.8065242767333984	26.798032760620117
9.878	2.744656801223755	27.023948669433594
9.88	2.8225815296173096	25.95147705078125
9.882	2.8231446743011475	28.225557327270508
9.884	2.8241524696350098	26.366153717041016
9.886	2.8249876499176025	27.887842178344727
9.888	2.722943067550659	30.599315643310547
9.89	2.771052837371826	27.872865676879883
9.892	2.7733583450317383	31.815250396728516
9.894	2.7628800868988037	31.718421936035156
9.896	2.869823455810547	31.510910034179688
9.898	2.7679004669189453	28.60687828063965
9.9	2.841235876083374	30.053089141845703
9.902	3.0551624298095703	27.756153106689453
9.904	3.1800737380981445	26.9826602935791
9.906	3.2339484691619873	26.748735427856445
9.908	3.0866618156433105	24.908123016357422
9.91	2.9995579719543457	26.779319763183594
9.912	2.849320411682129	25.11128044128418
9.914	2.748594045639038	26.876338958740234
9.916	2.7660629749298096	24.442007064819336
9.918	2.715315818786621	26.404081344604492
9.92	2.6905407905578613	25.80883026123047
9.922	2.804229974746704	28.721277236938477
9.924	2.8058485984802246	26.072341918945312
9.926	2.8638648986816406	25.122352600097656
9.928	2.790445327758789	25.78335952758789
9.93	2.8465068340301514	24.08712387084961
9.932	2.9964358806610107	28.171703338623047
9.934	3.445050001144409	29.87047576904297
9.936	3.3379170894622803	30.171123504638672
9.938	3.034217596054077	34.32000732421875
9.94	2.9971163272857666	31.996370315551758
9.942	2.8754818439483643	30.700075149536133
9.944	2.820661783218384	28.893465042114258
9.946	2.7455153465270996	26.584775924682617
9.948	2.742072343826294	26.237367630004883
9.95	2.8177406787872314	27.274511337280273
9.952	2.8773281574249268	26.872974395751953
9.954	2.808626174926758	27.174285888671875
9.956	2.8157496452331543	25.481964111328125
9.958	2.583240509033203	19.832218170166016
9.96	2.4700560569763184	21.447296142578125
9.962	2.585672616958618	25.83832359313965
9.964	2.7059266567230225	24.792377471923828
9.966	2.760622262954712	26.157865524291992
9.968	2.690049171447754	25.495464324951172
9.97	2.666749954223633	25.7735538482666
9.972	2.567479372024536	26.36351776123047
9.974	2.46610689163208	25.911149978637695
9.976	2.667079210281372	29.869770050048828
9.978	2.8938796520233154	27.193864822387695
9.98	2.9363160133361816	33.844905853271484
9.982	3.2101497650146484	31.682382583618164
9.984	3.7890541553497314	30.736984252929688
9.986	4.7384257316589355	42.89144515991211
9.988	6.031228542327881	68.23194122314453
9.99	5.264120101928711	68.64251708984375
9.992	2.6302037239074707	60.70194625854492
9.994	2.3267781734466553	54.142093658447266
9.996	2.3879902362823486	39.6641845703125
9.998	2.7149546146392822	38.31214141845703
10.0	2.8986339569091797	34.281776428222656
10.002	3.0491421222686768	32.69169616699219
10.004	3.187159538269043	33.047264099121094
10.006	3.237283945083618	28.333051681518555
10.008	3.224306344985962	29.709468841552734
10.01	2.959735155105591	27.2008056640625
10.012	2.9070887565612793	27.211483001708984
10.014	2.4839444160461426	26.35272979736328
10.016	2.379547595977783	26.060712814331055
10.018	2.1785480976104736	27.246252059936523
10.02	2.237915515899658	23.404245376586914
10.022	2.508298397064209	24.43080711364746
10.024	2.1957032680511475	26.6793270111084
10.026	2.2374467849731445	25.250064849853516
10.028	2.3716928958892822	27.378467559814453
10.03	2.713744640350342	26.678802490234375
10.032	2.730695962905884	28.900588989257812
10.034	3.05785870552063	30.0048770904541
10.036	3.3835556507110596	27.77383804321289
10.038	4.646111965179443	38.54747772216797
10.04	5.371250152587891	43.4951286315918
10.042	4.541570663452148	39.732757568359375
10.044	3.6623942852020264	35.9330940246582
10.046	3.3805973529815674	38.22505187988281
10.048	3.467892646789551	39.273406982421875
10.05	3.6799821853637695	41.515384674072266
10.052	3.8784897327423096	39.661949157714844
10.054	3.841595411300659	40.019874572753906
10.056	3.9909799098968506	37.39656448364258
10.058	3.732722520828247	34.21306610107422
10.06	3.338655471801758	35.137638092041016
10.062	3.0781164169311523	33.72623825073242
10.064	3.2084691524505615	30.523357391357422
10.066	2.9101901054382324	31.62171745300293
10.068	2.989887237548828	34.75157165527344
10.07	2.980955123901367	32.30157470703125
10.072	2.937215805053711	33.4666862487793
10.074	3.1734859943389893	36.32457733154297
10.076	3.097877264022827	31.405677795410156
10.078	2.975398302078247	26.997055053710938
10.08	2.7428066730499268	29.28216552734375
10.082	2.9129810333251953	30.938703536987305
10.084	2.967609167098999	30.98813819885254
10.086	2.6078944206237793	46.28742599487305
10.088	2.525146961212158	49.447025299072266
10.09	1.6551599502563477	51.62589645385742
10.092	1.6890192031860352	55.397098541259766
10.094	2.0826728343963623	54.92223358154297
10.096	2.460689067840576	49.28184509277344
10.098	3.085115671157837	36.513187408447266
10.1	3.402562141418457	29.941381454467773
10.102	3.637113094329834	26.664186477661133
10.104	3.20560359954834	20.84113121032715
10.106	2.9603312015533447	23.747631072998047
10.108	2.833608865737915	22.676408767700195
10.11	2.7023844718933105	26.403453826904297
10.112	2.7919528484344482	23.772083282470703
10.114	2.650506019592285	21.381853103637695
10.116	2.1384036540985107	19.358474731445312
10.118	1.6942237615585327	20.87660789489746
10.12	1.7471784353256226	24.137386322021484
10.122	2.1384658813476562	22.817527770996094
10.124	2.181973457336426	20.257259368896484
10.126	2.34805965423584	21.05596923828125
10.128	2.4532275199890137	20.233686447143555
10.13	2.5244061946868896	24.435503005981445
10.132	2.961167097091675	31.06920623779297
10.134	3.543898344039917	37.208839416503906
10.136	3.0656816959381104	39.416141510009766
10.138	2.1914126873016357	46.67393493652344
10.14	1.6390494108200073	48.19114685058594
10.142	1.003239631652832	50.770118713378906
10.144	1.2548764944076538	48.480106353759766
10.146	2.4206135272979736	47.31739807128906
10.148	2.9974799156188965	37.36326217651367
10.15	3.649376392364502	22.59337043762207
10.152	3.0254292488098145	26.002243041992188
10.154	2.776139974594116	28.33177947998047
10.156	3.106290102005005	24.076078414916992
10.158	2.6832470893859863	21.877758026123047
10.16	2.605879068374634	28.216238021850586
10.162	3.0036416053771973	35.78785705566406
10.164	3.4284653663635254	40.437713623046875
10.166	4.221513271331787	44.979488372802734
10.168	4.6668596267700195	44.679588317871094
10.17	4.5627217292785645	44.169532775878906
10.172	4.564548015594482	45.84172439575195
10.174	4.901556491851807	46.10011291503906
10.176	5.442150592803955	49.33468246459961
10.178	5.6801252365112305	50.30588912963867
10.18	5.8794732093811035	48.785614013671875
10.182	5.383863925933838	47.75766372680664
10.184	4.874945163726807	43.777076721191406
10.186	3.7760121822357178	46.949302673339844
10.188	4.416162490844727	47.46296691894531
10.19	5.456202507019043	53.79142379760742
10.192	6.017948150634766	53.32276916503906
10.194	6.124115943908691	49.94125747680664
10.196	6.109827518463135	45.40365219116211
10.198	5.67559289932251	38.1778678894043
10.2	4.726928234100342	39.23088455200195
10.202	4.201426982879639	42.18939208984375
10.204	4.063327312469482	41.737754821777344
10.206	3.5907883644104004	41.75035858154297
