children: []
meta:
  creationTime: 1715711867.2602503
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204182.txt
  index: 251
  length: 251
  modificationTime: 1715711921.5561962
  name: FBW10S4_204182
  tags: ''
parameters: {}
tablefilename: FBW10S4_204182.txt
version: '1.0'
#end of header
freq	mag	phase
10.162	3.977001667022705	45.362483978271484
10.164	4.366326332092285	45.80791091918945
10.166	4.629849910736084	48.36739730834961
10.168	5.024545192718506	46.469688415527344
10.17	4.559553623199463	46.8104248046875
10.172	4.680239200592041	47.187400817871094
10.174	5.069279193878174	49.62269973754883
10.176	5.3033037185668945	51.00319290161133
10.178	5.388035297393799	50.761688232421875
10.18	5.240936756134033	50.72220230102539
10.182	5.183695316314697	47.47449493408203
10.184	4.3876800537109375	44.88622283935547
10.186	4.297285079956055	46.906185150146484
10.188	4.566385269165039	48.80794143676758
10.19	4.717319488525391	50.36226272583008
10.192	4.987861156463623	50.25004577636719
10.194	5.436122894287109	47.26237487792969
10.196	5.613204479217529	42.40243148803711
10.198	5.970063209533691	39.42204666137695
10.2	4.625418663024902	39.98835372924805
10.202	4.104536056518555	41.1014404296875
10.204	3.8797876834869385	42.622161865234375
10.206	3.816225528717041	41.874088287353516
10.208	3.7633566856384277	44.831016540527344
10.21	4.063246250152588	43.19878387451172
10.212	3.8847672939300537	40.19887161254883
10.214	3.5811080932617188	41.20556640625
10.216	3.7284460067749023	44.39607620239258
10.218	3.7914953231811523	44.040836334228516
10.22	3.845430374145508	45.16828155517578
10.222	3.947664737701416	43.166908264160156
10.224	3.7257864475250244	42.07539367675781
10.226	3.807810068130493	41.36268615722656
10.228	3.951436758041382	43.019630432128906
10.23	3.8781960010528564	46.081825256347656
10.232	3.9546990394592285	52.426185607910156
10.234	3.977884292602539	52.94004821777344
10.236	4.201183319091797	57.824676513671875
10.238	4.439831733703613	53.83939743041992
10.24	4.819064617156982	48.38164138793945
10.242	5.076320171356201	47.1970100402832
10.244	6.836446762084961	31.51865577697754
10.246	8.882676124572754	18.767297744750977
10.248	5.458549976348877	16.26259422302246
10.25	3.3501365184783936	23.665000915527344
10.252	2.8622207641601562	32.429317474365234
10.254	3.0450501441955566	34.097599029541016
10.256	3.201472759246826	30.840391159057617
10.258	3.0261390209198	32.59674072265625
10.26	3.0258636474609375	30.786108016967773
10.262	2.9872424602508545	32.588844299316406
10.264	2.9495656490325928	33.218910217285156
10.266	3.0373799800872803	33.73817825317383
10.268	3.1449854373931885	32.141380310058594
10.27	3.142439603805542	35.0666389465332
10.272	2.8903536796569824	38.21665954589844
10.274	2.5460047721862793	41.60457229614258
10.276	2.32822322845459	47.60137176513672
10.278	2.1599583625793457	52.47962188720703
10.28	2.0078976154327393	48.28675079345703
10.282	1.85930335521698	48.959251403808594
10.284	1.9698489904403687	51.17353439331055
10.286	1.3499642610549927	56.91823959350586
10.288	1.7338380813598633	58.18012619018555
10.29	2.415733814239502	43.653072357177734
10.292	3.3268699645996094	48.614845275878906
10.294	4.346513748168945	56.08675765991211
10.296	5.176065921783447	48.77838897705078
10.298	6.7927985191345215	17.40169906616211
10.3	6.875068664550781	13.324252128601074
