children: []
meta:
  creationTime: 1715713178.653262
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204206.txt
  index: 251
  length: 251
  modificationTime: 1715713233.496348
  name: FBW10S4_204206
  tags: ''
parameters: {}
tablefilename: FBW10S4_204206.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.840847969055176	32.242958068847656
9.802	2.9958555698394775	29.383310317993164
9.804	2.8010594844818115	29.082231521606445
9.806	2.818134307861328	31.325607299804688
9.808	3.0147550106048584	31.979358673095703
9.81	2.9579784870147705	30.7666072845459
9.812	2.6302785873413086	28.436819076538086
9.814	2.631669521331787	29.465723037719727
9.816	2.6789333820343018	31.584468841552734
9.818	2.7609760761260986	30.200952529907227
9.82	2.831244945526123	28.80296516418457
9.822	2.6870830059051514	29.039793014526367
9.824	2.8934552669525146	27.894325256347656
9.826	2.792658805847168	29.107988357543945
9.828	2.67500901222229	28.8908634185791
9.83	2.6947567462921143	27.794450759887695
9.832	2.8634719848632812	28.64995574951172
9.834	2.8284547328948975	29.228599548339844
9.836	2.9923455715179443	29.268890380859375
9.838	2.9886391162872314	30.061315536499023
9.84	3.6003990173339844	32.63094711303711
9.842	3.8780086040496826	34.959205627441406
9.844	4.113267421722412	36.231048583984375
9.846	4.164370536804199	38.496952056884766
9.848	4.637895107269287	37.38997268676758
9.85	5.064314365386963	29.63459587097168
9.852	5.081624507904053	28.401559829711914
9.854	3.988349199295044	28.265525817871094
9.856	3.0255465507507324	24.143083572387695
9.858	2.63657808303833	23.214996337890625
9.86	2.477975368499756	28.460636138916016
9.862	2.5870819091796875	28.496580123901367
9.864	2.623504400253296	28.17091178894043
9.866	2.5657215118408203	30.138629913330078
9.868	2.6377344131469727	30.061311721801758
9.87	2.636394500732422	27.479961395263672
9.872	2.799259901046753	30.865190505981445
9.874	2.9133617877960205	27.399757385253906
9.876	2.833063840866089	27.867521286010742
9.878	2.808755874633789	31.676279067993164
9.88	2.843803882598877	30.351848602294922
9.882	2.861957311630249	31.60616111755371
9.884	2.975562572479248	31.258264541625977
9.886	2.9585649967193604	28.461341857910156
9.888	2.8550121784210205	29.420284271240234
9.89	2.8605103492736816	29.606975555419922
9.892	2.850828170776367	30.7352294921875
9.894	2.832960844039917	31.041181564331055
9.896	2.8494813442230225	28.900001525878906
9.898	2.87495756149292	29.33187484741211
9.9	2.961045742034912	31.521814346313477
9.902	3.1243276596069336	29.775848388671875
9.904	3.169038772583008	29.850767135620117
9.906	3.3511414527893066	27.927541732788086
9.908	3.2506015300750732	27.8571834564209
9.91	3.0670948028564453	29.23783302307129
9.912	2.8282828330993652	31.64200210571289
9.914	2.9358198642730713	28.138389587402344
9.916	2.8522963523864746	29.51774787902832
9.918	2.8266348838806152	28.285078048706055
9.92	2.8007001876831055	30.111339569091797
9.922	2.857750177383423	29.269987106323242
9.924	2.9298624992370605	28.34028434753418
9.926	2.791184902191162	27.86760711669922
9.928	2.840855598449707	26.88673210144043
9.93	2.837806224822998	28.885679244995117
9.932	3.474759817123413	31.288108825683594
9.934	3.671881914138794	34.17671585083008
9.936	3.364405870437622	37.939964294433594
9.938	3.239607334136963	35.004150390625
9.94	3.1180102825164795	35.054439544677734
9.942	2.9572131633758545	36.261749267578125
9.944	2.918790817260742	29.74313735961914
9.946	2.8385446071624756	30.657581329345703
