children: []
meta:
  creationTime: 1715709474.6643107
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204138.txt
  index: 251
  length: 251
  modificationTime: 1715709528.729546
  name: FBW10S4_204138
  tags: ''
parameters: {}
tablefilename: FBW10S4_204138.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.258397340774536	28.682939529418945
9.802	2.9269254207611084	27.09514045715332
9.804	2.7528457641601562	25.097333908081055
9.806	2.6255249977111816	25.043502807617188
9.808	2.5257840156555176	24.816417694091797
9.81	2.5296218395233154	21.827138900756836
9.812	2.4904301166534424	22.78789710998535
9.814	2.2551565170288086	21.91869354248047
9.816	2.5015785694122314	30.512285232543945
9.818	2.7329695224761963	29.790576934814453
9.82	2.7503702640533447	29.740446090698242
9.822	2.8436105251312256	29.283790588378906
9.824	2.846719980239868	27.81206512451172
9.826	2.7860724925994873	28.17330551147461
9.828	2.834365129470825	28.407468795776367
9.83	2.7775869369506836	26.339677810668945
9.832	2.83554744720459	28.507461547851562
9.834	2.8072450160980225	26.840394973754883
9.836	2.94991135597229	26.71009063720703
9.838	3.0981605052948	28.539962768554688
9.84	3.4439845085144043	30.771268844604492
9.842	3.7667343616485596	35.071571350097656
9.844	4.080240249633789	35.20640182495117
9.846	4.3410749435424805	41.2213134765625
9.848	4.846123695373535	41.70236587524414
9.85	5.242867469787598	39.80712127685547
9.852	5.828549385070801	30.571796417236328
9.854	3.7366321086883545	28.94799041748047
9.856	3.1482341289520264	26.386474609375
9.858	2.5378055572509766	26.345104217529297
9.86	2.430558204650879	28.306468963623047
9.862	2.517606735229492	27.643465042114258
9.864	2.6987884044647217	27.621259689331055
9.866	2.654958486557007	28.76028823852539
9.868	2.3932535648345947	24.64077377319336
9.87	2.529362916946411	25.454730987548828
9.872	2.63415265083313	23.93583869934082
9.874	2.7939019203186035	26.18193244934082
9.876	2.6992034912109375	27.575468063354492
9.878	2.8090415000915527	24.407058715820312
9.88	2.6808786392211914	25.785993576049805
9.882	2.6858952045440674	26.832195281982422
9.884	2.709855556488037	26.0137939453125
9.886	2.7955515384674072	27.661828994750977
9.888	2.865213394165039	26.41741943359375
9.89	2.7034032344818115	27.68268394470215
9.892	2.725008487701416	27.86680030822754
9.894	2.465315103530884	24.56040382385254
9.896	2.4943127632141113	27.242555618286133
9.898	2.7169036865234375	27.75773811340332
9.9	2.75777530670166	26.353174209594727
9.902	2.9533562660217285	25.779027938842773
9.904	3.098856210708618	23.785099029541016
9.906	3.0735301971435547	21.422502517700195
9.908	2.9074740409851074	23.2310733795166
9.91	2.708192825317383	20.263723373413086
9.912	2.5924289226531982	21.96169090270996
9.914	2.691101312637329	24.220890045166016
9.916	2.55242919921875	25.192317962646484
9.918	2.7501847743988037	26.608882904052734
9.92	2.6687839031219482	29.345033645629883
9.922	2.767058849334717	26.561748504638672
9.924	2.731586456298828	27.75605583190918
9.926	2.6980679035186768	25.514575958251953
9.928	2.727405548095703	26.292320251464844
9.93	2.7846672534942627	25.063241958618164
9.932	3.0866024494171143	26.395313262939453
9.934	3.3439579010009766	31.884647369384766
9.936	3.3879282474517822	31.073986053466797
9.938	2.933976888656616	31.308923721313477
9.94	2.875629186630249	30.021526336669922
9.942	2.871230125427246	30.8283634185791
9.944	2.755579710006714	26.23328971862793
9.946	2.8180201053619385	27.243213653564453
9.948	2.8146567344665527	27.57097625732422
9.95	2.7671332359313965	27.436792373657227
9.952	2.7647554874420166	27.489334106445312
9.954	2.720747232437134	24.688343048095703
9.956	2.6808433532714844	24.029993057250977
9.958	2.6745450496673584	22.745197296142578
9.96	2.634613275527954	21.435998916625977
9.962	2.6455557346343994	24.683956146240234
9.964	2.553914785385132	24.453603744506836
9.966	2.641789674758911	26.590633392333984
9.968	2.7180440425872803	26.132843017578125
9.97	2.5785703659057617	25.684677124023438
9.972	2.4806997776031494	24.733205795288086
9.974	2.4220216274261475	23.417011260986328
9.976	2.3604543209075928	23.54346466064453
9.978	2.606431722640991	23.521738052368164
9.98	2.5194380283355713	23.45334243774414
9.982	2.761472225189209	24.589794158935547
9.984	2.965369462966919	20.826200485229492
9.986	4.4618239402771	39.54397201538086
9.988	6.202337265014648	52.55400085449219
9.99	4.2167558670043945	65.7658462524414
9.992	2.9238247871398926	58.65887451171875
9.994	1.961709976196289	47.39071273803711
9.996	1.9672423601150513	36.50676345825195
9.998	2.6245715618133545	32.598426818847656
10.0	2.7000632286071777	29.70769691467285
10.002	2.710099220275879	26.419631958007812
10.004	2.786306142807007	27.479496002197266
10.006	2.6934070587158203	22.424654006958008
10.008	2.669867992401123	27.258363723754883
10.01	2.5752246379852295	23.487422943115234
10.012	2.475078582763672	24.08561897277832
10.014	2.529283285140991	24.15242576599121
10.016	2.218555212020874	25.057676315307617
10.018	2.1496496200561523	21.43284797668457
10.02	1.7721737623214722	20.18826675415039
10.022	2.377469062805176	22.082063674926758
10.024	1.8635196685791016	20.254728317260742
10.026	1.8881962299346924	18.546703338623047
10.028	1.9428266286849976	17.02958106994629
10.03	2.393573760986328	17.895357131958008
10.032	2.214477300643921	20.4375
10.034	2.5426547527313232	20.82044219970703
10.036	2.756981134414673	19.127588272094727
10.038	4.165361404418945	29.100488662719727
10.04	5.223446846008301	34.18853759765625
10.042	4.114813327789307	31.632705688476562
10.044	3.3878672122955322	29.507923126220703
10.046	3.117401123046875	33.93069839477539
10.048	3.1910431385040283	31.86811637878418
10.05	3.022554636001587	26.90880584716797
10.052	3.0359435081481934	24.951997756958008
10.054	3.1113173961639404	24.64466094970703
10.056	3.02909779548645	25.715845108032227
10.058	2.805631160736084	21.19306182861328
10.06	2.7137558460235596	22.770771026611328
10.062	2.5845370292663574	23.081018447875977
10.064	2.505624771118164	21.96491241455078
10.066	2.736984968185425	22.772857666015625
10.068	2.5256242752075195	23.117996215820312
10.07	2.6072587966918945	24.117097854614258
10.072	2.5464704036712646	23.14621925354004
10.074	2.6765592098236084	25.681241989135742
10.076	2.710468053817749	23.632549285888672
10.078	2.5028412342071533	25.128732681274414
10.08	2.6701509952545166	25.851364135742188
10.082	2.575899124145508	27.16436767578125
10.084	2.617701292037964	26.559368133544922
10.086	2.491328239440918	43.32529067993164
10.088	2.110351085662842	44.782318115234375
10.09	1.4412951469421387	48.994632720947266
10.092	1.5328220129013062	48.885963439941406
10.094	1.5348217487335205	49.19978713989258
10.096	1.9835095405578613	42.88280487060547
10.098	2.9760401248931885	42.864830017089844
10.1	3.4811513423919678	34.4815788269043
10.102	3.5199549198150635	27.59325408935547
10.104	3.333645820617676	26.567697525024414
10.106	2.9285430908203125	25.51250457763672
10.108	2.8271305561065674	27.740215301513672
10.11	2.8319857120513916	29.43679428100586
10.112	2.854326009750366	28.288272857666016
10.114	2.4655513763427734	24.48603630065918
10.116	2.1344594955444336	21.54950523376465
10.118	1.7424331903457642	23.08709716796875
10.12	1.5808320045471191	25.150869369506836
10.122	2.262669324874878	26.006345748901367
10.124	2.38291335105896	27.31258201599121
10.126	2.4811248779296875	24.39069175720215
10.128	2.41514253616333	25.148590087890625
10.13	2.746976375579834	27.258956909179688
10.132	3.175046682357788	30.906625747680664
10.134	3.3517634868621826	35.391849517822266
10.136	2.8364503383636475	43.9670524597168
10.138	2.284069299697876	46.45656204223633
10.14	1.5622117519378662	52.16398239135742
10.142	0.9566797614097595	50.775421142578125
10.144	1.774767279624939	55.47198486328125
10.146	2.280695676803589	50.461883544921875
10.148	3.153494119644165	34.56529998779297
10.15	3.8195579051971436	30.198835372924805
10.152	2.8934614658355713	26.26558494567871
10.154	2.7397987842559814	26.59847640991211
10.156	2.8982622623443604	28.04461669921875
10.158	2.890730619430542	26.69731330871582
10.16	2.6406476497650146	31.026531219482422
10.162	2.8625450134277344	32.840755462646484
10.164	3.3092458248138428	41.84402847290039
10.166	3.5299456119537354	44.33954620361328
10.168	3.8788082599639893	41.78355026245117
10.17	3.7702677249908447	39.838584899902344
10.172	3.5936341285705566	43.134159088134766
10.174	3.9657938480377197	43.592201232910156
10.176	4.385925769805908	47.23031234741211
10.178	4.585571765899658	47.0555534362793
10.18	4.727144241333008	48.08220672607422
10.182	4.7392048835754395	45.17179489135742
10.184	3.739882469177246	40.48234939575195
10.186	3.8731770515441895	45.052886962890625
10.188	4.950603485107422	53.51719284057617
10.19	5.298170566558838	53.14443588256836
10.192	5.538681983947754	51.401573181152344
10.194	5.683615684509277	47.88007354736328
10.196	5.3784050941467285	43.131935119628906
10.198	5.713406562805176	41.34016799926758
10.2	4.9700775146484375	42.283206939697266
10.202	4.419001579284668	43.835723876953125
10.204	4.298983573913574	44.47685623168945
10.206	4.260916709899902	46.47905349731445
10.208	4.114609718322754	38.73221969604492
10.21	2.8674211502075195	27.35218048095703
10.212	2.7811498641967773	28.83512306213379
10.214	2.727288007736206	38.01970672607422
10.216	3.150716543197632	34.331764221191406
10.218	2.857670783996582	37.0640983581543
10.22	2.9546031951904297	34.89811706542969
10.222	2.8611557483673096	34.9324836730957
10.224	3.0140035152435303	31.27500343322754
10.226	2.877636671066284	29.97303581237793
10.228	2.9568305015563965	27.303207397460938
10.23	2.828845977783203	33.208744049072266
10.232	2.973820686340332	35.101593017578125
10.234	2.934069871902466	37.20301055908203
10.236	3.0181734561920166	37.6387825012207
10.238	3.3483028411865234	36.472713470458984
10.24	3.497494697570801	37.28524398803711
10.242	4.607792854309082	40.930538177490234
10.244	6.239538669586182	27.576467514038086
10.246	7.375484943389893	4.806674957275391
10.248	5.594182968139648	10.762857437133789
10.25	3.9270083904266357	22.684080123901367
10.252	2.424860954284668	23.03714942932129
10.254	2.695819854736328	27.49744987487793
10.256	2.725950241088867	27.283693313598633
10.258	2.633699417114258	25.02264976501465
10.26	2.6513307094573975	24.473581314086914
10.262	2.715301990509033	24.404312133789062
10.264	2.5966484546661377	25.10263442993164
10.266	2.6465978622436523	23.95128631591797
10.268	2.6483726501464844	27.69083595275879
10.27	2.554253339767456	26.487680435180664
10.272	2.589109182357788	30.642192840576172
10.274	2.2065091133117676	38.39271926879883
10.276	1.920705795288086	37.3088264465332
10.278	1.6885308027267456	39.632362365722656
10.28	1.7884957790374756	40.67645263671875
10.282	1.595981478691101	44.48896026611328
10.284	1.5669443607330322	44.385311126708984
10.286	1.2271709442138672	47.75502014160156
10.288	1.0682436227798462	48.3303108215332
10.29	1.9476301670074463	30.74949073791504
10.292	2.6539270877838135	34.2866325378418
10.294	3.60129976272583	44.038787841796875
10.296	4.476409912109375	40.71730422973633
10.298	6.184033393859863	10.887808799743652
10.3	5.661015510559082	0.19796669483184814
