children: []
meta:
  creationTime: 1715710179.355457
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204151.txt
  index: 251
  length: 251
  modificationTime: 1715710233.7228303
  name: FBW10S4_204151
  tags: ''
parameters: {}
tablefilename: FBW10S4_204151.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	2.5835537910461426	22.226634979248047
9.802	2.6909234523773193	20.681198120117188
9.804	2.432582139968872	19.35903549194336
9.806	2.3397884368896484	19.135366439819336
9.808	2.3866004943847656	22.737464904785156
9.81	2.6840522289276123	24.899024963378906
9.812	2.5595455169677734	27.342496871948242
9.814	2.4905474185943604	27.61322784423828
9.816	2.683375358581543	28.25513458251953
9.818	2.5681252479553223	25.366958618164062
9.82	2.569213628768921	25.011526107788086
9.822	2.5900354385375977	27.812454223632812
9.824	2.7484309673309326	28.46681785583496
9.826	2.7380294799804688	26.263153076171875
9.828	2.7894444465637207	27.835227966308594
9.83	2.737715482711792	26.577880859375
9.832	2.8175015449523926	23.06073760986328
9.834	2.7666361331939697	25.783506393432617
9.836	2.7485930919647217	27.19038200378418
9.838	3.03079891204834	27.97850799560547
9.84	3.349083423614502	29.255876541137695
9.842	3.9529924392700195	37.04154968261719
9.844	4.137457370758057	34.90031051635742
9.846	4.236826419830322	37.86007308959961
9.848	4.60073184967041	36.72428894042969
9.85	4.515246391296387	32.417686462402344
9.852	3.929076910018921	26.144132614135742
9.854	3.6679182052612305	25.622180938720703
9.856	3.2000184059143066	23.92951774597168
9.858	2.4497127532958984	23.379661560058594
9.86	2.2175934314727783	24.099721908569336
9.862	2.482560634613037	26.914295196533203
9.864	2.493314266204834	25.863927841186523
9.866	2.5915825366973877	29.02775001525879
9.868	2.5797629356384277	27.12337303161621
9.87	2.535588264465332	26.34779930114746
9.872	2.6509838104248047	26.250768661499023
9.874	2.815917730331421	25.355064392089844
9.876	2.708674669265747	27.0556697845459
9.878	2.7536680698394775	27.011417388916016
9.88	2.894716501235962	27.062471389770508
9.882	2.86639142036438	28.62984848022461
9.884	2.810014486312866	25.22784423828125
9.886	2.6379811763763428	25.81307601928711
9.888	2.7081823348999023	27.56688117980957
9.89	2.823204517364502	28.210113525390625
9.892	2.864464282989502	28.94318962097168
9.894	2.818354368209839	29.399938583374023
9.896	2.842954158782959	27.799179077148438
9.898	2.7862637042999268	27.265626907348633
9.9	2.852931022644043	28.99014663696289
9.902	3.0553460121154785	26.42965316772461
9.904	3.1685919761657715	25.88692855834961
9.906	3.2620084285736084	24.47663688659668
9.908	2.9406850337982178	24.136856079101562
9.91	2.8128466606140137	24.791461944580078
9.912	2.912081480026245	25.092439651489258
9.914	2.7603600025177	25.446271896362305
9.916	2.707594633102417	25.663408279418945
9.918	2.7452750205993652	27.771408081054688
9.92	2.743577480316162	26.51036834716797
9.922	2.6920995712280273	26.374235153198242
9.924	2.7793760299682617	25.862459182739258
9.926	2.6649911403656006	25.297954559326172
9.928	2.8553273677825928	26.578887939453125
9.93	2.8563969135284424	26.101722717285156
9.932	3.149844169616699	28.797826766967773
9.934	3.533712387084961	32.065284729003906
9.936	3.427929401397705	33.405765533447266
9.938	3.1500256061553955	32.57560348510742
9.94	2.8040497303009033	31.939945220947266
9.942	2.852062225341797	31.319589614868164
9.944	2.8122129440307617	27.611011505126953
9.946	2.741795301437378	27.698545455932617
9.948	2.7900326251983643	28.113853454589844
9.95	2.824145555496216	26.878475189208984
9.952	2.8009212017059326	25.78851318359375
9.954	2.75850248336792	27.425966262817383
9.956	2.74957537651062	25.758739471435547
9.958	2.6619858741760254	25.449052810668945
9.96	2.5956337451934814	23.767972946166992
9.962	2.5550220012664795	23.134197235107422
9.964	2.5610108375549316	26.169206619262695
9.966	2.505650758743286	24.083484649658203
9.968	2.653454542160034	24.06987953186035
9.97	2.5908684730529785	27.363628387451172
9.972	2.699601173400879	26.360403060913086
9.974	2.558938503265381	26.30613899230957
9.976	2.6227078437805176	26.83937644958496
9.978	2.578270196914673	23.006193161010742
9.98	2.640047788619995	24.338146209716797
9.982	2.6666369438171387	23.933143615722656
9.984	2.9809820652008057	24.17580223083496
9.986	4.5636396408081055	40.743289947509766
9.988	6.127002716064453	50.17887496948242
9.99	4.200162887573242	61.54132080078125
9.992	2.751828670501709	57.33110427856445
9.994	1.9634824991226196	44.53264236450195
9.996	2.2928659915924072	35.21303939819336
9.998	2.4220824241638184	31.421947479248047
10.0	2.724022150039673	28.99759864807129
10.002	2.866384506225586	28.373476028442383
10.004	2.9028613567352295	26.1217098236084
10.006	2.814333915710449	25.99343490600586
10.008	2.878840684890747	27.50196075439453
10.01	2.855602502822876	24.271608352661133
10.012	2.5530052185058594	22.270599365234375
10.014	2.5212924480438232	20.754789352416992
10.016	2.111415386199951	24.436962127685547
10.018	2.1215388774871826	24.072980880737305
10.02	2.1254005432128906	28.127595901489258
10.022	2.200540781021118	24.768733978271484
10.024	2.1820790767669678	24.759580612182617
10.026	2.1237058639526367	25.08682632446289
10.028	2.515015125274658	27.09977912902832
10.03	2.6296675205230713	26.69886016845703
10.032	2.716811418533325	25.80352210998535
10.034	2.7874255180358887	25.640188217163086
10.036	3.27042293548584	23.167810440063477
10.038	4.102540969848633	30.673036575317383
10.04	5.191181659698486	38.89986801147461
10.042	4.630823612213135	34.104942321777344
10.044	3.3478024005889893	28.42460823059082
10.046	3.015639066696167	31.672101974487305
10.048	3.114720106124878	30.668926239013672
10.05	3.2043607234954834	29.485673904418945
10.052	3.1284782886505127	30.84404754638672
10.054	3.0018210411071777	23.969966888427734
10.056	2.9818313121795654	26.331144332885742
10.058	2.9220423698425293	23.243440628051758
10.06	2.7360591888427734	24.4630184173584
10.062	2.6643600463867188	25.589794158935547
10.064	2.746368169784546	23.174043655395508
10.066	2.617778778076172	22.54730224609375
10.068	2.513317823410034	25.991609573364258
10.07	2.689213752746582	26.02033042907715
10.072	2.628976583480835	24.528322219848633
10.074	2.772250175476074	26.398447036743164
10.076	2.780989646911621	27.895456314086914
10.078	2.776646852493286	27.638019561767578
10.08	2.7640860080718994	26.2474365234375
10.082	2.692901372909546	29.1019229888916
10.084	2.6447620391845703	27.90706443786621
10.086	2.499032735824585	41.453857421875
10.088	2.1192331314086914	46.09746170043945
10.09	1.358984112739563	48.766815185546875
10.092	1.6281483173370361	48.73326873779297
10.094	1.5038843154907227	48.66969299316406
10.096	1.8770757913589478	43.48054504394531
10.098	2.9393668174743652	36.45671081542969
10.1	3.372579336166382	28.648900985717773
10.102	3.4726336002349854	24.953832626342773
10.104	3.0852913856506348	23.037691116333008
10.106	2.9424118995666504	21.31220054626465
10.108	2.7556562423706055	24.228307723999023
10.11	2.657733917236328	23.260833740234375
10.112	2.6507110595703125	23.750764846801758
10.114	2.637342929840088	26.800453186035156
10.116	2.0801503658294678	22.516380310058594
10.118	1.8198014497756958	23.179393768310547
10.12	1.775687336921692	23.222869873046875
10.122	2.0736937522888184	22.49190330505371
10.124	2.330833673477173	26.228931427001953
10.126	2.5445728302001953	24.72599983215332
10.128	2.6342244148254395	23.29430389404297
10.13	2.7115206718444824	25.30130958557129
10.132	3.0710394382476807	29.87174415588379
10.134	3.5354716777801514	35.73531723022461
10.136	2.8848071098327637	44.80997848510742
10.138	2.276332378387451	45.688663482666016
10.14	1.5883092880249023	49.8734130859375
10.142	0.9831861257553101	51.204830169677734
10.144	1.6025505065917969	55.18526077270508
10.146	2.4383187294006348	50.05415344238281
10.148	3.438697576522827	37.82912063598633
10.15	4.04166316986084	31.121551513671875
10.152	3.106724500656128	25.87507438659668
10.154	2.820716381072998	26.031044006347656
10.156	2.932340145111084	27.35526466369629
10.158	2.7808589935302734	17.91632080078125
10.16	2.490675687789917	26.45855712890625
10.162	2.670907974243164	30.488203048706055
10.164	3.134821891784668	42.951656341552734
10.166	3.8097496032714844	41.56935119628906
10.168	4.193110466003418	42.80172348022461
10.17	3.8454973697662354	41.908958435058594
10.172	3.892788887023926	42.3524055480957
10.174	4.026689052581787	43.393917083740234
10.176	4.5563225746154785	46.602195739746094
10.178	4.485111236572266	47.67568588256836
10.18	4.7653889656066895	46.88111114501953
10.182	4.630855083465576	46.8887825012207
10.184	4.126236438751221	44.0900993347168
10.186	4.270893573760986	49.087242126464844
10.188	4.638894557952881	50.32178497314453
10.19	4.92685604095459	51.6322135925293
10.192	5.183302402496338	49.660186767578125
10.194	5.321061611175537	47.081783294677734
10.196	5.303415298461914	43.39434051513672
10.198	5.551424026489258	39.57168960571289
10.2	5.053473949432373	40.66828536987305
10.202	4.628870487213135	43.746097564697266
10.204	4.375729560852051	43.4857177734375
10.206	4.03798770904541	45.524417877197266
10.208	4.0537309646606445	42.16178894042969
10.21	3.4261021614074707	27.628589630126953
10.212	2.7916016578674316	30.538957595825195
10.214	2.8819897174835205	36.30638885498047
10.216	3.1720473766326904	38.928470611572266
10.218	3.15200138092041	38.650604248046875
10.22	3.2798733711242676	36.0932502746582
10.222	3.1137290000915527	35.607513427734375
10.224	3.127626895904541	34.12590408325195
10.226	3.0069820880889893	34.454586029052734
10.228	3.2044522762298584	33.39844512939453
10.23	3.009511709213257	35.071720123291016
10.232	3.004591941833496	40.74550247192383
10.234	3.4065141677856445	51.176753997802734
10.236	4.12817907333374	45.59181213378906
10.238	3.59432053565979	40.22615051269531
10.24	3.6566035747528076	38.06782913208008
10.242	4.8383259773254395	39.55353546142578
10.244	6.26132869720459	29.66194725036621
10.246	7.220689296722412	5.436651229858398
10.248	5.547406196594238	8.515046119689941
10.25	2.8931636810302734	25.251510620117188
10.252	2.540914535522461	27.448450088500977
10.254	2.8667871952056885	29.841304779052734
10.256	2.8508167266845703	26.71164321899414
10.258	2.7930760383605957	27.468839645385742
10.26	2.73734450340271	26.353071212768555
10.262	2.8501627445220947	28.250732421875
10.264	2.659773111343384	26.884214401245117
10.266	2.8225841522216797	28.886621475219727
10.268	2.9345667362213135	31.16111946105957
10.27	3.0727670192718506	35.67055892944336
10.272	3.0817301273345947	38.34872055053711
10.274	2.646408796310425	44.94162368774414
10.276	2.5240890979766846	44.627132415771484
10.278	2.238643169403076	47.175537109375
10.28	1.8466081619262695	43.935401916503906
10.282	1.7984449863433838	45.45024108886719
10.284	1.5830007791519165	47.4368896484375
10.286	1.3587816953659058	49.05353927612305
10.288	1.1360174417495728	51.833744049072266
10.29	2.360706090927124	44.93831253051758
10.292	3.1870455741882324	45.413692474365234
10.294	3.581111431121826	48.28056716918945
10.296	5.619191646575928	43.6761360168457
10.298	6.802322864532471	22.813081741333008
10.3	6.0281758308410645	7.886930465698242
