children: []
meta:
  creationTime: 1715707079.011027
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204094.txt
  index: 251
  length: 251
  modificationTime: 1715707132.8797238
  name: FBW10S4_204094
  tags: ''
parameters: {}
tablefilename: FBW10S4_204094.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.9771156311035156	13.297496795654297
9.802	3.1158907413482666	28.47691535949707
9.804	3.0392115116119385	28.33462905883789
9.806	3.129732847213745	27.59674072265625
9.808	3.1733298301696777	26.863136291503906
9.81	3.076063394546509	26.480106353759766
9.812	2.840620517730713	27.388938903808594
9.814	2.8783719539642334	26.491352081298828
9.816	2.831986427307129	25.204729080200195
9.818	2.922698736190796	24.977725982666016
9.82	2.908170223236084	26.41072654724121
9.822	2.9154512882232666	27.077295303344727
9.824	2.98410701751709	24.856197357177734
9.826	3.0283758640289307	24.47193717956543
9.828	2.8945727348327637	25.42597770690918
9.83	2.9607629776000977	24.31048011779785
9.832	3.0590121746063232	23.890233993530273
9.834	3.066507339477539	23.168325424194336
9.836	3.0023200511932373	23.034502029418945
9.838	3.071991205215454	23.161848068237305
9.84	3.615795850753784	30.433120727539062
9.842	4.017583847045898	32.9883918762207
9.844	4.084602355957031	34.83272933959961
9.846	4.2316694259643555	36.33380889892578
9.848	4.559139728546143	38.191131591796875
9.85	4.725593566894531	42.51417541503906
9.852	4.232190132141113	27.328994750976562
9.854	3.8863980770111084	23.2512149810791
9.856	2.9860939979553223	20.18395233154297
9.858	2.461116075515747	21.69267463684082
9.86	2.4687702655792236	24.18244171142578
9.862	2.762809991836548	24.936569213867188
9.864	3.033660411834717	25.983312606811523
9.866	2.777722120285034	26.830442428588867
9.868	2.6661412715911865	23.81360626220703
9.87	2.806347370147705	22.892187118530273
9.872	2.9286673069000244	24.303720474243164
9.874	2.940718173980713	23.118783950805664
9.876	2.993978261947632	23.5386962890625
9.878	3.1125495433807373	26.690710067749023
9.88	3.1914241313934326	26.90500259399414
9.882	3.1716067790985107	24.115510940551758
9.884	3.158320903778076	24.62754249572754
9.886	3.125535726547241	27.809310913085938
9.888	3.162458658218384	25.311229705810547
9.89	3.1139326095581055	28.12992286682129
9.892	3.1789591312408447	27.53014373779297
9.894	3.017338514328003	26.479618072509766
9.896	3.141880989074707	29.402677536010742
9.898	3.115410327911377	26.897321701049805
9.9	3.1825881004333496	28.629474639892578
9.902	3.3869736194610596	29.048564910888672
9.904	3.3809642791748047	24.25310707092285
9.906	3.5155889987945557	21.74286460876465
9.908	3.1023623943328857	22.74334716796875
9.91	3.08107328414917	23.670793533325195
9.912	3.0187108516693115	25.078657150268555
9.914	3.061819314956665	24.511533737182617
9.916	3.076568603515625	26.47281837463379
9.918	3.1489808559417725	24.566635131835938
9.92	2.9990715980529785	24.409160614013672
9.922	3.0239908695220947	22.52968406677246
9.924	2.843621015548706	22.949275970458984
9.926	3.0118844509124756	21.5082950592041
9.928	2.9462966918945312	22.114896774291992
9.93	2.9725403785705566	21.770023345947266
9.932	3.362729549407959	22.0655517578125
9.934	3.7141454219818115	26.431827545166016
9.936	3.6354568004608154	29.96023941040039
9.938	3.1169028282165527	28.755632400512695
9.94	2.868248224258423	29.02008819580078
9.942	2.900827169418335	26.888174057006836
9.944	3.005455255508423	23.317523956298828
9.946	2.9529287815093994	26.585968017578125
9.948	3.088841199874878	28.217411041259766
9.95	3.103144407272339	28.5424861907959
9.952	2.9042444229125977	27.308250427246094
9.954	3.1164159774780273	27.20195960998535
9.956	3.1645357608795166	26.68620491027832
9.958	2.983447551727295	20.38759994506836
9.96	2.704784631729126	21.069936752319336
9.962	2.860879898071289	19.029617309570312
9.964	2.6814165115356445	22.491838455200195
9.966	2.899949312210083	24.23616600036621
9.968	3.049438714981079	22.013137817382812
9.97	2.7370364665985107	21.106836318969727
9.972	2.708188772201538	23.26663589477539
9.974	2.573140859603882	22.631542205810547
9.976	2.751431941986084	22.509973526000977
9.978	2.826469659805298	22.242523193359375
9.98	2.872105598449707	22.290063858032227
9.982	3.054854154586792	21.95139503479004
9.984	3.0532751083374023	20.22747230529785
9.986	4.597542762756348	33.721405029296875
9.988	6.017186641693115	47.31380844116211
9.99	3.876121759414673	58.446250915527344
9.992	2.6201300621032715	53.466854095458984
9.994	1.850787878036499	43.096256256103516
9.996	1.915931224822998	33.060176849365234
9.998	2.6305267810821533	30.636926651000977
10.0	2.872974157333374	29.54598045349121
10.002	3.1146240234375	27.063426971435547
10.004	3.1541929244995117	28.214481353759766
10.006	3.166994333267212	25.747941970825195
10.008	3.188131809234619	24.416547775268555
10.01	3.068453073501587	22.741867065429688
10.012	2.905879259109497	20.74663734436035
10.014	2.603444814682007	19.62190818786621
10.016	2.267745018005371	24.94603729248047
10.018	2.2935407161712646	21.383726119995117
10.02	2.2157907485961914	20.430665969848633
10.022	2.205665349960327	22.05079460144043
10.024	2.2658169269561768	21.7951602935791
10.026	2.399796962738037	21.36177635192871
10.028	2.634514570236206	21.67510223388672
