children: []
meta:
  creationTime: 1715710887.0985737
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204164.txt
  index: 251
  length: 251
  modificationTime: 1715710941.3128352
  name: FBW10S4_204164
  tags: ''
parameters: {}
tablefilename: FBW10S4_204164.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.7647602558135986	27.32533836364746
9.802	2.988455295562744	25.873699188232422
9.804	2.8883273601531982	27.208908081054688
9.806	2.92856502532959	29.3641414642334
9.808	2.829164981842041	28.264474868774414
9.81	2.869793176651001	25.982139587402344
9.812	2.645914077758789	25.794092178344727
9.814	2.667661666870117	28.912982940673828
9.816	2.7221226692199707	25.84650421142578
9.818	2.761720895767212	26.409391403198242
9.82	2.6798152923583984	25.09524917602539
9.822	2.6803183555603027	26.606313705444336
9.824	2.8679144382476807	26.40230369567871
9.826	2.955636739730835	26.907085418701172
9.828	2.848752975463867	28.77172088623047
9.83	2.8578131198883057	27.31587028503418
9.832	2.8460922241210938	27.663711547851562
9.834	2.9057979583740234	27.8228816986084
9.836	2.959294080734253	28.459705352783203
9.838	3.110555410385132	31.51540756225586
9.84	3.720654010772705	33.288150787353516
9.842	4.017966270446777	38.96874237060547
9.844	4.301426410675049	39.379032135009766
9.846	4.636593818664551	43.1627197265625
9.848	5.011080741882324	42.88633728027344
9.85	4.579671859741211	32.139923095703125
9.852	3.315171241760254	31.053861618041992
9.854	3.6460487842559814	24.63438606262207
9.856	3.2899887561798096	24.24789810180664
9.858	2.516284227371216	26.1772403717041
9.86	2.3676388263702393	24.311277389526367
9.862	2.6354470252990723	26.549556732177734
9.864	2.721090793609619	28.0269775390625
9.866	2.494717836380005	26.997961044311523
9.868	2.4984567165374756	25.883668899536133
9.87	2.6621041297912598	27.007991790771484
9.872	2.6807994842529297	27.319185256958008
9.874	2.84283185005188	28.29248046875
9.876	2.8671865463256836	28.756927490234375
9.878	2.821622133255005	29.716575622558594
9.88	2.8995563983917236	28.203065872192383
9.882	2.9617388248443604	29.292024612426758
9.884	2.9063880443573	27.404800415039062
9.886	2.870513916015625	27.693191528320312
9.888	2.907823324203491	29.017972946166992
9.89	2.7173612117767334	29.472108840942383
9.892	2.9039580821990967	30.188203811645508
9.894	2.870201349258423	30.31886100769043
9.896	2.9733316898345947	28.501558303833008
9.898	2.8867194652557373	29.343997955322266
9.9	2.9217565059661865	29.73478889465332
9.902	3.154191255569458	28.283323287963867
9.904	3.382805824279785	28.34893035888672
9.906	3.355145215988159	28.268152236938477
9.908	3.1085028648376465	26.37924575805664
9.91	2.935757875442505	25.665157318115234
9.912	2.915048122406006	27.484386444091797
9.914	2.859619140625	27.585371017456055
9.916	2.810220956802368	26.77338218688965
9.918	2.832085609436035	28.008230209350586
9.92	2.7335846424102783	26.864444732666016
9.922	2.8746683597564697	24.65187644958496
9.924	2.8446104526519775	27.96392059326172
9.926	2.9151346683502197	27.609905242919922
9.928	2.9631004333496094	29.059900283813477
9.93	2.9413790702819824	26.57240104675293
9.932	3.4091880321502686	29.59869384765625
9.934	3.607290267944336	34.154273986816406
9.936	3.6731648445129395	34.20387268066406
9.938	3.197495937347412	31.793930053710938
9.94	2.871349811553955	34.203826904296875
9.942	2.9927921295166016	33.82030487060547
9.944	2.9951565265655518	30.913896560668945
9.946	2.8794476985931396	27.047794342041016
9.948	2.930039167404175	27.781558990478516
9.95	2.865201711654663	27.58340835571289
9.952	2.9426190853118896	29.348939895629883
9.954	2.8603293895721436	27.678190231323242
9.956	2.935757875442505	28.393186569213867
9.958	2.897956609725952	29.172290802001953
9.96	2.9775021076202393	27.848480224609375
9.962	2.928119659423828	28.12672996520996
9.964	2.8777592182159424	27.655254364013672
9.966	2.8134701251983643	29.321989059448242
9.968	2.8519186973571777	25.52082061767578
9.97	2.7666232585906982	27.58651351928711
9.972	2.595118522644043	25.87127685546875
9.974	2.591416358947754	24.375349044799805
9.976	2.6094987392425537	27.28669548034668
9.978	2.6844093799591064	28.77106285095215
9.98	2.7920587062835693	28.2557373046875
9.982	2.8629660606384277	25.167360305786133
9.984	3.281764030456543	22.547922134399414
9.986	4.210787296295166	36.361427307128906
9.988	5.909425735473633	64.07579803466797
9.99	4.983974456787109	64.4085922241211
9.992	2.6883978843688965	56.91606903076172
9.994	2.1325607299804688	51.80925750732422
