children: []
meta:
  creationTime: 1715714658.8740942
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204233.txt
  index: 251
  length: 251
  modificationTime: 1715714713.6353765
  name: FBW10S4_204233
  tags: ''
parameters: {}
tablefilename: FBW10S4_204233.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.121420383453369	32.671470642089844
9.802	3.0205371379852295	31.93809700012207
9.804	2.9990577697753906	30.29895782470703
9.806	2.9711482524871826	31.28288459777832
9.808	3.090658664703369	30.64834976196289
9.81	3.0741608142852783	26.71714210510254
9.812	2.431312322616577	25.43743896484375
9.814	2.5274229049682617	24.37089729309082
9.816	2.5822484493255615	23.155588150024414
9.818	2.5754177570343018	23.89689064025879
9.82	2.52729868888855	23.64463996887207
9.822	2.661482572555542	25.195938110351562
9.824	2.710872173309326	26.570724487304688
9.826	2.7431182861328125	25.8277530670166
9.828	2.71856689453125	25.610437393188477
9.83	2.7547521591186523	27.99180030822754
9.832	3.1034393310546875	31.211467742919922
9.834	3.094409704208374	29.59548568725586
9.836	3.0914034843444824	29.661794662475586
9.838	3.1297833919525146	32.53071212768555
9.84	3.8599207401275635	37.57594299316406
9.842	4.147470951080322	37.91732406616211
9.844	4.388069152832031	39.6597900390625
9.846	4.32420015335083	39.10471725463867
9.848	4.73878812789917	39.05537796020508
9.85	5.003199100494385	32.75893783569336
9.852	5.611502170562744	31.23021697998047
9.854	4.160709381103516	30.760883331298828
9.856	3.545156717300415	31.48398208618164
9.858	3.0790717601776123	29.378576278686523
9.86	2.3870224952697754	31.2063045501709
9.862	2.7057061195373535	30.112442016601562
9.864	2.9459621906280518	31.737010955810547
9.866	2.9222662448883057	31.60213851928711
9.868	2.6900858879089355	30.704111099243164
9.87	2.6711533069610596	28.85295867919922
9.872	2.9020867347717285	30.796056747436523
9.874	3.1528964042663574	31.529006958007812
9.876	3.1060304641723633	32.40381622314453
9.878	3.1603176593780518	31.608821868896484
9.88	3.0843844413757324	30.710988998413086
9.882	3.204681396484375	31.38994026184082
9.884	3.049199342727661	32.50470733642578
9.886	3.1160969734191895	32.26741027832031
9.888	3.087479829788208	32.235595703125
9.89	3.179065704345703	33.258056640625
9.892	3.092097282409668	33.699134826660156
9.894	3.026048421859741	34.811641693115234
9.896	3.0979275703430176	37.85022735595703
9.898	3.459498882293701	37.68404006958008
9.9	3.3168370723724365	35.577857971191406
9.902	3.271226167678833	33.69280242919922
9.904	3.6031746864318848	34.02503967285156
9.906	3.7158501148223877	31.18985366821289
9.908	3.332836389541626	32.879852294921875
9.91	3.3856537342071533	30.338542938232422
9.912	3.024869441986084	27.72907257080078
9.914	2.8412363529205322	28.477758407592773
9.916	2.983208179473877	30.932758331298828
9.918	3.131121873855591	32.57236099243164
9.92	3.0287790298461914	25.25193977355957
9.922	2.7248661518096924	25.31907081604004
9.924	2.741286516189575	24.02914810180664
9.926	2.7380993366241455	28.602174758911133
9.928	2.978203535079956	29.219152450561523
9.93	3.1047074794769287	31.37331199645996
9.932	3.52846097946167	35.04784393310547
9.934	4.146116256713867	39.68995666503906
9.936	3.8808584213256836	42.1248893737793
9.938	3.6260015964508057	40.699668884277344
9.94	3.3701446056365967	41.96772003173828
9.942	3.480186700820923	38.729827880859375
9.944	3.0774059295654297	30.85811424255371
9.946	3.016254186630249	35.48943328857422
9.948	3.469292402267456	36.038333892822266
9.95	3.377802848815918	32.222686767578125
9.952	3.1777400970458984	31.1856632232666
