children: []
meta:
  creationTime: 1715709528.8123333
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204139.txt
  index: 251
  length: 251
  modificationTime: 1715709582.9596689
  name: FBW10S4_204139
  tags: ''
parameters: {}
tablefilename: FBW10S4_204139.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.3148601055145264	27.288265228271484
9.802	2.891115188598633	24.229331970214844
9.804	2.6728906631469727	27.499204635620117
9.806	2.7940711975097656	26.732467651367188
9.808	2.785147190093994	27.173274993896484
9.81	2.776005983352661	26.48122787475586
9.812	2.6264145374298096	25.85963249206543
9.814	2.585864782333374	26.380395889282227
9.816	2.5340654850006104	28.503881454467773
9.818	2.6996655464172363	28.933528900146484
9.82	2.732567310333252	28.672765731811523
9.822	2.7076711654663086	26.5165958404541
9.824	2.8153672218322754	27.999691009521484
9.826	2.7939021587371826	28.198152542114258
9.828	2.8338518142700195	25.863534927368164
9.83	2.8575329780578613	29.314594268798828
9.832	2.897345781326294	29.59503936767578
9.834	3.0478641986846924	28.2922306060791
9.836	2.9734253883361816	30.14879035949707
9.838	3.13073992729187	29.940773010253906
9.84	3.644011974334717	35.11063003540039
9.842	3.99741268157959	36.212928771972656
9.844	4.173549175262451	38.42018127441406
9.846	4.317708969116211	38.91451644897461
9.848	4.670054912567139	37.13396453857422
9.85	4.917935848236084	40.67910385131836
9.852	4.153360366821289	28.451221466064453
9.854	3.9191694259643555	27.141855239868164
9.856	3.087592363357544	24.988208770751953
9.858	2.669835329055786	24.409101486206055
9.86	2.4154367446899414	27.208038330078125
9.862	2.582113027572632	27.067319869995117
9.864	2.573859214782715	26.88042449951172
9.866	2.5349276065826416	28.28046226501465
9.868	2.5019173622131348	29.426025390625
9.87	2.7375388145446777	27.703689575195312
9.872	2.787677526473999	27.327747344970703
9.874	2.827138662338257	26.479772567749023
9.876	2.806713581085205	27.422021865844727
9.878	2.738703966140747	28.812347412109375
9.88	2.8350048065185547	27.802955627441406
9.882	2.8942785263061523	28.125600814819336
9.884	2.8443286418914795	25.910423278808594
9.886	2.777074098587036	27.939115524291992
9.888	2.893584728240967	29.582378387451172
9.89	2.8611795902252197	27.66566276550293
9.892	2.81638240814209	28.754663467407227
9.894	2.818397045135498	32.201499938964844
9.896	2.882354259490967	27.27889060974121
9.898	2.7338979244232178	28.358890533447266
9.9	3.1292593479156494	32.57881546020508
9.902	3.2638323307037354	29.363710403442383
9.904	3.2718465328216553	26.869829177856445
9.906	3.212263584136963	25.692697525024414
9.908	3.0384364128112793	24.103559494018555
9.91	2.9100584983825684	23.99967384338379
9.912	2.733729839324951	25.397245407104492
9.914	2.661203384399414	26.766468048095703
9.916	2.6897642612457275	26.26119613647461
9.918	2.7529444694519043	25.68924903869629
9.92	2.65496563911438	27.697368621826172
9.922	2.7850048542022705	26.389989852905273
9.924	2.7877960205078125	25.563243865966797
9.926	2.7351624965667725	24.634761810302734
9.928	2.7012274265289307	25.552396774291992
9.93	2.837297201156616	23.318401336669922
9.932	2.966834783554077	26.928834915161133
9.934	3.469345808029175	30.771575927734375
9.936	3.3618903160095215	32.74374008178711
9.938	2.9818851947784424	32.06338882446289
9.94	2.8690950870513916	32.3557243347168
9.942	2.7269880771636963	31.635557174682617
9.944	2.7397162914276123	27.326950073242188
9.946	2.721236228942871	27.708803176879883
9.948	2.743678331375122	23.620054244995117
9.95	2.6532583236694336	23.862028121948242
9.952	2.303103446960449	17.408832550048828
9.954	2.3555850982666016	18.749635696411133
9.956	2.3056046962738037	21.774076461791992
9.958	2.400249481201172	21.644607543945312
9.96	2.6491336822509766	24.44226837158203
9.962	2.4910390377044678	22.860265731811523
9.964	2.4867258071899414	21.261545181274414
9.966	2.5306007862091064	24.843435287475586
9.968	2.5165576934814453	22.02821159362793
9.97	2.2149152755737305	20.472280502319336
9.972	2.080714225769043	23.71257972717285
9.974	2.3769314289093018	24.967531204223633
9.976	2.3786168098449707	25.508991241455078
9.978	2.4196596145629883	23.339290618896484
9.98	2.313093662261963	19.93282699584961
9.982	2.5265016555786133	19.338897705078125
9.984	2.665186882019043	17.94718360900879
9.986	4.258579730987549	34.05939865112305
9.988	5.773610591888428	49.163028717041016
9.99	4.257624626159668	64.41535949707031
9.992	2.9191434383392334	58.01380157470703
9.994	1.9645678997039795	45.8486442565918
9.996	2.1525518894195557	40.03850555419922
9.998	2.6824474334716797	31.221879959106445
10.0	2.580822706222534	30.02189826965332
10.002	3.044583320617676	34.46797180175781
10.004	2.9362950325012207	27.054346084594727
10.006	2.7021520137786865	25.375507354736328
10.008	2.872694492340088	26.645235061645508
10.01	2.713970422744751	25.16149139404297
10.012	2.7269530296325684	26.764623641967773
10.014	2.5306687355041504	25.052566528320312
10.016	2.3314802646636963	25.297163009643555
10.018	2.0685036182403564	22.763662338256836
10.02	2.0259828567504883	22.348957061767578
10.022	2.5646040439605713	24.57856559753418
10.024	2.06512713432312	24.055009841918945
10.026	2.195833206176758	23.56369400024414
10.028	2.2411856651306152	22.588878631591797
10.03	2.481003522872925	24.427364349365234
10.032	2.4977710247039795	21.295429229736328
