children: []
meta:
  creationTime: 1715707730.6820061
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204106.txt
  index: 251
  length: 251
  modificationTime: 1715707784.6228065
  name: FBW10S4_204106
  tags: ''
parameters: {}
tablefilename: FBW10S4_204106.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.668846845626831	24.42662811279297
9.802	2.928323984146118	25.01371192932129
9.804	3.0095980167388916	24.096424102783203
9.806	2.916522979736328	26.182451248168945
9.808	2.959735155105591	25.540483474731445
9.81	2.8799617290496826	25.95195770263672
9.812	2.519233226776123	22.175613403320312
9.814	2.4226479530334473	22.41067123413086
9.816	2.733236789703369	25.592182159423828
9.818	2.784095287322998	23.669084548950195
9.82	2.731745958328247	25.60201644897461
9.822	2.729961395263672	24.54136085510254
9.824	2.844111442565918	26.295124053955078
9.826	2.8251709938049316	24.668174743652344
9.828	2.806701421737671	22.48386573791504
9.83	3.009247064590454	26.743364334106445
9.832	2.9451675415039062	26.336557388305664
9.834	2.9094650745391846	26.00089454650879
9.836	2.9061057567596436	28.685636520385742
9.838	3.257798910140991	27.842634201049805
9.84	3.6053755283355713	32.34110641479492
9.842	4.038057804107666	35.735191345214844
9.844	4.207602024078369	36.983638763427734
9.846	4.472400665283203	41.57389450073242
9.848	4.698142051696777	42.23019027709961
9.85	4.724979400634766	47.01520919799805
9.852	4.696816921234131	38.10472106933594
9.854	4.248400688171387	32.27715301513672
9.856	3.7384300231933594	32.7544059753418
9.858	3.1578824520111084	36.185672760009766
9.86	3.206827402114868	38.01772689819336
9.862	3.610383987426758	37.800411224365234
9.864	3.714937210083008	41.390724182128906
9.866	3.8342576026916504	39.779415130615234
9.868	3.574157238006592	34.60828399658203
9.87	2.9008898735046387	29.323457717895508
9.872	3.0890984535217285	27.27632713317871
9.874	2.7800960540771484	25.953887939453125
9.876	2.8908748626708984	25.155746459960938
9.878	2.9067742824554443	24.3449764251709
9.88	2.9711222648620605	24.81662368774414
9.882	3.1928422451019287	25.968751907348633
9.884	2.961604595184326	28.208555221557617
9.886	3.1731340885162354	28.396825790405273
9.888	3.0478625297546387	27.407337188720703
9.89	3.0908775329589844	27.69974708557129
9.892	3.058615207672119	26.88100242614746
9.894	3.0311100482940674	28.025989532470703
