children: []
meta:
  creationTime: 1715716699.5786982
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204270.txt
  index: 251
  length: 251
  modificationTime: 1715716755.1348872
  name: FBW10S4_204270
  tags: ''
parameters: {}
tablefilename: FBW10S4_204270.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2737905979156494	23.179664611816406
9.802	2.774993658065796	23.95252799987793
9.804	2.8881309032440186	24.608978271484375
9.806	2.772582530975342	24.99905014038086
9.808	2.7634634971618652	27.03900718688965
9.81	2.776867389678955	25.4574031829834
9.812	2.657027006149292	23.826541900634766
9.814	2.525237560272217	24.316919326782227
9.816	2.703317165374756	26.54380989074707
9.818	2.6999917030334473	26.780696868896484
9.82	2.7486352920532227	25.66657066345215
9.822	2.679562568664551	23.679563522338867
9.824	2.7615296840667725	26.09538459777832
9.826	2.7779970169067383	26.181087493896484
9.828	2.8095479011535645	24.131975173950195
9.83	2.638617992401123	27.82815170288086
9.832	2.879309892654419	26.487018585205078
9.834	2.8287439346313477	26.43060302734375
9.836	2.834280014038086	25.031410217285156
9.838	2.959897994995117	23.951698303222656
9.84	3.5363550186157227	32.328128814697266
9.842	3.9917709827423096	33.748775482177734
9.844	4.123220443725586	36.519107818603516
9.846	4.383752822875977	38.280670166015625
9.848	4.900272846221924	38.28860092163086
9.85	5.039552211761475	39.570152282714844
9.852	5.368423938751221	25.60067367553711
9.854	3.942681312561035	24.435195922851562
9.856	2.9946770668029785	22.058475494384766
9.858	2.526487112045288	25.13345718383789
9.86	2.236011028289795	22.970735549926758
9.862	2.397731065750122	23.76298713684082
9.864	2.58036470413208	21.042003631591797
9.866	2.3845999240875244	24.508888244628906
9.868	2.493133306503296	24.10232925415039
9.87	2.4762938022613525	24.829444885253906
