children: []
meta:
  creationTime: 1715713890.5731912
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204219.txt
  index: 251
  length: 251
  modificationTime: 1715713945.2090728
  name: FBW10S4_204219
  tags: ''
parameters: {}
tablefilename: FBW10S4_204219.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.044197082519531	32.86027526855469
9.802	3.257642984390259	30.895816802978516
9.804	3.1867940425872803	34.786869049072266
9.806	3.2792060375213623	34.37842559814453
9.808	3.1108555793762207	30.58674430847168
9.81	3.0154623985290527	26.189376831054688
9.812	2.661478281021118	28.02935218811035
9.814	2.7737271785736084	29.150867462158203
9.816	2.704602003097534	28.04890251159668
9.818	2.7403225898742676	28.28917694091797
9.82	2.7844080924987793	29.417150497436523
9.822	2.843722105026245	28.340517044067383
9.824	2.7739946842193604	26.937368392944336
9.826	2.7739646434783936	24.368562698364258
9.828	2.695474147796631	24.977643966674805
9.83	2.8192520141601562	27.39513397216797
9.832	2.808011770248413	29.207979202270508
9.834	3.0205671787261963	31.02035903930664
9.836	3.1201703548431396	31.049057006835938
9.838	3.3417670726776123	37.4605598449707
9.84	3.96724796295166	36.347496032714844
9.842	4.286464691162109	39.262142181396484
9.844	4.354961395263672	40.400718688964844
9.846	4.783857822418213	43.06612014770508
9.848	5.093921184539795	42.718994140625
9.85	4.732451915740967	23.15845489501953
9.852	4.173766613006592	24.372140884399414
9.854	3.7355620861053467	26.332504272460938
9.856	3.3356971740722656	25.106252670288086
9.858	2.665947198867798	22.639450073242188
9.86	2.314329147338867	28.9714298248291
9.862	2.8087785243988037	30.51177406311035
9.864	2.8573944568634033	31.102994918823242
9.866	2.956563949584961	32.2103157043457
9.868	2.844597101211548	30.73644256591797
9.87	2.882760763168335	36.06979751586914
9.872	3.2031493186950684	33.78623962402344
9.874	3.1972222328186035	32.78245162963867
9.876	3.2096166610717773	30.87038230895996
9.878	3.106193780899048	34.21261978149414
9.88	3.1284048557281494	33.91044616699219
9.882	3.3375356197357178	32.76167678833008
9.884	3.1795878410339355	31.123685836791992
9.886	3.179788589477539	32.39612579345703
9.888	3.170252561569214	33.5050163269043
9.89	3.247669219970703	33.950252532958984
9.892	3.1546409130096436	34.04864501953125
9.894	3.0938165187835693	34.41837692260742
9.896	3.164268732070923	34.624446868896484
9.898	3.284440517425537	30.651641845703125
9.9	3.0925238132476807	33.98271942138672
9.902	3.411482810974121	31.782642364501953
9.904	3.5159804821014404	33.84077453613281
9.906	3.7780983448028564	30.59251594543457
9.908	3.31033992767334	29.878915786743164
9.91	3.215333938598633	30.966882705688477
9.912	3.2367072105407715	32.72102355957031
9.914	3.2180843353271484	33.67839050292969
9.916	3.009938955307007	29.4554443359375
9.918	3.113971471786499	32.10679626464844
9.92	3.144505262374878	31.648141860961914
9.922	3.1282989978790283	33.04158401489258
9.924	3.219222068786621	31.93545150756836
9.926	3.133543014526367	32.638633728027344
9.928	3.260329008102417	30.28548812866211
9.93	3.231778621673584	30.185686111450195
9.932	3.900991678237915	33.209503173828125
9.934	4.141345977783203	39.786258697509766
9.936	4.163071155548096	41.220191955566406
9.938	3.441693067550659	38.74662780761719
9.94	3.1017730236053467	39.5699462890625
9.942	3.209890604019165	35.32870864868164
9.944	3.0989646911621094	30.0927791595459
9.946	2.9796500205993652	32.553993225097656
9.948	3.30767560005188	32.44832229614258
9.95	3.2538719177246094	34.42122268676758
9.952	3.3212647438049316	38.67681884765625
9.954	3.7841811180114746	36.63987350463867
9.956	3.4811818599700928	32.99201202392578
9.958	3.357598304748535	30.20045280456543
9.96	2.8457067012786865	29.32474708557129
9.962	2.7151994705200195	25.04962730407715
9.964	2.5032479763031006	32.61037826538086
9.966	3.005845546722412	30.843307495117188
9.968	2.964850425720215	32.19866180419922
