children: []
meta:
  creationTime: 1715716588.8142643
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204268.txt
  index: 251
  length: 251
  modificationTime: 1715716644.1978343
  name: FBW10S4_204268
  tags: ''
parameters: {}
tablefilename: FBW10S4_204268.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.4033801555633545	25.190731048583984
9.802	2.91196870803833	26.209455490112305
9.804	2.799182176589966	25.09874153137207
9.806	2.8091323375701904	24.471242904663086
9.808	2.7171685695648193	23.93755340576172
9.81	2.7470591068267822	25.5329532623291
9.812	2.63222074508667	24.501312255859375
9.814	2.656975030899048	25.34869956970215
9.816	2.7919230461120605	27.041704177856445
9.818	2.722708225250244	25.868846893310547
9.82	2.671539068222046	26.628910064697266
9.822	2.651714324951172	25.333580017089844
9.824	2.784187078475952	24.735416412353516
9.826	2.8710968494415283	25.527732849121094
9.828	2.818138360977173	24.150291442871094
9.83	2.7588155269622803	24.11591148376465
9.832	2.804975986480713	24.19131088256836
9.834	2.797691583633423	26.565832138061523
9.836	2.930546522140503	22.691442489624023
9.838	2.985497236251831	25.708675384521484
9.84	3.5971601009368896	31.11505699157715
9.842	3.9687769412994385	33.83909606933594
9.844	4.284182548522949	35.896751403808594
9.846	4.3379058837890625	40.846771240234375
9.848	4.916230201721191	41.545753479003906
9.85	4.855661869049072	24.631582260131836
9.852	4.396869659423828	26.849979400634766
9.854	3.7273833751678467	24.912975311279297
9.856	3.2178568840026855	23.507410049438477
9.858	2.573993682861328	23.269453048706055
9.86	2.3952219486236572	23.871002197265625
9.862	2.6395263671875	23.412723541259766
9.864	2.5734493732452393	25.192501068115234
9.866	2.6311323642730713	24.136669158935547
9.868	2.4201319217681885	23.543027877807617
9.87	2.714188575744629	26.93939971923828
9.872	2.8345563411712646	26.05355453491211
9.874	2.8886232376098633	27.424190521240234
9.876	2.8463687896728516	24.520307540893555
9.878	2.799220561981201	24.368587493896484
9.88	2.8768606185913086	26.30206298828125
9.882	2.933145761489868	23.91802978515625
9.884	2.732113838195801	27.945125579833984
9.886	2.8379933834075928	26.414039611816406
9.888	2.833813428878784	26.162521362304688
9.89	2.8548049926757812	26.282678604125977
9.892	2.8278791904449463	28.103111267089844
9.894	2.8977057933807373	31.57329750061035
9.896	2.9834237098693848	30.987728118896484
9.898	2.9847605228424072	25.57769775390625
9.9	2.890011787414551	27.138427734375
9.902	3.056640148162842	26.115869522094727
9.904	3.0679125785827637	25.956443786621094
9.906	3.133669137954712	24.740652084350586
9.908	3.150900363922119	23.84634017944336
9.91	2.992518663406372	24.079755783081055
9.912	2.8856122493743896	26.331514358520508
9.914	2.826070547103882	24.567874908447266
9.916	2.792569398880005	25.3956241607666
9.918	2.8366270065307617	25.77739143371582
9.92	2.875779151916504	25.102249145507812
9.922	2.9735934734344482	27.1695556640625
9.924	2.8865158557891846	25.24397850036621
9.926	2.810661554336548	27.024181365966797
9.928	2.9176456928253174	27.116384506225586
9.93	3.108355760574341	24.9111270904541
9.932	3.507155179977417	26.09510612487793
9.934	3.808932304382324	31.927305221557617
9.936	3.7060391902923584	36.39762496948242
9.938	3.379319906234741	32.65549087524414
9.94	3.0841753482818604	34.81283950805664
9.942	2.990389585494995	30.98016357421875
9.944	2.929996967315674	23.994674682617188
9.946	2.7930192947387695	29.413177490234375
9.948	3.039623975753784	27.63947105407715
9.95	3.1458182334899902	27.963655471801758
9.952	3.0447824001312256	26.17274284362793
9.954	2.9753105640411377	27.83656120300293
9.956	2.92842435836792	24.326396942138672
9.958	2.833218812942505	22.542325973510742
9.96	2.903269052505493	28.210956573486328
9.962	2.9004011154174805	24.224857330322266
