children: []
meta:
  creationTime: 1715715043.6919575
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204240.txt
  index: 251
  length: 251
  modificationTime: 1715715098.3026505
  name: FBW10S4_204240
  tags: ''
parameters: {}
tablefilename: FBW10S4_204240.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.8369545936584473	31.952728271484375
9.802	3.057922840118408	32.995330810546875
9.804	3.1965997219085693	33.661582946777344
9.806	3.2162716388702393	32.267154693603516
9.808	3.1582624912261963	33.158363342285156
9.81	3.2323200702667236	32.42143249511719
9.812	3.102181911468506	31.88915252685547
9.814	2.9816203117370605	31.202545166015625
9.816	2.9282448291778564	30.844322204589844
9.818	3.0547451972961426	30.324567794799805
9.82	2.8001341819763184	31.885635375976562
9.822	2.95593523979187	30.16758918762207
9.824	2.9570207595825195	28.543407440185547
9.826	2.8952341079711914	28.779394149780273
9.828	2.735712766647339	25.283506393432617
9.83	2.665755271911621	23.93403434753418
9.832	2.678544044494629	24.923980712890625
9.834	2.761490821838379	24.902578353881836
9.836	2.9354453086853027	28.771894454956055
9.838	3.1651079654693604	28.58442497253418
9.84	3.506444215774536	28.666765213012695
9.842	3.721144437789917	34.02289581298828
9.844	3.9592602252960205	35.372596740722656
9.846	4.156904220581055	38.37102127075195
9.848	4.807457447052002	39.56611251831055
9.85	4.955227851867676	30.482501983642578
9.852	5.198987007141113	26.688940048217773
9.854	3.854820489883423	23.631088256835938
9.856	3.313481330871582	20.3463191986084
9.858	2.428738594055176	22.3082218170166
9.86	2.3268637657165527	24.272480010986328
9.862	2.555969715118408	26.34337615966797
9.864	2.5899853706359863	24.232667922973633
9.866	2.4605021476745605	23.323333740234375
9.868	2.3394031524658203	21.268423080444336
9.87	2.404146432876587	23.341394424438477
9.872	2.5205249786376953	26.786331176757812
9.874	2.8226428031921387	28.81909942626953
9.876	2.9546146392822266	29.360132217407227
9.878	3.037961483001709	32.705047607421875
9.88	3.1887264251708984	30.283296585083008
9.882	3.0595362186431885	32.500892639160156
9.884	3.2166426181793213	30.51738166809082
9.886	3.0838780403137207	31.436443328857422
9.888	3.096315622329712	31.144495010375977
9.89	2.9609432220458984	34.1827278137207
9.892	3.144359827041626	32.55781173706055
9.894	3.2233641147613525	36.52803421020508
9.896	3.282811403274536	32.993896484375
9.898	3.090986728668213	31.642303466796875
9.9	3.0629963874816895	29.857683181762695
9.902	3.216339588165283	31.55101776123047
9.904	3.3329520225524902	30.608064651489258
9.906	3.368349313735962	31.1648006439209
9.908	3.4166884422302246	30.156261444091797
9.91	3.246786117553711	31.67099952697754
9.912	3.2614190578460693	31.52094078063965
9.914	3.0463385581970215	29.861371994018555
9.916	2.996833324432373	32.77273178100586
9.918	2.99166202545166	29.55586814880371
9.92	3.0091898441314697	30.754098892211914
9.922	3.0208592414855957	29.29224967956543
9.924	2.963967800140381	31.128023147583008
9.926	2.947305917739868	27.84334373474121
9.928	3.0653910636901855	28.693767547607422
9.93	3.0884485244750977	28.141695022583008
9.932	3.5532360076904297	31.70939826965332
9.934	3.9113564491271973	35.36155700683594
9.936	3.912958860397339	35.70068359375
9.938	3.28409743309021	34.435970306396484
9.94	2.9610161781311035	36.04294967651367
9.942	3.2012240886688232	34.04024124145508
9.944	3.048128128051758	31.379562377929688
9.946	3.0334370136260986	32.26138687133789
9.948	3.0436136722564697	32.77153015136719
9.95	3.0215744972229004	29.88063621520996
9.952	2.843092203140259	27.054325103759766
9.954	2.910310983657837	24.770814895629883
9.956	2.792325019836426	22.66045570373535
9.958	2.5944089889526367	21.845109939575195
9.96	2.5416998863220215	25.305500030517578
9.962	2.847417116165161	28.12676429748535
9.964	2.7759830951690674	28.387746810913086
9.966	2.632969379425049	24.16265296936035
9.968	2.657881021499634	22.480445861816406
9.97	2.2634804248809814	21.637657165527344
9.972	2.306997060775757	21.591175079345703
9.974	2.25502872467041	26.15696144104004
9.976	2.561768054962158	25.745468139648438
9.978	2.820836067199707	31.032896041870117
9.98	2.8517909049987793	29.999584197998047
9.982	3.1481540203094482	27.716629028320312
9.984	3.167032241821289	27.178857803344727
9.986	4.615105152130127	41.31190872192383
9.988	5.616796493530273	62.4617919921875
9.99	4.968751430511475	63.02337646484375
9.992	2.721024990081787	55.7034797668457
9.994	2.2467844486236572	48.1686897277832
9.996	2.3638837337493896	35.38835906982422
9.998	2.622852087020874	34.550472259521484
10.0	2.9719340801239014	30.128520965576172
10.002	3.0206730365753174	33.34501647949219
10.004	3.0559020042419434	30.013525009155273
10.006	3.0417819023132324	27.08381462097168
10.008	2.813960075378418	25.906646728515625
10.01	2.829402208328247	25.69532585144043
10.012	2.726369619369507	26.1545352935791
10.014	2.7813096046447754	26.30385398864746
10.016	2.241945743560791	24.511409759521484
10.018	2.1941778659820557	24.449010848999023
10.02	2.3465960025787354	20.708005905151367
10.022	2.5515387058258057	22.51050567626953
10.024	2.2721760272979736	21.44664192199707
10.026	2.201554775238037	22.166553497314453
10.028	2.417980670928955	22.97781753540039
10.03	2.537785530090332	20.43549346923828
10.032	2.5565643310546875	22.75580406188965
10.034	2.7806031703948975	24.845458984375
10.036	3.1215744018554688	25.87964630126953
10.038	4.8124189376831055	37.99309539794922
10.04	5.864525318145752	40.35704803466797
10.042	4.606359481811523	34.26793670654297
10.044	3.581583023071289	36.786285400390625
10.046	3.4108142852783203	38.056514739990234
10.048	3.551375389099121	36.0626220703125
10.05	3.345815658569336	31.10135269165039
10.052	3.3604445457458496	30.971223831176758
10.054	3.4298973083496094	30.892704010009766
10.056	3.428327798843384	32.851234436035156
10.058	3.21073579788208	30.32131004333496
10.06	2.9452099800109863	30.750341415405273
10.062	3.0168399810791016	32.57075881958008
10.064	3.0056874752044678	33.46820068359375
10.066	3.215301990509033	31.532079696655273
10.068	3.0800771713256836	33.61662292480469
10.07	3.1277694702148438	32.6285514831543
10.072	3.17053484916687	33.63979721069336
10.074	3.224895715713501	30.14168357849121
10.076	2.9535841941833496	26.255691528320312
10.078	2.73616623878479	26.753353118896484
10.08	2.8376736640930176	31.533382415771484
10.082	2.8487300872802734	34.176761627197266
10.084	2.9885382652282715	33.68844985961914
10.086	2.875558614730835	42.33562088012695
10.088	2.177232503890991	54.47120666503906
10.09	1.4304791688919067	56.44560623168945
10.092	1.818390130996704	53.910160064697266
10.094	1.5281124114990234	52.992340087890625
10.096	2.134549140930176	46.92509841918945
10.098	2.764493703842163	44.735469818115234
