children: []
meta:
  creationTime: 1715712521.9375763
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204194.txt
  index: 251
  length: 251
  modificationTime: 1715712576.1760702
  name: FBW10S4_204194
  tags: ''
parameters: {}
tablefilename: FBW10S4_204194.txt
version: '1.0'
#end of header
freq	mag	phase
9.948	2.9627926349639893	28.734731674194336
9.95	3.101891040802002	28.039669036865234
9.952	2.8799307346343994	27.991756439208984
9.954	2.9553728103637695	27.854175567626953
9.956	3.0113027095794678	27.527864456176758
9.958	2.812598705291748	28.266883850097656
9.96	2.9436566829681396	30.662982940673828
9.962	2.968808889389038	31.39787483215332
9.964	2.9897212982177734	31.276357650756836
9.966	3.0209901332855225	31.6907901763916
9.968	3.0031449794769287	29.11981773376465
9.97	2.873544931411743	27.872295379638672
9.972	2.6992084980010986	28.366426467895508
9.974	2.890007972717285	30.62733268737793
9.976	2.8879621028900146	29.54041862487793
9.978	2.9641737937927246	29.872121810913086
9.98	2.987971067428589	29.564836502075195
9.982	2.8411705493927	26.730764389038086
9.984	3.359255313873291	25.47388458251953
9.986	4.627869606018066	39.242618560791016
9.988	6.0618085861206055	54.345638275146484
9.99	4.294523239135742	68.96070098876953
9.992	3.158644437789917	60.27815246582031
9.994	2.3855490684509277	51.71720504760742
9.996	2.6726877689361572	42.40946960449219
9.998	2.928264617919922	35.764739990234375
10.0	3.010427236557007	34.369773864746094
10.002	3.216092348098755	32.068233489990234
10.004	3.216001272201538	30.655517578125
10.006	3.129781484603882	28.7918701171875
10.008	3.0479981899261475	29.478195190429688
10.01	2.9902639389038086	29.583078384399414
10.012	2.963114023208618	29.46013832092285
10.014	2.8018321990966797	27.543428421020508
10.016	2.5176711082458496	27.91696548461914
10.018	2.509976863861084	27.780532836914062
10.02	2.4025392532348633	27.429039001464844
10.022	2.874037504196167	29.87697982788086
10.024	2.5982465744018555	27.716089248657227
10.026	2.549468755722046	28.51536750793457
10.028	2.600644588470459	31.565828323364258
10.03	2.8232526779174805	26.517120361328125
10.032	2.874570846557617	27.372102737426758
10.034	2.977494239807129	26.849679946899414
10.036	3.091331958770752	24.92829132080078
10.038	4.486453533172607	35.188201904296875
10.04	5.6368327140808105	42.2318229675293
10.042	4.667960166931152	41.1070671081543
10.044	3.8889312744140625	38.05455780029297
10.046	3.624802350997925	42.52288818359375
10.048	3.7178115844726562	37.14390563964844
10.05	3.569736957550049	34.463539123535156
10.052	3.4789416790008545	31.378145217895508
10.054	3.3991506099700928	27.40680503845215
10.056	3.2530910968780518	25.948413848876953
10.058	3.0477306842803955	26.763504028320312
10.06	2.921816349029541	28.727378845214844
10.062	2.772845983505249	25.623645782470703
10.064	2.812727928161621	27.929500579833984
10.066	2.8650741577148438	30.547136306762695
10.068	2.8679287433624268	27.727863311767578
10.07	2.7694718837738037	26.677223205566406
10.072	2.6951072216033936	27.21603012084961
10.074	2.737976551055908	27.891437530517578
10.076	2.753699779510498	29.578144073486328
10.078	2.9282169342041016	30.56866455078125
10.08	3.0960147380828857	32.385704040527344
10.082	3.103485345840454	31.28682518005371
10.084	3.020565986633301	30.205442428588867
10.086	2.8137142658233643	42.22138977050781
10.088	2.176997423171997	53.74494171142578
10.09	1.6696587800979614	52.87574005126953
10.092	1.8150802850723267	57.21441650390625
10.094	2.1598405838012695	56.93320846557617
10.096	2.9021966457366943	52.07357406616211
10.098	3.5198211669921875	47.50251770019531
10.1	3.948174476623535	38.998348236083984
10.102	3.83131742477417	29.603710174560547
10.104	3.599382162094116	28.478574752807617
10.106	3.203622817993164	28.77338409423828
10.108	3.2935304641723633	30.657711029052734
10.11	2.9043450355529785	26.025012969970703
10.112	2.7680141925811768	26.463356018066406
10.114	2.745492458343506	27.741531372070312
10.116	2.91741681098938	33.66793441772461
10.118	2.61696195602417	33.49225997924805
10.12	2.6031651496887207	28.10645294189453
10.122	2.3327853679656982	30.054004669189453
10.124	2.748279571533203	31.152915954589844
10.126	2.926697015762329	31.721830368041992
10.128	3.0762665271759033	32.9048957824707
10.13	3.3257505893707275	32.530269622802734
10.132	3.6457443237304688	38.545166015625
10.134	4.019659519195557	44.268001556396484
10.136	3.6592705249786377	46.4193229675293
10.138	2.575129985809326	50.216583251953125
10.14	1.8572922945022583	56.47531509399414
10.142	1.543992519378662	60.27635192871094
10.144	1.96713387966156	63.01170349121094
10.146	3.189140796661377	60.24418258666992
10.148	4.03031063079834	49.009178161621094
10.15	4.22339391708374	35.44235610961914
10.152	3.5496156215667725	38.201568603515625
10.154	3.6871182918548584	40.69724655151367
10.156	3.910753011703491	39.94202423095703
10.158	3.607377529144287	39.41244888305664
10.16	3.529733180999756	38.99360275268555
10.162	3.526843786239624	42.90519332885742
10.164	3.7961370944976807	45.89639663696289
10.166	4.140059471130371	45.35625076293945
10.168	4.206593036651611	44.78132247924805
10.17	4.026174545288086	42.69475173950195
10.172	3.895259380340576	43.96417236328125
10.174	3.9427289962768555	43.62960433959961
10.176	4.158294677734375	45.43746566772461
10.178	4.739161968231201	49.25465774536133
10.18	4.896181583404541	48.277400970458984
10.182	4.637778282165527	46.7149543762207
10.184	4.328067302703857	45.95211410522461
10.186	3.841718912124634	44.397705078125
10.188	4.075196266174316	44.6842155456543
10.19	4.501238822937012	49.60219955444336
10.192	4.8484649658203125	48.60914993286133
10.194	5.2162322998046875	46.654624938964844
10.196	5.297900676727295	42.393165588378906
10.198	5.1866044998168945	36.37913131713867
10.2	4.5668134689331055	37.733436584472656
10.202	3.992940664291382	41.76723098754883
10.204	4.048184871673584	42.09868621826172
10.206	3.708388328552246	41.158416748046875
10.208	3.3977530002593994	42.413814544677734
10.21	3.699812650680542	41.092166900634766
10.212	3.7306137084960938	35.97734832763672
10.214	3.2702627182006836	40.51643753051758
10.216	3.727243185043335	43.25263595581055
10.218	3.674229621887207	42.44223403930664
10.22	3.6316757202148438	39.93802261352539
10.222	3.539602518081665	40.96498107910156
10.224	3.596578598022461	40.02982711791992
10.226	3.648564100265503	38.28377914428711
10.228	3.5182807445526123	35.94142532348633
10.23	3.2456047534942627	38.80006790161133
10.232	3.1179041862487793	43.565452575683594
10.234	3.261479139328003	50.125885009765625
10.236	3.9487006664276123	52.16331481933594
10.238	3.738335371017456	42.235286712646484
10.24	3.919679880142212	42.649051666259766
10.242	4.9281744956970215	43.8236198425293
10.244	6.637648105621338	31.324932098388672
10.246	7.878098487854004	8.161214828491211
10.248	6.064446449279785	11.155268669128418
10.25	2.810507297515869	22.990713119506836
10.252	2.4751174449920654	24.570337295532227
10.254	2.8806004524230957	31.51814079284668
10.256	3.0561280250549316	31.943702697753906
10.258	3.1007163524627686	31.908477783203125
10.26	3.019256830215454	33.054656982421875
10.262	3.063765287399292	30.121068954467773
10.264	2.9428489208221436	30.607860565185547
10.266	2.8824684619903564	31.079925537109375
10.268	2.9290058612823486	32.73531723022461
10.27	3.003873586654663	35.471134185791016
10.272	3.0127391815185547	36.38682174682617
10.274	2.5575952529907227	41.52122116088867
10.276	2.157097578048706	44.51039123535156
10.278	1.6797776222229004	43.851566314697266
10.28	1.6875152587890625	44.90437316894531
10.282	1.81490957736969	47.83967971801758
10.284	1.3451560735702515	54.25584030151367
10.286	1.500234842300415	53.90086364746094
10.288	1.5500237941741943	55.69538497924805
10.29	2.1299610137939453	44.26517105102539
10.292	3.3050713539123535	50.429813385009766
10.294	3.8168156147003174	52.98542785644531
10.296	5.539317607879639	48.5416145324707
10.298	6.939380645751953	21.712907791137695
10.3	6.261435508728027	11.23645305633545
