children: []
meta:
  creationTime: 1715711703.4450307
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204179.txt
  index: 251
  length: 251
  modificationTime: 1715711758.1054468
  name: FBW10S4_204179
  tags: ''
parameters: {}
tablefilename: FBW10S4_204179.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.257094144821167	34.06892395019531
9.802	3.08406662940979	33.2489128112793
9.804	3.013241767883301	23.802919387817383
9.806	2.5882515907287598	23.469268798828125
9.808	2.4768614768981934	27.323406219482422
9.81	2.6718759536743164	32.34032440185547
9.812	2.8782262802124023	34.75299835205078
9.814	3.015489101409912	36.29572677612305
9.816	3.0900702476501465	33.00946044921875
9.818	2.958618402481079	32.74384307861328
9.82	2.9310617446899414	33.65541076660156
9.822	2.973963737487793	33.3350715637207
9.824	2.9584107398986816	34.70270538330078
9.826	3.1361424922943115	32.60860061645508
9.828	2.956777811050415	33.270877838134766
9.83	3.093428611755371	31.75604248046875
9.832	2.987589120864868	32.259769439697266
9.834	3.1058716773986816	29.94025993347168
9.836	3.234562397003174	33.91254806518555
9.838	3.301774740219116	35.081886291503906
9.84	3.9915719032287598	39.76469039916992
9.842	4.3103814125061035	37.42672348022461
9.844	4.362523078918457	43.02981948852539
9.846	4.510919094085693	44.6406364440918
9.848	4.844790935516357	44.47233963012695
9.85	5.422558784484863	31.677959442138672
9.852	4.315783977508545	29.204591751098633
9.854	4.087564468383789	32.4370231628418
9.856	3.5761444568634033	30.142440795898438
9.858	2.7559685707092285	31.228464126586914
9.86	2.6986143589019775	31.171829223632812
9.862	2.885773181915283	30.353347778320312
9.864	2.8158998489379883	31.87240219116211
9.866	3.162139415740967	35.274845123291016
9.868	2.897529363632202	31.137441635131836
9.87	2.87172269821167	35.282535552978516
9.872	3.139503002166748	37.09715270996094
9.874	3.2548716068267822	31.530916213989258
9.876	2.936072826385498	32.182899475097656
9.878	2.9990668296813965	32.42204666137695
9.88	2.855027675628662	31.960159301757812
9.882	2.9290435314178467	33.78071975708008
9.884	2.9957997798919678	31.18488883972168
9.886	2.895737648010254	33.712913513183594
9.888	2.970351219177246	34.68910217285156
9.89	2.975515365600586	32.21133804321289
9.892	2.8962254524230957	34.605960845947266
9.894	2.7739083766937256	32.62514114379883
9.896	2.8615894317626953	29.8763427734375
9.898	2.627718925476074	34.831321716308594
9.9	3.0950937271118164	36.18687057495117
9.902	3.4150924682617188	34.70143508911133
9.904	3.46311616897583	31.586280822753906
9.906	3.389345407485962	31.689048767089844
9.908	3.3755507469177246	33.2465705871582
9.91	3.3948330879211426	34.85356140136719
9.912	2.939235210418701	35.27730941772461
9.914	3.1723625659942627	30.47776222229004
9.916	3.116562604904175	33.12879180908203
9.918	2.984790325164795	34.889366149902344
9.92	3.1857221126556396	36.610660552978516
9.922	3.2588930130004883	34.38511657714844
9.924	3.2098817825317383	36.11907196044922
9.926	3.2760558128356934	35.02808380126953
9.928	3.071347236633301	30.091726303100586
9.93	2.989306688308716	30.65828514099121
9.932	3.576913595199585	33.125144958496094
9.934	3.8807084560394287	36.95086669921875
9.936	3.678560256958008	39.50043487548828
9.938	3.340883493423462	35.48297119140625
9.94	3.2221622467041016	35.25019073486328
9.942	2.976266384124756	33.454307556152344
9.944	3.1339213848114014	32.988685607910156
9.946	3.067537307739258	31.27613639831543
9.948	3.0582969188690186	33.940574645996094
9.95	3.1504464149475098	30.57180404663086
9.952	3.0782110691070557	30.607812881469727
9.954	2.898054361343384	31.63851547241211
9.956	3.0063769817352295	28.541061401367188
9.958	2.8514015674591064	31.882400512695312
9.96	2.9005768299102783	31.10666847229004
9.962	2.9381613731384277	37.921241760253906
9.964	2.9519808292388916	32.754669189453125
9.966	2.9267663955688477	34.06693649291992
9.968	2.859628438949585	26.737627029418945
9.97	2.6969311237335205	30.70403289794922
9.972	2.735637903213501	28.283973693847656
9.974	2.528028726577759	31.27859115600586
9.976	2.806365728378296	29.80095863342285
9.978	2.8468024730682373	30.7618408203125
9.98	2.8508262634277344	32.32466125488281
9.982	2.9854414463043213	32.00321578979492
9.984	3.092928171157837	32.490745544433594
9.986	4.858529567718506	49.278934478759766
9.988	6.5287933349609375	56.901222229003906
9.99	4.394975185394287	68.16726684570312
