children: []
meta:
  creationTime: 1715706969.8664982
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204092.txt
  index: 251
  length: 251
  modificationTime: 1715707024.067594
  name: FBW10S4_204092
  tags: ''
parameters: {}
tablefilename: FBW10S4_204092.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	4.1414618492126465	28.59162139892578
9.802	3.2978155612945557	29.259571075439453
9.804	3.297628402709961	30.994319915771484
9.806	3.332266092300415	28.274028778076172
9.808	3.170196771621704	27.962440490722656
9.81	3.013500690460205	30.066673278808594
9.812	2.9084115028381348	27.881254196166992
9.814	2.8803811073303223	29.74332618713379
9.816	2.9515910148620605	26.334707260131836
9.818	3.010554552078247	26.809825897216797
9.82	3.000502109527588	27.956615447998047
9.822	3.005878448486328	23.8951473236084
9.824	2.857804536819458	27.505800247192383
9.826	3.096223831176758	27.989315032958984
9.828	3.13169264793396	29.869657516479492
9.83	3.0269696712493896	25.213420867919922
9.832	2.9970242977142334	25.69857406616211
9.834	3.150473117828369	31.851709365844727
9.836	3.362130641937256	29.82750701904297
9.838	3.342508316040039	28.287925720214844
9.84	3.6479969024658203	27.51334571838379
9.842	3.79500150680542	32.809959411621094
9.844	3.925914764404297	40.27439880371094
9.846	4.394742488861084	44.03154373168945
9.848	4.618052005767822	38.93220138549805
9.85	4.5616068840026855	29.227041244506836
9.852	3.3195652961730957	28.82328987121582
9.854	3.950916051864624	27.080392837524414
9.856	3.12764310836792	24.980775833129883
9.858	2.6131417751312256	25.982297897338867
9.86	2.5325541496276855	29.509138107299805
9.862	2.8097140789031982	28.013248443603516
9.864	2.9468822479248047	25.628198623657227
9.866	2.9302499294281006	26.035058975219727
9.868	2.7604448795318604	26.289749145507812
9.87	2.7307231426239014	29.636886596679688
9.872	2.9965240955352783	29.728837966918945
9.874	3.199601173400879	29.778474807739258
9.876	3.22015118598938	29.903226852416992
9.878	3.2145023345947266	27.718353271484375
9.88	3.2022905349731445	27.282350540161133
9.882	3.271843671798706	27.696535110473633
9.884	3.142739772796631	26.072118759155273
9.886	3.257420778274536	29.67047119140625
9.888	3.3150131702423096	28.235279083251953
9.89	3.255521535873413	25.96710205078125
9.892	3.0439789295196533	32.61763000488281
9.894	3.145684003829956	31.10515594482422
9.896	3.2072789669036865	30.056209564208984
9.898	3.2544615268707275	25.72429084777832
9.9	3.116626024246216	29.83785629272461
9.902	3.384716510772705	27.344961166381836
9.904	3.4782655239105225	29.459381103515625
9.906	3.485067844390869	26.721275329589844
9.908	3.43742036819458	24.6058349609375
9.91	3.20794939994812	23.84864044189453
9.912	3.0489304065704346	22.573610305786133
9.914	3.1077582836151123	26.791772842407227
9.916	3.117128372192383	27.597869873046875
9.918	3.076136350631714	28.6845645904541
9.92	3.079317808151245	28.69961166381836
9.922	3.1309406757354736	24.904340744018555
9.924	3.2287333011627197	27.99597930908203
9.926	3.1387574672698975	24.092775344848633
9.928	3.152669668197632	24.733989715576172
9.93	3.0906717777252197	24.060367584228516
9.932	3.583533763885498	25.10483741760254
9.934	3.8636269569396973	28.682785034179688
9.936	3.630270004272461	33.72330093383789
9.938	3.2506778240203857	34.3420524597168
9.94	3.0427792072296143	33.374351501464844
9.942	2.9778852462768555	29.0687255859375
9.944	3.0123701095581055	23.61015510559082
9.946	3.094524383544922	26.885705947875977
9.948	3.0013668537139893	25.813974380493164
9.95	3.205901622772217	27.55377197265625
9.952	3.1489923000335693	26.256826400756836
9.954	3.1922993659973145	28.927701950073242
9.956	3.317312717437744	27.395389556884766
9.958	3.4430956840515137	31.387853622436523
9.96	3.5034050941467285	33.3398323059082
9.962	3.2468888759613037	28.728384017944336
9.964	3.1338586807250977	26.459306716918945
9.966	2.9938554763793945	27.822744369506836
9.968	3.1793742179870605	24.709321975708008
9.97	3.044461250305176	31.701950073242188
9.972	3.0013327598571777	26.296329498291016
9.974	2.987265110015869	26.57349967956543
9.976	2.8896265029907227	29.459856033325195
9.978	3.015348196029663	28.3016300201416
9.98	3.0526864528656006	27.61199378967285
9.982	3.1704466342926025	24.393001556396484
9.984	3.0799152851104736	21.90045928955078
9.986	4.6261420249938965	39.26729202270508
9.988	6.078561782836914	47.11485290527344
9.99	4.199097156524658	62.89540100097656
9.992	2.7227046489715576	54.40010070800781
9.994	2.0619237422943115	45.587890625
9.996	2.226224184036255	40.4549560546875
9.998	2.743926525115967	32.27573776245117
10.0	2.8742332458496094	30.76401138305664
10.002	3.13083553314209	30.615779876708984
10.004	3.2833147048950195	33.19614791870117
10.006	3.21272873878479	29.875391006469727
10.008	3.324831485748291	24.270265579223633
10.01	3.195772171020508	27.116477966308594
10.012	3.1133599281311035	29.47027587890625
10.014	2.7812182903289795	25.692983627319336
10.016	2.631265640258789	24.51831817626953
10.018	2.338203191757202	22.614459991455078
10.02	2.558295249938965	26.737918853759766
10.022	2.8977222442626953	27.674510955810547
10.024	2.387009859085083	20.10498809814453
10.026	2.291339159011841	20.52288818359375
10.028	2.828172445297241	22.139183044433594
10.03	2.6842174530029297	25.490402221679688
10.032	2.899949312210083	21.624441146850586
10.034	2.9252920150756836	24.11133575439453
10.036	3.4535210132598877	25.11530303955078
10.038	4.2480926513671875	30.129833221435547
10.04	5.11914587020874	38.92839050292969
10.042	4.6031975746154785	38.77397918701172
10.044	3.827852249145508	35.37805938720703
10.046	3.426982879638672	38.003143310546875
10.048	3.3751161098480225	35.95341491699219
10.05	3.480888605117798	33.566314697265625
10.052	3.3985867500305176	30.513437271118164
10.054	3.348296642303467	30.590389251708984
10.056	3.226365089416504	26.857091903686523
10.058	3.205984354019165	23.796493530273438
10.06	3.0490148067474365	25.841569900512695
10.062	3.0652196407318115	24.71248435974121
10.064	3.0307776927948	25.851322174072266
