children: []
meta:
  creationTime: 1715714054.5844414
  dataType: !!python/name:numpy.float64 ''
  defaults: {}
  description: ''
  fieldMap: {freq: 0, mag: 1, phase: 2}
  fieldNames: [freq, mag, phase]
  filename: \\132.166.23.175\room8a-data\FERBO\FB_W10_S4\run2\FBW10S4_204062-children\FBW10S4_204222.txt
  index: 251
  length: 251
  modificationTime: 1715714109.2387536
  name: FBW10S4_204222
  tags: ''
parameters: {}
tablefilename: FBW10S4_204222.txt
version: '1.0'
#end of header
freq	mag	phase
9.8	3.2771944999694824	30.406845092773438
9.802	3.172494411468506	30.726062774658203
9.804	3.1014866828918457	32.025177001953125
9.806	3.0840797424316406	32.542335510253906
9.808	3.161846160888672	30.922346115112305
9.81	2.9802448749542236	31.559646606445312
9.812	3.0104098320007324	32.628047943115234
9.814	2.703479290008545	31.73889923095703
9.816	2.8998026847839355	33.59944152832031
9.818	3.0648484230041504	32.42906188964844
9.82	2.9191434383392334	34.05634307861328
9.822	3.001075267791748	33.57687759399414
9.824	3.0316765308380127	34.73966979980469
9.826	3.1979565620422363	32.858428955078125
9.828	2.882380962371826	28.95075798034668
9.83	2.7229835987091064	30.356943130493164
9.832	3.075718879699707	30.82004737854004
9.834	3.1228840351104736	27.838327407836914
9.836	3.003028631210327	32.40099334716797
9.838	3.3417840003967285	29.87720489501953
9.84	3.86470103263855	36.27046585083008
9.842	4.146632194519043	37.01715087890625
9.844	4.132481575012207	38.02473831176758
9.846	4.333868980407715	38.79736328125
9.848	4.74614143371582	38.16373062133789
9.85	5.012687683105469	33.71151351928711
9.852	3.2267065048217773	26.352914810180664
9.854	3.8541290760040283	25.644132614135742
9.856	3.1932733058929443	26.039297103881836
9.858	2.6560091972351074	28.87610626220703
9.86	2.661923885345459	32.00560760498047
9.862	2.790757179260254	33.000343322753906
9.864	2.9264931678771973	30.65380096435547
9.866	2.7857472896575928	31.036174774169922
9.868	2.9087135791778564	30.302072525024414
9.87	2.8516249656677246	31.15410041809082
9.872	2.9853501319885254	32.91657257080078
9.874	3.0630784034729004	31.726774215698242
9.876	2.9544405937194824	32.6966667175293
9.878	3.067821741104126	30.74008560180664
9.88	3.1047537326812744	31.80322265625
9.882	3.0751354694366455	32.49356460571289
9.884	3.049733877182007	31.89481544494629
9.886	3.16105580329895	31.080469131469727
9.888	3.1276111602783203	31.946796417236328
9.89	2.98006272315979	33.562740325927734
9.892	2.9681396484375	34.9007682800293
9.894	3.1027190685272217	35.794639587402344
9.896	3.2580299377441406	35.42448043823242
9.898	3.310133695602417	33.536991119384766
9.9	3.136532783508301	32.22163009643555
9.902	3.194868564605713	32.608280181884766
9.904	3.557544469833374	31.817359924316406
9.906	3.427804946899414	31.56405258178711
9.908	3.3788414001464844	31.723291397094727
9.91	3.3423306941986084	31.63825225830078
9.912	3.1475934982299805	32.52634811401367
9.914	3.139329433441162	32.987831115722656
9.916	3.1823699474334717	32.61333465576172
9.918	3.119112253189087	31.100648880004883
9.92	3.0902955532073975	30.269073486328125
9.922	3.053605556488037	33.38084030151367
9.924	3.091163396835327	33.043514251708984
9.926	3.2149956226348877	33.73046112060547
9.928	3.370229482650757	34.259521484375
9.93	3.6634156703948975	35.09353256225586
9.932	3.918684959411621	36.678871154785156
9.934	4.302364826202393	40.061588287353516
9.936	3.898153305053711	42.41311264038086
9.938	3.5432918071746826	39.2821159362793
9.94	3.2909023761749268	40.95289611816406
9.942	3.2388768196105957	36.793540954589844
9.944	3.312605857849121	33.613677978515625
9.946	3.1750855445861816	34.180877685546875
9.948	3.36659836769104	32.72389602661133
9.95	3.32840633392334	32.54397201538086
9.952	3.070664882659912	30.710853576660156
9.954	3.0827877521514893	27.382164001464844
9.956	2.986823320388794	29.278623580932617
9.958	3.029310703277588	30.1527042388916
9.96	2.973097801208496	31.41225814819336
9.962	3.1648058891296387	30.83983039855957
9.964	3.018253803253174	32.363067626953125
9.966	3.0581531524658203	32.4281005859375
9.968	3.1109583377838135	31.802614212036133
9.97	3.101854085922241	31.72268295288086
9.972	2.9156858921051025	31.493408203125
9.974	2.9887046813964844	32.84092330932617
9.976	3.081535577774048	32.39317321777344
9.978	2.987443447113037	33.722599029541016
9.98	3.0818092823028564	34.73108673095703
9.982	3.450928211212158	35.199989318847656
9.984	3.7318150997161865	34.678955078125
9.986	5.140820026397705	51.52983474731445
9.988	6.281038284301758	71.71100616455078
9.99	5.668026447296143	72.67789459228516
9.992	3.5136332511901855	64.57063293457031
9.994	2.931102991104126	56.12176513671875
9.996	2.9316210746765137	44.08723449707031
9.998	3.227996587753296	42.48527526855469
10.0	3.6785717010498047	36.172271728515625
